Thu May 14 14:09:16 2026

Number of Points = 3588
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
164.231797	857.541936	6.681446	-0.028260	1.898028
164.668250	860.937662	6.686451	-0.028339	1.900570
165.058482	864.341982	6.691456	-0.028409	1.903102
165.433796	867.827517	6.696461	-0.028476	1.905685
165.986173	871.200303	6.701466	-0.028575	1.908232
166.654341	874.581859	6.706470	-0.028695	1.910812
167.090591	877.994983	6.711475	-0.028774	1.913349
167.586022	881.406421	6.716480	-0.028862	1.915898
168.147374	884.732931	6.721485	-0.028963	1.918400
168.701962	888.120182	6.726490	-0.029063	1.920940
169.077910	891.538631	6.731494	-0.029130	1.923451
169.517516	895.026637	6.736499	-0.029209	1.926025
170.116554	898.366095	6.741504	-0.029317	1.928533
170.692610	901.758890	6.746509	-0.029420	1.931069
171.245515	905.116676	6.751514	-0.029519	1.933571
171.735886	908.531067	6.756518	-0.029607	1.936093
172.341874	911.757554	6.761523	-0.029716	1.938511
172.569371	915.276393	6.766528	-0.029757	1.941030
173.015276	918.686170	6.771533	-0.029837	1.943528
173.602374	922.118227	6.776538	-0.029942	1.946074
174.091593	925.525105	6.781542	-0.030030	1.948574
174.735734	928.914560	6.786547	-0.030146	1.951099
175.250866	932.266582	6.791552	-0.030238	1.953561
175.920013	935.611860	6.796557	-0.030358	1.956055
176.393967	938.914719	6.801562	-0.030443	1.958466
176.750289	942.365118	6.806566	-0.030507	1.960945
177.408585	945.651496	6.811571	-0.030626	1.963386
177.831697	949.058320	6.816576	-0.030702	1.965847
178.325582	952.420884	6.821581	-0.030790	1.968292
178.784735	955.834453	6.826586	-0.030873	1.970760
179.308670	959.192356	6.831590	-0.030967	1.973203
179.903451	962.595008	6.836595	-0.031073	1.975692
180.385055	965.914219	6.841600	-0.031160	1.978092
181.158818	969.186936	6.846605	-0.031299	1.980531
181.672212	972.430718	6.851610	-0.031391	1.982881
182.187018	975.743040	6.856614	-0.031483	1.985276
182.620162	979.035822	6.861619	-0.031561	1.987634
183.162673	982.323268	6.866624	-0.031658	1.990012
183.453204	985.731128	6.871629	-0.031710	1.992406
183.826338	989.177327	6.876634	-0.031778	1.994845
184.376938	992.517433	6.881638	-0.031876	1.997252
184.825358	995.935319	6.886643	-0.031957	1.999684
185.189250	999.380050	6.891648	-0.032022	2.002110
185.729061	1002.824100	6.896653	-0.032119	2.004577
186.028589	1006.351300	6.901658	-0.032173	2.007036
186.475003	1009.870609	6.906662	-0.032253	2.009524
187.122960	1013.319790	6.911667	-0.032369	2.012012
187.560640	1016.832401	6.916672	-0.032448	2.014486
188.223465	1020.232680	6.921677	-0.032567	2.016939
188.528080	1023.774967	6.926682	-0.032622	2.019394
188.967369	1027.306990	6.931686	-0.032701	2.021873
189.601738	1030.790685	6.936691	-0.032815	2.024365
190.288863	1034.161054	6.941696	-0.032938	2.026791
191.024035	1037.468560	6.946701	-0.033070	2.029184
191.408255	1040.890257	6.951706	-0.033139	2.031564
191.957770	1044.261565	6.956710	-0.033237	2.033948
192.243237	1047.776157	6.961715	-0.033289	2.036359
192.918941	1051.083555	6.966720	-0.033410	2.038726
193.538965	1054.454113	6.971725	-0.033521	2.041118
193.923927	1057.869818	6.976730	-0.033590	2.043480
194.507335	1061.236826	6.981734	-0.033695	2.045855
195.035280	1064.591572	6.986739	-0.033790	2.048206
195.454457	1068.030593	6.991744	-0.033865	2.050583
196.009483	1071.358178	6.996749	-0.033965	2.052917
196.491947	1074.812538	7.001754	-0.034051	2.055314
196.943034	1078.160068	7.006758	-0.034132	2.057630
197.586831	1081.536086	7.011763	-0.034248	2.060009
197.960403	1084.919953	7.016768	-0.034315	2.062325
198.339953	1088.432608	7.021773	-0.034383	2.064724
198.915535	1091.800361	7.026778	-0.034486	2.067073
199.364080	1095.255371	7.031782	-0.034567	2.069446
199.972548	1098.620567	7.036787	-0.034676	2.071795
200.353690	1102.096686	7.041792	-0.034744	2.074160
200.952742	1105.455547	7.046797	-0.034852	2.076498
201.332150	1108.935159	7.051802	-0.034920	2.078859
201.609222	1112.505073	7.056806	-0.034970	2.081251
202.264739	1115.963631	7.061811	-0.035088	2.083659
202.786396	1119.419898	7.066816	-0.035181	2.086031
203.297408	1122.873505	7.071821	-0.035273	2.088396
203.809721	1126.338076	7.076826	-0.035365	2.090765
204.218621	1129.851684	7.081830	-0.035438	2.093138
204.712345	1133.404936	7.086835	-0.035527	2.095555
205.214721	1136.886914	7.091840	-0.035617	2.097925
205.966338	1140.285843	7.096845	-0.035752	2.100298
206.302685	1143.758882	7.101850	-0.035813	2.102617
206.691111	1147.326646	7.106854	-0.035882	2.105007
207.287625	1150.747238	7.111859	-0.035989	2.107349
207.829109	1154.216500	7.116864	-0.036087	2.109706
208.269639	1157.727033	7.121869	-0.036166	2.112064
208.730094	1161.247586	7.126874	-0.036248	2.114430
209.258286	1164.659712	7.131878	-0.036343	2.116739
209.738071	1168.201037	7.136883	-0.036429	2.119118
210.189477	1171.717203	7.141888	-0.036510	2.121471
210.624966	1175.302093	7.146893	-0.036589	2.123861
211.133675	1178.813241	7.151898	-0.036680	2.126219
211.713455	1182.300325	7.156902	-0.036784	2.128575
212.207426	1185.831409	7.161907	-0.036873	2.130937
212.542412	1189.436500	7.166912	-0.036933	2.133306
213.036066	1193.011542	7.171917	-0.037022	2.135690
213.640832	1196.503136	7.176922	-0.037130	2.138044
214.118926	1200.066268	7.181926	-0.037216	2.140412
214.751485	1203.564006	7.186931	-0.037329	2.142771
215.191101	1207.096041	7.191936	-0.037408	2.145105
215.453186	1210.710236	7.196941	-0.037456	2.147447
215.950716	1214.357342	7.201946	-0.037545	2.149861
216.161955	1218.100632	7.206950	-0.037583	2.152267
216.617142	1221.863823	7.211955	-0.037665	2.154740
217.271813	1225.420525	7.216960	-0.037782	2.157125
217.939714	1229.047629	7.221965	-0.037902	2.159555
218.304806	1232.706376	7.226970	-0.037968	2.161932
218.784214	1236.377994	7.231974	-0.038054	2.164341
219.040434	1240.132720	7.236979	-0.038100	2.166749
219.735290	1243.833659	7.241984	-0.038225	2.169220
220.457123	1247.400781	7.246989	-0.038354	2.171611
220.860232	1251.105308	7.251994	-0.038427	2.174012
221.365618	1254.707654	7.256998	-0.038517	2.176370
221.824078	1258.410895	7.262003	-0.038600	2.178778
222.211440	1262.097669	7.267008	-0.038669	2.181156
222.840651	1265.742333	7.272013	-0.038782	2.183561
223.393890	1269.363143	7.277018	-0.038882	2.185931
223.884054	1272.996802	7.282022	-0.038970	2.188292
224.282834	1276.730550	7.287027	-0.039041	2.190692
224.750919	1280.433037	7.292032	-0.039126	2.193085
225.413008	1284.046978	7.297037	-0.039244	2.195465
226.142409	1287.553355	7.302042	-0.039375	2.197790
226.591741	1291.149758	7.307046	-0.039456	2.200106
227.297963	1294.642070	7.312051	-0.039582	2.202413
227.788579	1298.174901	7.317056	-0.039671	2.204694
228.259480	1301.710181	7.322061	-0.039755	2.206970
228.750067	1305.284740	7.327066	-0.039843	2.209272
229.228856	1308.809220	7.332070	-0.039929	2.211538
229.718728	1312.411120	7.337075	-0.040017	2.213852
230.277646	1315.884720	7.342080	-0.040117	2.216100
230.799629	1319.400617	7.347085	-0.040211	2.218363
231.108047	1323.042940	7.352090	-0.040267	2.220654
231.670063	1326.607950	7.357094	-0.040368	2.222951
232.225175	1330.142279	7.362099	-0.040467	2.225226
232.537736	1333.766171	7.367104	-0.040523	2.227499
233.006391	1337.434245	7.372109	-0.040608	2.229831
233.483677	1341.098149	7.377114	-0.040693	2.232160
233.921395	1344.771988	7.382118	-0.040772	2.234484
234.622531	1348.284352	7.387123	-0.040898	2.236765
234.910617	1352.011438	7.392128	-0.040950	2.239084
235.451186	1355.638997	7.397133	-0.041047	2.241395
236.101609	1359.265757	7.402138	-0.041163	2.243727
236.461260	1362.848605	7.407142	-0.041228	2.245967
236.995204	1366.552550	7.412147	-0.041324	2.248315
237.391175	1370.229883	7.417152	-0.041395	2.250615
237.740858	1374.009482	7.422157	-0.041458	2.252964
238.317877	1377.702730	7.427162	-0.041562	2.255307
238.952639	1381.343887	7.432166	-0.041675	2.257630
239.207693	1385.128410	7.437171	-0.041721	2.259954
239.735467	1388.845074	7.442176	-0.041816	2.262294
240.219188	1392.567431	7.447181	-0.041903	2.264625
240.837288	1396.253751	7.452186	-0.042014	2.266961
241.331223	1399.952928	7.457190	-0.042103	2.269276
241.832133	1403.659403	7.462195	-0.042193	2.271594
242.124694	1407.459510	7.467200	-0.042245	2.273921
242.741939	1411.138459	7.472205	-0.042356	2.276242
243.219669	1414.929073	7.477210	-0.042442	2.278598
243.820107	1418.585776	7.482214	-0.042550	2.280898
244.385010	1422.291158	7.487219	-0.042651	2.283217
244.673508	1426.053278	7.492224	-0.042703	2.285509
245.223499	1429.795596	7.497229	-0.042802	2.287842
245.760503	1433.549093	7.502234	-0.042898	2.290176
246.131645	1437.348441	7.507238	-0.042965	2.292500
246.838947	1441.030634	7.512243	-0.043092	2.294823
247.388124	1444.688811	7.517248	-0.043191	2.297097
248.004680	1448.340202	7.522253	-0.043301	2.299378
248.316424	1452.079665	7.527258	-0.043357	2.301644
248.745860	1455.838859	7.532262	-0.043434	2.303945
249.193436	1459.587551	7.537267	-0.043515	2.306241
249.666961	1463.387337	7.542272	-0.043600	2.308570
250.332466	1467.028748	7.547277	-0.043719	2.310844
250.704798	1470.879391	7.552282	-0.043786	2.313177
251.045768	1474.623097	7.557286	-0.043848	2.315438
251.653755	1478.441341	7.562291	-0.043957	2.317797
252.175198	1482.183831	7.567296	-0.044050	2.320090
252.776116	1485.933676	7.572301	-0.044158	2.322403
253.196521	1489.702984	7.577306	-0.044234	2.324686
253.607494	1493.468336	7.582310	-0.044308	2.326963
254.093316	1497.344817	7.587315	-0.044395	2.329318
254.530439	1501.146407	7.592320	-0.044474	2.331617
255.101025	1504.992205	7.597325	-0.044576	2.333967
255.659001	1508.740286	7.602330	-0.044676	2.336255
256.253721	1512.502927	7.607334	-0.044783	2.338557
256.778424	1516.222845	7.612339	-0.044877	2.340818
257.311001	1519.953282	7.617344	-0.044973	2.343084
257.790095	1523.663464	7.622349	-0.045059	2.345325
258.323397	1527.447690	7.627354	-0.045155	2.347617
258.700972	1531.210532	7.632358	-0.045222	2.349863
259.357941	1534.932676	7.637363	-0.045340	2.352141
259.877076	1538.621942	7.642368	-0.045434	2.354370
260.352268	1542.338827	7.647373	-0.045519	2.356603
260.792532	1546.092908	7.652378	-0.045598	2.358848
261.137132	1549.871332	7.657382	-0.045660	2.361085
261.663212	1553.727509	7.662387	-0.045755	2.363402
262.142612	1557.469889	7.667392	-0.045841	2.365641
262.557745	1561.330488	7.672397	-0.045915	2.367933
263.106323	1565.143370	7.677402	-0.046014	2.370223
263.697199	1568.943242	7.682406	-0.046120	2.372512
264.203075	1572.683983	7.687411	-0.046211	2.374747
264.747414	1576.437571	7.692416	-0.046308	2.376995
265.308258	1580.177321	7.697421	-0.046409	2.379237
265.978389	1583.832257	7.702426	-0.046529	2.381450
266.537813	1587.497356	7.707430	-0.046630	2.383645
267.123790	1591.090894	7.712435	-0.046735	2.385802
267.587629	1594.782675	7.717440	-0.046818	2.387988
268.085319	1598.414200	7.722445	-0.046908	2.390145
268.557749	1602.142693	7.727450	-0.046992	2.392350
269.113623	1605.697968	7.732454	-0.047092	2.394472
269.635859	1609.360147	7.737459	-0.047186	2.396645
269.927354	1613.085484	7.742464	-0.047238	2.398806
270.348676	1616.829704	7.747469	-0.047314	2.401001
270.947726	1620.560481	7.752474	-0.047422	2.403222
271.397651	1624.225855	7.757478	-0.047503	2.405374
271.962608	1627.972242	7.762483	-0.047604	2.407593
272.544446	1631.596560	7.767488	-0.047708	2.409745
272.905766	1635.365524	7.772493	-0.047773	2.411932
273.595551	1639.026348	7.777498	-0.047897	2.414122
273.933129	1642.745739	7.782502	-0.047958	2.416272
274.523396	1646.442675	7.787507	-0.048064	2.418458
275.096543	1650.057715	7.792512	-0.048167	2.420593
275.435628	1653.806669	7.797517	-0.048228	2.422754
275.764591	1657.564684	7.802522	-0.048287	2.424917
276.195155	1661.388267	7.807526	-0.048364	2.427134
276.690565	1665.201026	7.812531	-0.048453	2.429356
277.220864	1668.990318	7.817536	-0.048549	2.431569
277.862168	1672.693239	7.822541	-0.048664	2.433754
278.421909	1676.373567	7.827546	-0.048764	2.435909
278.987475	1680.068037	7.832550	-0.048866	2.438071
279.494382	1683.738089	7.837555	-0.048957	2.440205
279.960407	1687.461846	7.842560	-0.049040	2.442360
280.316821	1691.188071	7.847565	-0.049104	2.444492
280.707822	1695.050918	7.852570	-0.049175	2.446705
281.326701	1698.772858	7.857574	-0.049286	2.448883
281.794513	1702.553160	7.862579	-0.049370	2.451061
282.358813	1706.303581	7.867584	-0.049471	2.453239
282.932022	1709.946801	7.872589	-0.049574	2.455359
283.424141	1713.708835	7.877594	-0.049662	2.457526
283.741705	1717.430098	7.882598	-0.049720	2.459634
284.379768	1721.205960	7.887603	-0.049834	2.461833
284.832432	1724.931417	7.892608	-0.049915	2.463967
285.225400	1728.748811	7.897613	-0.049986	2.466137
285.686689	1732.577896	7.902618	-0.050069	2.468325
286.110767	1736.397481	7.907622	-0.050145	2.470499
286.628453	1740.249340	7.912627	-0.050238	2.472706
287.013587	1744.041003	7.917632	-0.050307	2.474853
287.554399	1747.924620	7.922637	-0.050405	2.477079
288.168555	1751.693214	7.927642	-0.050515	2.479253
288.527764	1755.595729	7.932646	-0.050579	2.481450
289.106274	1759.417066	7.937651	-0.050683	2.483642
289.455554	1763.324627	7.942656	-0.050746	2.485836
289.935334	1767.224724	7.947661	-0.050832	2.488048
290.488929	1771.116414	7.952666	-0.050932	2.490268
291.010164	1775.000206	7.957670	-0.051025	2.492475
291.448192	1778.872563	7.962675	-0.051104	2.494659
291.977796	1782.758770	7.967680	-0.051199	2.496865
292.339944	1786.669056	7.972685	-0.051264	2.499051
293.037096	1790.557000	7.977690	-0.051389	2.501286
293.556149	1794.363543	7.982694	-0.051483	2.503441
293.997634	1798.245352	7.987699	-0.051562	2.505620
294.489111	1802.145091	7.992704	-0.051650	2.507817
294.932176	1806.027207	7.997709	-0.051730	2.509993
295.401901	1809.995802	8.002714	-0.051814	2.512218
296.041145	1813.721884	8.007718	-0.051929	2.514343
296.549417	1817.621897	8.012723	-0.052020	2.516535
296.998547	1821.487813	8.017728	-0.052101	2.518696
297.570513	1825.348068	8.022733	-0.052204	2.520874
298.114676	1829.198077	8.027738	-0.052301	2.523040
298.624505	1832.977082	8.032742	-0.052393	2.525160
299.106847	1836.840312	8.037747	-0.052480	2.527318
299.571104	1840.675143	8.042752	-0.052563	2.529455
300.051267	1844.572193	8.047757	-0.052649	2.531627
300.485342	1848.443869	8.052762	-0.052727	2.533774
301.009491	1852.294924	8.057766	-0.052822	2.535926
301.532589	1856.165700	8.062771	-0.052915	2.538086
301.911154	1860.072560	8.067776	-0.052984	2.540236
302.467417	1863.969089	8.072781	-0.053083	2.542412
302.906005	1867.859138	8.077786	-0.053162	2.544561
303.396318	1871.786123	8.082790	-0.053250	2.546737
303.853442	1875.721800	8.087795	-0.053333	2.548910
304.393230	1879.666143	8.092800	-0.053429	2.551101
304.996382	1883.457940	8.097805	-0.053538	2.553221
305.532553	1887.311317	8.102810	-0.053634	2.555359
305.707564	1891.355009	8.107814	-0.053666	2.557529
306.298148	1895.300196	8.112819	-0.053772	2.559722
306.979151	1899.198680	8.117824	-0.053894	2.561905
307.455392	1903.013031	8.122829	-0.053979	2.564004
307.996723	1906.934050	8.127834	-0.054077	2.566169
308.511748	1910.809364	8.132838	-0.054169	2.568304
308.968375	1914.715565	8.137843	-0.054251	2.570442
309.454285	1918.700039	8.142848	-0.054339	2.572626
309.929015	1922.608468	8.147853	-0.054424	2.574765
310.366343	1926.583952	8.152858	-0.054502	2.576930
310.970272	1930.395280	8.157862	-0.054611	2.579039
311.371023	1934.391392	8.162867	-0.054683	2.581205
311.946659	1938.228671	8.167872	-0.054786	2.583318
312.573233	1942.057383	8.172877	-0.054899	2.585434
313.065743	1945.962897	8.177882	-0.054987	2.587564
313.479492	1949.813320	8.182886	-0.055062	2.589649
313.990857	1953.696986	8.187891	-0.055153	2.591767
314.443087	1957.535351	8.192896	-0.055235	2.593850
314.960227	1961.427701	8.197901	-0.055328	2.595970
315.546448	1965.295373	8.202906	-0.055433	2.598088
316.061489	1969.107923	8.207910	-0.055525	2.600163
316.515656	1973.022664	8.212915	-0.055607	2.602279
317.091629	1976.806641	8.217920	-0.055710	2.604347
317.740424	1980.599129	8.222925	-0.055827	2.606430
318.118824	1984.428748	8.227930	-0.055895	2.608483
318.675399	1988.229853	8.232934	-0.055995	2.610551
319.103883	1992.104430	8.237939	-0.056072	2.612632
319.634876	1995.876531	8.242944	-0.056167	2.614677
319.965552	1999.795940	8.247949	-0.056227	2.616761
320.673665	2003.565995	8.252954	-0.056354	2.618833
321.170410	2007.379895	8.257958	-0.056443	2.620889
321.561785	2011.215788	8.262963	-0.056513	2.622935
322.033066	2015.065514	8.267968	-0.056598	2.625001
322.499369	2018.937509	8.272973	-0.056682	2.627076
323.035953	2022.784920	8.277978	-0.056778	2.629150
323.420028	2026.726154	8.282982	-0.056847	2.631242
324.018678	2030.522280	8.287987	-0.056955	2.633297
324.524809	2034.405258	8.292992	-0.057046	2.635378
325.055454	2038.245934	8.297997	-0.057141	2.637440
325.509449	2042.093977	8.303002	-0.057222	2.639490
326.009046	2045.963411	8.308006	-0.057312	2.641558
326.536045	2049.792787	8.313011	-0.057407	2.643608
327.042810	2053.664735	8.318016	-0.057498	2.645676
327.628179	2057.465214	8.323021	-0.057603	2.647718
328.133283	2061.295251	8.328026	-0.057694	2.649760
328.353052	2065.279180	8.333030	-0.057733	2.651829
328.898088	2069.127036	8.338035	-0.057831	2.653884
329.332617	2073.089710	8.343040	-0.057909	2.655977
329.845055	2076.960799	8.348045	-0.058001	2.658034
330.499026	2080.874473	8.353050	-0.058119	2.660137
331.052007	2084.630558	8.358054	-0.058218	2.662140
331.557681	2088.465045	8.363059	-0.058309	2.664173
332.064269	2092.356601	8.368064	-0.058400	2.666233
332.563850	2096.131095	8.373069	-0.058490	2.668232
333.036945	2100.037433	8.378074	-0.058575	2.670291
333.503312	2103.857291	8.383078	-0.058658	2.672303
334.076049	2107.667307	8.388083	-0.058761	2.674327
334.604240	2111.508089	8.393088	-0.058856	2.676358
335.002491	2115.337067	8.398093	-0.058928	2.678359
335.656372	2119.146069	8.403098	-0.059045	2.680392
336.143065	2122.908804	8.408102	-0.059132	2.682371
336.607497	2126.726194	8.413107	-0.059216	2.684372
337.292279	2130.484373	8.418112	-0.059339	2.686381
337.698844	2134.236965	8.423117	-0.059412	2.688336
337.993899	2138.136265	8.428122	-0.059465	2.690345
338.619783	2141.938713	8.433126	-0.059577	2.692361
339.014999	2145.778820	8.438131	-0.059648	2.694354
339.751074	2149.528060	8.443136	-0.059780	2.696359
340.135895	2153.299844	8.448141	-0.059850	2.698313
340.591175	2157.144122	8.453146	-0.059931	2.700315
341.104192	2160.926797	8.458150	-0.060024	2.702293
341.570944	2164.741370	8.463155	-0.060107	2.704279
342.021801	2168.633181	8.468160	-0.060188	2.706298
342.544543	2172.427865	8.473165	-0.060282	2.708280
343.098221	2176.278302	8.478170	-0.060382	2.710294
343.749715	2179.953719	8.483174	-0.060499	2.712235
344.220268	2183.713090	8.488179	-0.060583	2.714186
344.658667	2187.523986	8.493184	-0.060662	2.716155
345.112092	2191.290631	8.498189	-0.060743	2.718104
345.771796	2195.039703	8.503194	-0.060862	2.720078
346.206482	2198.778934	8.508198	-0.060940	2.722007
346.674483	2202.561948	8.513203	-0.061024	2.723962
347.134257	2206.411808	8.518208	-0.061107	2.725947
347.480306	2210.223217	8.523213	-0.061169	2.727893
348.088753	2214.084710	8.528218	-0.061278	2.729906
348.560441	2217.937018	8.533222	-0.061363	2.731890
349.158555	2221.681168	8.538227	-0.061470	2.733840
349.618773	2225.519946	8.543232	-0.061553	2.735812
350.083325	2229.284272	8.548237	-0.061636	2.737747
350.780140	2233.029080	8.553242	-0.061761	2.739710
351.179078	2236.772631	8.558247	-0.061833	2.741621
351.564944	2240.609027	8.563251	-0.061902	2.743574
352.175337	2244.377972	8.568256	-0.062012	2.745530
352.619025	2248.111045	8.573261	-0.062092	2.747439
353.170777	2251.907576	8.578266	-0.062191	2.749396
353.576873	2255.707372	8.583271	-0.062264	2.751329
354.118520	2259.450140	8.588275	-0.062361	2.753255
354.721909	2263.215010	8.593280	-0.062469	2.755201
355.215988	2266.903743	8.598285	-0.062558	2.757090
355.797337	2270.642902	8.603290	-0.062662	2.759016
356.356180	2274.319751	8.608295	-0.062763	2.760907
356.696407	2278.034896	8.613299	-0.062824	2.762779
357.011287	2281.928122	8.618304	-0.062881	2.764733
357.474601	2285.746602	8.623309	-0.062964	2.766673
358.217517	2289.462046	8.628314	-0.063097	2.768608
358.636773	2293.274909	8.633319	-0.063173	2.770536
359.278650	2296.899451	8.638323	-0.063288	2.772407
359.649274	2300.698401	8.643328	-0.063354	2.774317
360.045092	2304.496766	8.648333	-0.063426	2.776229
360.622237	2308.242574	8.653338	-0.063529	2.778145
361.112340	2312.040478	8.658343	-0.063617	2.780070
361.547653	2315.779262	8.663347	-0.063695	2.781956
361.973622	2319.662977	8.668352	-0.063772	2.783909
362.525971	2323.463885	8.673357	-0.063871	2.785842
362.963731	2327.290768	8.678362	-0.063950	2.787767
363.559611	2331.070499	8.683367	-0.064057	2.789693
364.052864	2334.809503	8.688371	-0.064145	2.791582
364.620635	2338.586915	8.693376	-0.064247	2.793500
365.199244	2342.344127	8.698381	-0.064351	2.795409
365.486401	2346.151649	8.703386	-0.064403	2.797293
365.902248	2350.005370	8.708391	-0.064478	2.799220
366.311500	2353.893294	8.713395	-0.064551	2.801160
366.837076	2357.769014	8.718400	-0.064646	2.803112
367.434924	2361.619509	8.723405	-0.064753	2.805062
367.845835	2365.474650	8.728410	-0.064827	2.806983
368.339593	2369.348340	8.733415	-0.064915	2.808924
368.706960	2373.320630	8.738419	-0.064982	2.810891
369.203519	2377.205698	8.743424	-0.065071	2.812836
369.936887	2381.004523	8.748429	-0.065202	2.814776
370.584443	2384.735355	8.753434	-0.065319	2.816668
371.021001	2388.527266	8.758439	-0.065397	2.818555
371.489486	2392.359486	8.763443	-0.065481	2.820464
371.961027	2396.109257	8.768448	-0.065566	2.822333
372.383937	2399.961610	8.773453	-0.065642	2.824242
372.947192	2403.802478	8.778458	-0.065743	2.826167
373.444216	2407.606206	8.783463	-0.065832	2.828062
374.022907	2411.403062	8.788467	-0.065936	2.829966
374.548595	2415.119549	8.793472	-0.066031	2.831821
375.004371	2418.877787	8.798477	-0.066112	2.833684
375.452332	2422.738385	8.803482	-0.066193	2.835593
375.931559	2426.493520	8.808487	-0.066279	2.837456
376.484387	2430.312139	8.813491	-0.066378	2.839359
377.116051	2434.036245	8.818496	-0.066492	2.841228
377.587826	2437.765116	8.823501	-0.066576	2.843073
378.189875	2441.495265	8.828506	-0.066684	2.844938
378.563713	2445.221893	8.833511	-0.066752	2.846764
379.070343	2449.014876	8.838515	-0.066843	2.848642
379.684871	2452.718548	8.843520	-0.066953	2.850492
380.285134	2456.274545	8.848525	-0.067061	2.852270
380.797887	2459.967807	8.853530	-0.067153	2.854097
381.375063	2463.591306	8.858535	-0.067256	2.855900
381.928921	2467.184094	8.863539	-0.067356	2.857684
382.622601	2470.695094	8.868544	-0.067480	2.859450
383.182598	2474.127229	8.873549	-0.067581	2.861157
383.858396	2477.515153	8.878554	-0.067702	2.862860
384.327442	2480.973446	8.883559	-0.067786	2.864563
384.763950	2484.407649	8.888563	-0.067865	2.866248
385.138855	2487.933530	8.893568	-0.067932	2.867966
385.512663	2491.507188	8.898573	-0.067999	2.869705
386.183395	2494.887505	8.903578	-0.068119	2.871398
386.623627	2498.415767	8.908583	-0.068199	2.873124
387.319329	2501.841539	8.913587	-0.068323	2.874841
387.620802	2505.296632	8.918592	-0.068378	2.876508
388.247547	2508.727164	8.923597	-0.068490	2.878214
388.897341	2512.180978	8.928602	-0.068607	2.879933
389.367962	2515.454452	8.933607	-0.068691	2.881539
389.956473	2518.816272	8.938611	-0.068797	2.883204
390.441019	2522.218720	8.943616	-0.068884	2.884871
390.646042	2525.689222	8.948621	-0.068921	2.886525
391.284841	2529.114333	8.953626	-0.069035	2.888224
391.728660	2532.620324	8.958631	-0.069115	2.889929
392.479961	2535.886201	8.963635	-0.069250	2.891569
392.790584	2539.318831	8.968640	-0.069305	2.893218
393.341980	2542.728121	8.973645	-0.069404	2.894892
393.900693	2546.046662	8.978650	-0.069505	2.896524
394.154620	2549.532482	8.983655	-0.069550	2.898186
394.575489	2553.065871	8.988659	-0.069626	2.899894
394.956000	2556.529551	8.993664	-0.069694	2.901563
395.487697	2560.075094	8.998669	-0.069790	2.903293
396.008515	2563.619823	9.003674	-0.069883	2.905019
396.366753	2567.156641	9.008679	-0.069948	2.906715
396.785462	2570.777345	9.013683	-0.070023	2.908459
397.226657	2574.448871	9.018688	-0.070102	2.910228
397.820727	2577.932150	9.023693	-0.070209	2.911933
398.481723	2581.471827	9.028698	-0.070327	2.913673
399.016529	2584.977209	9.033703	-0.070423	2.915377
399.390691	2588.472988	9.038707	-0.070491	2.917050
399.903814	2592.065640	9.043712	-0.070583	2.918789
400.419599	2595.594174	9.048717	-0.070675	2.920497
400.972741	2599.080866	9.053722	-0.070775	2.922191
401.532120	2602.577210	9.058727	-0.070875	2.923889
402.004192	2606.036816	9.063731	-0.070960	2.925556
402.258248	2609.688924	9.068736	-0.071006	2.927277
402.747735	2613.315300	9.073741	-0.071094	2.929022
403.359529	2616.797944	9.078746	-0.071203	2.930717
403.835823	2620.340976	9.083751	-0.071289	2.932419
404.572710	2623.825693	9.088755	-0.071421	2.934132
405.000815	2627.267413	9.093760	-0.071498	2.935778
405.442333	2630.789780	9.098765	-0.071577	2.937462
405.877539	2634.330695	9.103770	-0.071655	2.939153
406.357482	2637.842094	9.108775	-0.071742	2.940836
407.004131	2641.310482	9.113779	-0.071858	2.942523
407.583553	2644.763632	9.118784	-0.071962	2.944192
407.993107	2648.220132	9.123789	-0.072035	2.945836
408.536100	2651.675197	9.128794	-0.072133	2.947498
408.971201	2655.172578	9.133799	-0.072211	2.949163
409.405128	2658.632167	9.138803	-0.072289	2.950809
409.928790	2662.126639	9.143808	-0.072383	2.952484
410.408549	2665.667088	9.148813	-0.072469	2.954172
411.147195	2669.015417	9.153818	-0.072601	2.955810
411.467699	2672.470635	9.158823	-0.072659	2.957433
412.044331	2675.976242	9.163827	-0.072762	2.959117
412.514048	2679.372340	9.168832	-0.072847	2.960734
413.007665	2682.824376	9.173837	-0.072935	2.962379
413.551250	2686.292361	9.178842	-0.073033	2.964038
414.135448	2689.660612	9.183847	-0.073138	2.965656
414.487897	2693.132798	9.188851	-0.073201	2.967286
415.039644	2696.624374	9.193856	-0.073300	2.968954
415.520320	2699.984496	9.198861	-0.073386	2.970551
416.229693	2703.318680	9.203866	-0.073514	2.972169
416.579532	2706.739306	9.208871	-0.073577	2.973772
417.224635	2710.040682	9.213875	-0.073692	2.975363
417.693608	2713.409130	9.218880	-0.073776	2.976958
417.893605	2716.892161	9.223885	-0.073813	2.978564
418.568131	2720.305145	9.228890	-0.073934	2.980208
419.014451	2723.705605	9.233895	-0.074014	2.981812
419.631211	2727.064911	9.238899	-0.074124	2.983421
419.949307	2730.533289	9.243904	-0.074182	2.985034
420.429303	2733.929448	9.248909	-0.074268	2.986638
420.844717	2737.505751	9.253914	-0.074342	2.988313
421.287812	2740.994864	9.258919	-0.074422	2.989951
421.849285	2744.421867	9.263923	-0.074523	2.991578
