Tue May 26 11:20:23 2026

Number of Points = 6601
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
44.460044	137.803328	8.833344	-0.005962	1.225810
44.690776	138.017260	8.838349	-0.006003	1.226150
44.924627	138.214062	8.843354	-0.006044	1.226472
44.922414	138.490388	8.848359	-0.006043	1.226778
44.981709	138.727307	8.853363	-0.006053	1.227067
44.974087	138.969290	8.858368	-0.006051	1.227333
44.910200	139.295906	8.863373	-0.006039	1.227668
44.945460	139.596521	8.868378	-0.006045	1.228018
44.940784	139.914506	8.873383	-0.006043	1.228369
45.219428	140.118804	8.878387	-0.006093	1.228718
45.208666	140.411666	8.883392	-0.006090	1.229039
45.201177	140.729973	8.888397	-0.006088	1.229389
45.239692	141.016028	8.893402	-0.006095	1.229724
45.370413	141.287388	8.898407	-0.006117	1.230082
45.468195	141.543110	8.903411	-0.006134	1.230409
45.532231	141.828395	8.908416	-0.006145	1.230753
45.682342	142.058960	8.913421	-0.006171	1.231074
45.846439	142.254231	8.918426	-0.006200	1.231362
45.686901	142.614481	8.923431	-0.006171	1.231692
45.701204	142.904613	8.928435	-0.006173	1.232020
45.724744	143.160249	8.933440	-0.006177	1.232313
45.865789	143.407319	8.938445	-0.006201	1.232648
45.760606	143.761823	8.943450	-0.006182	1.232995
45.698294	144.107944	8.948455	-0.006170	1.233351
45.744711	144.478870	8.953459	-0.006178	1.233782
45.880997	144.789438	8.958464	-0.006202	1.234186
45.935408	145.081089	8.963469	-0.006211	1.234532
46.154189	145.325422	8.968474	-0.006250	1.234897
46.175905	145.624794	8.973479	-0.006253	1.235238
46.227068	145.930444	8.978483	-0.006262	1.235598
46.194410	146.301859	8.983488	-0.006255	1.235994
46.291686	146.598126	8.988493	-0.006272	1.236364
46.651291	146.776564	8.993498	-0.006336	1.236717
46.654184	147.050360	8.998503	-0.006336	1.237021
46.645717	147.302640	9.003507	-0.006334	1.237295
46.819116	147.534680	9.008512	-0.006364	1.237626
46.873634	147.793696	9.013517	-0.006373	1.237936
47.046195	148.006207	9.018522	-0.006403	1.238245
46.952656	148.318827	9.023527	-0.006386	1.238549
46.990302	148.595631	9.028531	-0.006392	1.238870
47.001955	148.902571	9.033536	-0.006394	1.239213
47.012107	149.188598	9.038541	-0.006395	1.239533
47.203218	149.401932	9.043546	-0.006429	1.239850
47.214543	149.706214	9.048551	-0.006430	1.240190
47.360027	149.945657	9.053555	-0.006456	1.240517
47.441711	150.207063	9.058560	-0.006470	1.240840
47.481691	150.469005	9.063565	-0.006476	1.241145
47.568445	150.722415	9.068570	-0.006491	1.241461
47.537210	151.027533	9.073575	-0.006485	1.241783
47.651514	151.216646	9.078579	-0.006505	1.242040
47.608362	151.504740	9.083584	-0.006497	1.242338
47.697876	151.760171	9.088589	-0.006512	1.242657
47.823513	152.025084	9.093594	-0.006534	1.243003
47.582148	152.417570	9.098599	-0.006490	1.243329
47.840568	152.665190	9.103603	-0.006536	1.243713
47.905583	152.949714	9.108608	-0.006547	1.244053
47.862852	153.279944	9.113613	-0.006539	1.244397
48.004374	153.526432	9.118618	-0.006564	1.244729
48.000680	153.834088	9.123623	-0.006562	1.245065
48.047682	154.138522	9.128627	-0.006570	1.245419
48.071186	154.450316	9.133632	-0.006574	1.245771
48.212995	154.710791	9.138637	-0.006599	1.246117
48.418751	154.957740	9.143642	-0.006635	1.246477
48.316912	155.312423	9.148647	-0.006616	1.246821
48.327202	155.579801	9.153651	-0.006617	1.247118
48.448458	155.847153	9.158656	-0.006638	1.247463
48.394096	156.190633	9.163661	-0.006628	1.247815
48.592665	156.442359	9.168666	-0.006663	1.248176
48.711238	156.709900	9.173671	-0.006684	1.248520
48.877778	156.929994	9.178675	-0.006713	1.248832
48.964779	157.206224	9.183680	-0.006728	1.249172
49.127566	157.387832	9.188685	-0.006756	1.249440
49.188067	157.610617	9.193690	-0.006767	1.249709
49.130160	157.891458	9.198695	-0.006756	1.249990
49.213387	158.144481	9.203699	-0.006770	1.250302
49.330882	158.394694	9.208704	-0.006791	1.250626
49.345280	158.641633	9.213709	-0.006793	1.250901
49.327604	158.946483	9.218714	-0.006789	1.251226
49.319038	159.246613	9.223719	-0.006787	1.251550
49.405604	159.500676	9.228723	-0.006802	1.251864
49.582314	159.671853	9.233728	-0.006833	1.252126
49.846930	159.798569	9.238733	-0.006879	1.252378
50.041023	159.973561	9.243738	-0.006914	1.252652
49.963704	160.256372	9.248743	-0.006899	1.252926
49.878653	160.509320	9.253747	-0.006883	1.253165
50.159846	160.651473	9.258752	-0.006933	1.253440
49.994630	160.952980	9.263757	-0.006903	1.253697
50.021884	161.234244	9.268762	-0.006907	1.254015
50.080695	161.481383	9.273767	-0.006917	1.254309
50.053472	161.746662	9.278771	-0.006912	1.254586
50.214011	161.965888	9.283776	-0.006940	1.254893
50.179861	162.259165	9.288781	-0.006933	1.255197
50.222076	162.536892	9.293786	-0.006940	1.255517
50.305993	162.792348	9.298791	-0.006955	1.255831
50.400091	163.041224	9.303795	-0.006971	1.256141
50.409120	163.329588	9.308800	-0.006972	1.256459
50.377776	163.658883	9.313805	-0.006966	1.256803
50.586618	163.802426	9.318810	-0.007003	1.257048
50.591025	164.091675	9.323815	-0.007003	1.257363
50.710508	164.315950	9.328819	-0.007024	1.257658
50.667395	164.646383	9.333824	-0.007015	1.257998
50.591494	164.984000	9.338829	-0.007001	1.258332
50.799977	165.201983	9.343834	-0.007038	1.258657
50.834513	165.500247	9.348839	-0.007044	1.258996
50.868906	165.788040	9.353843	-0.007049	1.259322
50.914047	166.058344	9.358848	-0.007057	1.259634
51.056944	166.303024	9.363853	-0.007082	1.259960
51.060759	166.618435	9.368858	-0.007082	1.260304
51.145519	166.876893	9.373863	-0.007096	1.260620
51.174943	167.164591	9.378867	-0.007101	1.260944
51.384123	167.390548	9.383872	-0.007138	1.261277
51.385220	167.688973	9.388877	-0.007137	1.261601
51.613745	167.841749	9.393882	-0.007178	1.261863
51.575369	168.065953	9.398887	-0.007170	1.262089
51.793699	168.239870	9.403891	-0.007209	1.262369
51.870399	168.448430	9.408896	-0.007222	1.262627
52.021647	168.643602	9.413901	-0.007248	1.262902
52.128041	168.849932	9.418906	-0.007267	1.263170
52.122036	169.046011	9.423911	-0.007265	1.263379
51.957716	169.362167	9.428915	-0.007235	1.263650
52.148735	169.552266	9.433920	-0.007269	1.263937
52.274885	169.727064	9.438925	-0.007291	1.264179
52.370901	169.957239	9.443930	-0.007307	1.264468
52.368825	170.183795	9.448935	-0.007307	1.264711
52.325192	170.439488	9.453939	-0.007298	1.264968
52.396035	170.675483	9.458944	-0.007310	1.265253
52.256279	170.995167	9.463949	-0.007285	1.265538
52.249289	171.293749	9.468954	-0.007283	1.265857
52.384073	171.554591	9.473959	-0.007306	1.266195
52.391526	171.849376	9.478963	-0.007307	1.266516
52.688072	172.011637	9.483968	-0.007360	1.266817
52.597332	172.270454	9.488973	-0.007343	1.267057
52.607939	172.562975	9.493978	-0.007344	1.267376
52.706572	172.829035	9.498983	-0.007361	1.267704
52.589083	173.148624	9.503987	-0.007340	1.267999
52.466761	173.535306	9.508992	-0.007317	1.268363
52.604997	173.826767	9.513997	-0.007341	1.268735
52.794251	174.102964	9.519002	-0.007375	1.269113
52.906879	174.371674	9.524007	-0.007394	1.269449
52.889422	174.694732	9.529011	-0.007391	1.269789
53.100869	174.919762	9.534016	-0.007428	1.270121
53.196923	175.174122	9.539021	-0.007444	1.270435
53.274701	175.435596	9.544026	-0.007458	1.270748
53.281674	175.715360	9.549031	-0.007458	1.271052
53.241514	176.048468	9.554035	-0.007451	1.271392
53.181673	176.399679	9.559040	-0.007439	1.271744
53.308332	176.617178	9.564045	-0.007461	1.272031
53.423488	176.882000	9.569050	-0.007482	1.272364
53.455291	177.189676	9.574055	-0.007487	1.272707
53.389198	177.522954	9.579059	-0.007474	1.273037
53.650431	177.768509	9.584064	-0.007520	1.273410
53.645164	178.059768	9.589069	-0.007519	1.273720
53.870642	178.313841	9.594074	-0.007559	1.274087
54.044353	178.505290	9.599079	-0.007589	1.274365
54.171182	178.718277	9.604083	-0.007611	1.274647
54.097463	179.004862	9.609088	-0.007598	1.274922
54.129707	179.286149	9.614093	-0.007603	1.275237
54.244053	179.501682	9.619098	-0.007623	1.275515
54.417091	179.718680	9.624103	-0.007653	1.275820
54.556089	179.890643	9.629107	-0.007677	1.276062
54.570099	180.123045	9.634112	-0.007679	1.276316
54.582227	180.399262	9.639117	-0.007681	1.276617
54.513438	180.644538	9.644122	-0.007668	1.276850
54.613510	180.881068	9.649127	-0.007685	1.277144
54.644050	181.131611	9.654131	-0.007690	1.277425
54.725968	181.394898	9.659136	-0.007704	1.277740
54.742419	181.650083	9.664141	-0.007707	1.278020
54.739540	181.937085	9.669146	-0.007706	1.278325
54.736856	182.243661	9.674151	-0.007704	1.278651
54.687002	182.583563	9.679155	-0.007695	1.278993
55.061128	182.732882	9.684160	-0.007761	1.279309
55.051600	182.995976	9.689165	-0.007759	1.279586
55.145960	183.240814	9.694170	-0.007775	1.279886
55.100128	183.551893	9.699175	-0.007767	1.280199
55.123341	183.825920	9.704179	-0.007770	1.280500
55.144825	184.135697	9.709184	-0.007773	1.280840
55.050323	184.471224	9.714189	-0.007756	1.281157
55.139870	184.800166	9.719194	-0.007771	1.281546
55.192515	185.042709	9.724199	-0.007780	1.281826
55.193207	185.380039	9.729203	-0.007780	1.282185
55.134863	185.754608	9.734208	-0.007769	1.282560
55.306252	186.039082	9.739213	-0.007799	1.282934
55.359987	186.356519	9.744218	-0.007808	1.283295
55.451296	186.665428	9.749223	-0.007824	1.283661
55.608608	186.971459	9.754227	-0.007851	1.284053
55.792538	187.169154	9.759232	-0.007884	1.284340
55.608504	187.570143	9.764237	-0.007850	1.284689
55.750268	187.851485	9.769242	-0.007875	1.285047
55.824272	188.172059	9.774247	-0.007888	1.285419
55.982743	188.418921	9.779251	-0.007915	1.285747
56.184194	188.657840	9.784256	-0.007951	1.286084
56.247489	188.921528	9.789261	-0.007962	1.286391
56.423816	189.099417	9.794266	-0.007993	1.286652
56.474795	189.297070	9.799271	-0.008001	1.286883
56.690496	189.438776	9.804275	-0.008039	1.287123
56.658987	189.731513	9.809280	-0.008033	1.287420
56.593527	190.017708	9.814285	-0.008021	1.287696
56.651284	190.265236	9.819290	-0.008030	1.287982
56.757507	190.493053	9.824295	-0.008049	1.288267
56.857679	190.716779	9.829299	-0.008066	1.288546
56.971594	190.930908	9.834304	-0.008086	1.288820
56.831727	191.248739	9.839309	-0.008060	1.289098
56.791780	191.555789	9.844314	-0.008053	1.289406
56.818118	191.868891	9.849319	-0.008057	1.289749
56.931757	192.116572	9.854323	-0.008077	1.290058
56.981570	192.397988	9.859328	-0.008085	1.290376
56.873005	192.744254	9.864333	-0.008065	1.290698
56.986072	193.048832	9.869338	-0.008085	1.291067
57.059066	193.366086	9.874343	-0.008097	1.291433
57.141127	193.585588	9.879347	-0.008111	1.291698
57.115750	193.907217	9.884352	-0.008106	1.292028
57.188675	194.207465	9.889357	-0.008119	1.292375
57.207927	194.570688	9.894362	-0.008121	1.292767
57.278752	194.865618	9.899367	-0.008134	1.293108
57.344826	195.171485	9.904371	-0.008145	1.293458
57.372571	195.505385	9.909376	-0.008149	1.293822
57.388466	195.820086	9.914381	-0.008152	1.294160
57.475671	196.125445	9.919386	-0.008167	1.294519
57.438941	196.534343	9.924391	-0.008159	1.294935
57.547019	196.853247	9.929395	-0.008178	1.295316
57.653697	197.165726	9.934400	-0.008197	1.295690
57.710543	197.474037	9.939405	-0.008206	1.296038
57.851120	197.774735	9.944410	-0.008231	1.296413
57.912202	198.040296	9.949415	-0.008241	1.296718
58.092694	198.301067	9.954419	-0.008273	1.297067
58.072818	198.626408	9.959424	-0.008269	1.297401
58.160401	198.908832	9.964429	-0.008284	1.297734
58.224270	199.213286	9.969434	-0.008295	1.298081
58.171573	199.568395	9.974439	-0.008285	1.298432
58.098681	199.940099	9.979443	-0.008271	1.298793
58.130550	200.275507	9.984448	-0.008276	1.299159
58.279469	200.597624	9.989453	-0.008302	1.299559
58.265947	200.981626	9.994458	-0.008299	1.299957
58.332625	201.318713	9.999463	-0.008311	1.300338
58.109099	201.764485	10.004467	-0.008270	1.300714
58.212444	202.194225	10.009472	-0.008288	1.301209
58.396624	202.517116	10.014477	-0.008321	1.301623
58.526951	202.810859	10.019482	-0.008343	1.301985
58.631260	203.172236	10.024487	-0.008361	1.302407
58.715930	203.496498	10.029491	-0.008376	1.302782
58.846660	203.794699	10.034496	-0.008399	1.303148
58.925934	204.104955	10.039501	-0.008412	1.303506
59.020704	204.425187	10.044506	-0.008429	1.303880
59.072157	204.721008	10.049511	-0.008438	1.304211
59.096067	205.085734	10.054515	-0.008441	1.304603
59.288512	205.345574	10.059520	-0.008475	1.304954
59.352039	205.638555	10.064525	-0.008486	1.305286
59.413004	205.923999	10.069530	-0.008496	1.305610
59.347841	206.301100	10.074535	-0.008484	1.305977
59.382206	206.643784	10.079539	-0.008490	1.306350
59.655235	206.841510	10.084544	-0.008538	1.306668
59.686031	207.116423	10.089549	-0.008543	1.306968
59.762286	207.397163	10.094554	-0.008556	1.307292
59.699848	207.743043	10.099559	-0.008544	1.307628
59.867878	208.009978	10.104563	-0.008574	1.307975
59.791010	208.385378	10.109568	-0.008559	1.308336
59.950973	208.658046	10.114573	-0.008587	1.308686
59.995761	208.959517	10.119578	-0.008595	1.309018
59.962943	209.306725	10.124583	-0.008588	1.309367
59.966534	209.632280	10.129587	-0.008588	1.309708
60.040675	209.962470	10.134592	-0.008601	1.310082
60.019811	210.356075	10.139597	-0.008597	1.310484
60.252466	210.625717	10.144602	-0.008638	1.310860
60.505179	210.842202	10.149607	-0.008683	1.311189
60.441263	211.172962	10.154611	-0.008671	1.311507
60.406219	211.480817	10.159616	-0.008664	1.311813
60.460423	211.771142	10.164621	-0.008673	1.312137
60.542924	212.100519	10.169626	-0.008687	1.312513
60.700721	212.366228	10.174631	-0.008715	1.312854
60.902914	212.592404	10.179635	-0.008750	1.313172
60.808650	212.928496	10.184640	-0.008733	1.313482
60.769829	213.267076	10.189645	-0.008725	1.313818
60.947833	213.552131	10.194650	-0.008757	1.314187
61.101902	213.783200	10.199655	-0.008784	1.314490
61.383130	213.947324	10.204659	-0.008833	1.314775
61.369122	214.255526	10.209664	-0.008830	1.315089
61.430624	214.485350	10.214669	-0.008841	1.315352
61.625545	214.670396	10.219674	-0.008875	1.315623
61.485643	215.000138	10.224679	-0.008849	1.315908
61.530602	215.277081	10.229683	-0.008857	1.316213
61.644412	215.503254	10.234688	-0.008877	1.316494
61.685992	215.724518	10.239693	-0.008884	1.316740
61.685901	216.021264	10.244698	-0.008883	1.317047
61.765043	216.286786	10.249703	-0.008897	1.317355
61.952046	216.472568	10.254707	-0.008929	1.317623
61.903326	216.770870	10.259712	-0.008920	1.317912
61.942841	217.044920	10.264717	-0.008927	1.318211
61.987535	217.320383	10.269722	-0.008934	1.318515
62.037285	217.613759	10.274727	-0.008942	1.318839
62.120370	217.860339	10.279731	-0.008957	1.319127
62.461193	218.021860	10.284736	-0.009017	1.319433
62.397142	218.266359	10.289741	-0.009005	1.319659
62.471805	218.498228	10.294746	-0.009018	1.319929
62.570863	218.707205	10.299751	-0.009035	1.320185
62.700291	218.878985	10.304755	-0.009058	1.320414
62.670545	219.166077	10.309760	-0.009052	1.320699
62.558170	219.482610	10.314765	-0.009031	1.320980
62.637158	219.762104	10.319770	-0.009045	1.321301
62.736620	219.964410	10.324775	-0.009062	1.321550
62.572628	220.279672	10.329779	-0.009032	1.321809
62.680208	220.558995	10.334784	-0.009051	1.322141
62.654226	220.883224	10.339789	-0.009045	1.322465
62.839483	221.138964	10.344794	-0.009078	1.322804
62.927264	221.410169	10.349799	-0.009093	1.323119
62.885017	221.717191	10.354803	-0.009085	1.323418
62.976718	222.020622	10.359808	-0.009101	1.323768
63.066246	222.280283	10.364813	-0.009116	1.324072
63.147945	222.543006	10.369818	-0.009130	1.324376
63.265072	222.802623	10.374823	-0.009151	1.324691
63.339442	223.073262	10.379827	-0.009163	1.325000
63.327010	223.375350	10.384832	-0.009161	1.325306
63.405041	223.635787	10.389837	-0.009174	1.325605
63.367381	223.967001	10.394842	-0.009167	1.325931
63.307719	224.329194	10.399847	-0.009155	1.326280
63.224299	224.677215	10.404851	-0.009140	1.326604
63.202743	225.046482	10.409856	-0.009136	1.326975
63.177873	225.427580	10.414861	-0.009130	1.327358
63.281239	225.777813	10.419866	-0.009148	1.327760
63.429558	226.155253	10.424871	-0.009174	1.328208
63.831302	226.327842	10.429875	-0.009246	1.328547
63.932316	226.606477	10.434880	-0.009263	1.328874
63.839800	226.927565	10.439885	-0.009246	1.329166
63.924169	227.224532	10.444890	-0.009261	1.329505
63.907383	227.577271	10.449895	-0.009257	1.329861
64.133615	227.820343	10.454899	-0.009297	1.330201
64.181805	228.132198	10.459904	-0.009305	1.330540
64.302510	228.388747	10.464909	-0.009326	1.330852
64.428769	228.640387	10.469914	-0.009348	1.331161
64.508812	228.860844	10.474919	-0.009362	1.331418
64.574426	229.083136	10.479923	-0.009373	1.331672
64.514052	229.406563	10.484928	-0.009362	1.331980
64.631355	229.653473	10.489933	-0.009382	1.332279
64.631828	229.977257	10.494938	-0.009382	1.332611
64.514332	230.330027	10.499943	-0.009360	1.332925
64.401805	230.717516	10.504947	-0.009339	1.333277
64.705205	230.977332	10.509952	-0.009393	1.333665
64.745106	231.255924	10.514957	-0.009400	1.333966
64.729215	231.634626	10.519962	-0.009396	1.334347
64.906290	231.897642	10.524967	-0.009427	1.334687
64.958859	232.200693	10.529971	-0.009436	1.335018
64.987927	232.528771	10.534976	-0.009441	1.335365
65.129064	232.800112	10.539981	-0.009465	1.335699
65.017907	233.187927	10.544986	-0.009445	1.336051
65.249238	233.416121	10.549991	-0.009486	1.336376
65.355866	233.648857	10.554995	-0.009504	1.336657
65.539013	233.885184	10.560000	-0.009536	1.336971
65.437561	234.202048	10.565005	-0.009518	1.337254
65.488134	234.499348	10.570010	-0.009526	1.337577
65.623485	234.768476	10.575015	-0.009550	1.337906
65.629347	235.071323	10.580019	-0.009550	1.338217
65.710110	235.367016	10.585024	-0.009564	1.338551
65.741816	235.641971	10.590029	-0.009569	1.338844
65.647731	235.991339	10.595034	-0.009552	1.339162
65.626399	236.361722	10.600039	-0.009548	1.339531
65.778066	236.663701	10.605043	-0.009574	1.339900
65.816192	237.014438	10.610048	-0.009580	1.340272
65.923497	237.312001	10.615053	-0.009599	1.340618
65.992866	237.617940	10.620058	-0.009611	1.340957
66.136483	237.899782	10.625063	-0.009636	1.341302
66.159052	238.150180	10.630067	-0.009639	1.341565
66.145191	238.501704	10.635072	-0.009636	1.341917
66.279446	238.779737	10.640077	-0.009660	1.342253
66.368235	239.056079	10.645082	-0.009675	1.342570
66.554562	239.317561	10.650087	-0.009708	1.342910
66.545848	239.604997	10.655091	-0.009706	1.343198
66.643491	239.901509	10.660096	-0.009723	1.343538
66.563443	240.232615	10.665101	-0.009708	1.343843
66.776580	240.467542	10.670106	-0.009745	1.344166
66.801428	240.762932	10.675111	-0.009749	1.344476
66.873881	241.040676	10.680115	-0.009762	1.344786
67.035003	241.284397	10.685120	-0.009790	1.345098
66.899027	241.627627	10.690125	-0.009765	1.345392
66.989438	241.920778	10.695130	-0.009781	1.345725
66.961998	242.277158	10.700135	-0.009775	1.346076
67.102912	242.506850	10.705139	-0.009800	1.346364
67.110351	242.807253	10.710144	-0.009801	1.346672
67.217949	243.080951	10.715149	-0.009819	1.346992
67.351674	243.364144	10.720154	-0.009843	1.347332
67.429221	243.638709	10.725159	-0.009856	1.347640
67.399492	243.951030	10.730163	-0.009850	1.347945
67.494951	244.242836	10.735168	-0.009866	1.348278
67.746031	244.464297	10.740173	-0.009911	1.348602
67.597364	244.796183	10.745178	-0.009884	1.348878
67.555014	245.143379	10.750183	-0.009876	1.349213
67.628702	245.447552	10.755187	-0.009888	1.349550
67.756663	245.737644	10.760192	-0.009910	1.349894
67.664221	246.116071	10.765197	-0.009893	1.350240
67.971178	246.318913	10.770202	-0.009948	1.350566
67.973728	246.630949	10.775207	-0.009948	1.350882
68.055524	246.911280	10.780211	-0.009962	1.351198
68.175597	247.130371	10.785216	-0.009983	1.351466
68.307435	247.364314	10.790221	-0.010006	1.351755
68.210829	247.696481	10.795226	-0.009988	1.352052
68.151946	248.056928	10.800231	-0.009977	1.352392
68.279031	248.332065	10.805235	-0.009999	1.352720
68.428230	248.587071	10.810240	-0.010025	1.353036
68.586445	248.815347	10.815245	-0.010053	1.353329
68.615413	249.101191	10.820250	-0.010057	1.353628
68.617974	249.408074	10.825255	-0.010057	1.353939
68.761431	249.640470	10.830259	-0.010082	1.354229
68.771861	249.952898	10.835264	-0.010084	1.354548
68.856567	250.215046	10.840269	-0.010098	1.354846
68.770381	250.550748	10.845274	-0.010082	1.355150
68.949332	250.807813	10.850279	-0.010114	1.355479
68.855680	251.174219	10.855283	-0.010096	1.355811
68.997012	251.434885	10.860288	-0.010121	1.356129
69.100358	251.661968	10.865293	-0.010139	1.356398
69.122121	251.958880	10.870298	-0.010142	1.356705
69.252273	252.215165	10.875303	-0.010165	1.357014
69.227074	252.532132	10.880307	-0.010160	1.357323
69.442389	252.747053	10.885312	-0.010198	1.357623
69.274357	253.141832	10.890317	-0.010167	1.357954
69.330447	253.448567	10.895322	-0.010177	1.358285
69.424277	253.759348	10.900327	-0.010193	1.358634
69.317566	254.125276	10.905331	-0.010173	1.358959
69.638817	254.343883	10.910336	-0.010230	1.359305
69.557332	254.688180	10.915341	-0.010215	1.359619
69.532947	255.038256	10.920346	-0.010210	1.359961
69.693585	255.340079	10.925351	-0.010238	1.360327
69.697729	255.668016	10.930355	-0.010238	1.360657
69.782942	256.000144	10.935360	-0.010253	1.361024
69.864266	256.248912	10.940365	-0.010267	1.361305
69.957854	256.540250	10.945370	-0.010283	1.361634
69.971366	256.869806	10.950375	-0.010285	1.361969
69.956328	257.213711	10.955379	-0.010282	1.362308
70.096566	257.507697	10.960384	-0.010306	1.362658
70.230548	257.780310	10.965389	-0.010330	1.362983
70.215571	258.114505	10.970394	-0.010327	1.363312
70.315403	258.416317	10.975399	-0.010344	1.363653
70.344321	258.715799	10.980403	-0.010348	1.363964
70.476383	259.008905	10.985408	-0.010372	1.364309
70.422253	259.357016	10.990413	-0.010361	1.364636
70.472818	259.683866	10.995418	-0.010370	1.364983
70.587356	259.985484	11.000423	-0.010390	1.365329
70.759518	260.256575	11.005427	-0.010420	1.365667
70.898515	260.526712	11.010432	-0.010444	1.365992
70.760122	260.842797	11.015437	-0.010419	1.366253
70.760054	261.185028	11.020442	-0.010418	1.366595
70.864208	261.504510	11.025447	-0.010436	1.366955
70.810551	261.863347	11.030451	-0.010426	1.367292
70.874845	262.194388	11.035456	-0.010437	1.367648
70.723030	262.622305	11.040461	-0.010409	1.368016
70.987902	262.917847	11.045466	-0.010456	1.368414
70.945084	263.338761	11.050471	-0.010448	1.368817
70.937711	263.707571	11.055475	-0.010446	1.369182
71.028154	264.050260	11.060480	-0.010462	1.369559
71.037482	264.431935	11.065485	-0.010463	1.369944
71.316439	264.744872	11.070490	-0.010512	1.370364
71.460266	265.053133	11.075495	-0.010537	1.370727
71.480215	265.360236	11.080499	-0.010540	1.371041
71.468790	265.675143	11.085504	-0.010538	1.371350
71.533792	266.007285	11.090509	-0.010549	1.371706
71.764628	266.280188	11.095514	-0.010590	1.372067
71.741259	266.612189	11.100519	-0.010585	1.372388
71.763240	266.956411	11.105523	-0.010588	1.372739
71.843170	267.312649	11.110528	-0.010602	1.373124
71.957887	267.617854	11.115533	-0.010622	1.373472
71.826167	268.000970	11.120538	-0.010598	1.373802
71.940127	268.335917	11.125543	-0.010618	1.374179
71.981454	268.683846	11.130547	-0.010624	1.374541
72.167976	268.972951	11.135552	-0.010657	1.374900
72.121848	269.340514	11.140557	-0.010648	1.375247
72.244247	269.684321	11.145562	-0.010670	1.375636
72.256676	270.032015	11.150567	-0.010671	1.375986
72.141147	270.413795	11.155571	-0.010650	1.376320
72.449374	270.678102	11.160576	-0.010705	1.376701
72.626190	270.951657	11.165581	-0.010736	1.377041
72.673270	271.251815	11.170586	-0.010744	1.377357
72.558901	271.631434	11.175591	-0.010723	1.377689
72.682012	271.950078	11.180595	-0.010744	1.378052
72.656624	272.365456	11.185600	-0.010739	1.378454
72.701925	272.690510	11.190605	-0.010747	1.378793
72.924742	272.933744	11.195610	-0.010786	1.379120
72.846932	273.339895	11.200615	-0.010771	1.379492
72.954983	273.644002	11.205619	-0.010790	1.379835
72.957937	274.021318	11.210624	-0.010790	1.380209
73.071416	274.360131	11.215629	-0.010810	1.380588
73.343619	274.603554	11.220634	-0.010858	1.380934
73.292164	274.913046	11.225639	-0.010848	1.381220
73.423297	275.170491	11.230643	-0.010871	1.381525
73.469915	275.497217	11.235648	-0.010879	1.381865
73.529252	275.791192	11.240653	-0.010889	1.382179
73.629206	276.064811	11.245658	-0.010906	1.382487
73.598503	276.408583	11.250663	-0.010900	1.382815
73.478912	276.813299	11.255667	-0.010878	1.383168
73.824978	277.042422	11.260672	-0.010940	1.383528
73.774452	277.383621	11.265677	-0.010930	1.383845
73.865365	277.663989	11.270682	-0.010946	1.384156
73.825475	278.045817	11.275687	-0.010938	1.384517
73.773981	278.400716	11.280691	-0.010928	1.384847
73.933523	278.744310	11.285696	-0.010956	1.385247
74.031131	279.072741	11.290701	-0.010973	1.385609
74.182789	279.318590	11.295706	-0.011000	1.385909
74.124144	279.656087	11.300711	-0.010989	1.386219
74.130841	279.992627	11.305715	-0.010989	1.386553
74.173260	280.335527	11.310720	-0.010996	1.386906
74.232415	280.694427	11.315725	-0.011006	1.387283
74.431938	280.971286	11.320730	-0.011041	1.387632
74.406241	281.321609	11.325735	-0.011036	1.387966
74.460443	281.696023	11.330739	-0.011045	1.388355
74.477229	282.037691	11.335744	-0.011048	1.388698
74.443389	282.418987	11.340749	-0.011041	1.389060
74.620403	282.725673	11.345754	-0.011072	1.389429
74.675451	283.060910	11.350759	-0.011082	1.389779
74.716917	283.389977	11.355763	-0.011088	1.390118
74.786101	283.771992	11.360768	-0.011100	1.390520
74.924917	284.091138	11.365773	-0.011125	1.390887
74.952688	284.368453	11.370778	-0.011129	1.391169
75.017492	284.710320	11.375783	-0.011140	1.391530
75.062215	285.034115	11.380787	-0.011147	1.391864
74.999787	285.424233	11.385792	-0.011136	1.392223
75.229930	285.704394	11.390797	-0.011176	1.392586
75.223010	286.057171	11.395802	-0.011174	1.392929
75.371489	286.396537	11.400807	-0.011200	1.393318
75.473487	286.679369	11.405811	-0.011218	1.393634
75.539257	286.986260	11.410816	-0.011229	1.393960
75.594637	287.303955	11.415821	-0.011239	1.394292
75.559582	287.657654	11.420826	-0.011232	1.394625
75.567744	288.026355	11.425831	-0.011233	1.394989
75.413009	288.457282	11.430835	-0.011205	1.395351
75.598002	288.812199	11.435840	-0.011237	1.395770
75.593328	289.176670	11.440845	-0.011236	1.396124
75.841332	289.443763	11.445850	-0.011279	1.396480
75.920824	289.769376	11.450855	-0.011293	1.396829
75.876422	290.130203	11.455859	-0.011285	1.397164
76.010458	290.466238	11.460864	-0.011308	1.397544
75.949610	290.878249	11.465869	-0.011297	1.397923
76.133517	291.197273	11.470874	-0.011329	1.398305
76.223737	291.515029	11.475879	-0.011345	1.398649
76.211589	291.877905	11.480883	-0.011342	1.398999
76.347729	292.188448	11.485888	-0.011366	1.399353
76.401515	292.524989	11.490893	-0.011375	1.399702
76.472228	292.862992	11.495898	-0.011387	1.400059
76.672549	293.133783	11.500903	-0.011422	1.400399
76.765967	293.445242	11.505907	-0.011438	1.400738
76.892430	293.654830	11.510912	-0.011460	1.400990
