Tue May 26 12:33:00 2026

Number of Points = 6529
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
35.009422	164.168534	7.367859	-0.004062	1.254907
35.319789	164.379636	7.372864	-0.004117	1.255270
35.184798	164.754396	7.377869	-0.004093	1.255621
35.183025	165.127288	7.382874	-0.004092	1.256026
35.211433	165.508519	7.387878	-0.004097	1.256454
35.018765	165.959071	7.392883	-0.004062	1.256862
35.283307	166.211710	7.397888	-0.004109	1.257250
35.276096	166.636478	7.402893	-0.004108	1.257709
35.331693	166.990205	7.407898	-0.004117	1.258117
35.557779	167.278042	7.412902	-0.004157	1.258527
35.515109	167.716978	7.417907	-0.004149	1.258986
35.897931	167.910073	7.422912	-0.004217	1.259359
35.680288	168.305986	7.427917	-0.004178	1.259696
35.520108	168.785811	7.432922	-0.004149	1.260149
35.543402	169.199190	7.437926	-0.004153	1.260608
35.658892	169.572860	7.442931	-0.004173	1.261063
35.872448	169.924761	7.447936	-0.004211	1.261536
35.897632	170.227890	7.452941	-0.004215	1.261875
36.036849	170.549684	7.457946	-0.004240	1.262283
36.160452	170.892840	7.462950	-0.004262	1.262708
36.012252	171.288987	7.467955	-0.004235	1.263074
36.099258	171.698858	7.472960	-0.004250	1.263555
36.107234	172.109121	7.477965	-0.004251	1.264002
36.185161	172.450053	7.482970	-0.004265	1.264404
36.402114	172.795168	7.487974	-0.004303	1.264870
36.340281	173.183051	7.492979	-0.004292	1.265263
36.600545	173.455230	7.497984	-0.004338	1.265668
36.453499	173.931415	7.502989	-0.004311	1.266121
36.618599	174.242293	7.507994	-0.004341	1.266527
36.731060	174.527050	7.512998	-0.004360	1.266882
36.492740	175.040541	7.518003	-0.004318	1.267335
37.001442	175.222349	7.523008	-0.004408	1.267747
36.863115	175.614288	7.528013	-0.004383	1.268111
36.837608	176.063694	7.533018	-0.004378	1.268585
36.990071	176.384113	7.538022	-0.004405	1.268996
37.057765	176.697023	7.543027	-0.004417	1.269362
37.116725	177.102515	7.548032	-0.004427	1.269824
37.140658	177.449776	7.553037	-0.004431	1.270208
37.242583	177.780073	7.558042	-0.004449	1.270607
37.423718	178.115953	7.563046	-0.004481	1.271045
37.272912	178.544932	7.568051	-0.004454	1.271443
37.355521	178.867333	7.573056	-0.004468	1.271824
37.528214	179.183752	7.578061	-0.004499	1.272238
37.546605	179.545536	7.583066	-0.004502	1.272635
37.891938	179.765994	7.588070	-0.004563	1.273017
37.755130	180.139660	7.593075	-0.004538	1.273361
37.845042	180.488880	7.598080	-0.004554	1.273774
37.908366	180.842369	7.603085	-0.004565	1.274180
37.912673	181.166723	7.608090	-0.004565	1.274530
38.180657	181.405508	7.613094	-0.004613	1.274900
38.185930	181.743099	7.618099	-0.004614	1.275264
38.236941	182.095194	7.623104	-0.004622	1.275663
38.279559	182.411625	7.628109	-0.004630	1.276020
38.165495	182.832681	7.633114	-0.004609	1.276423
38.386551	183.081060	7.638118	-0.004648	1.276783
38.377970	183.388393	7.643123	-0.004646	1.277108
38.517896	183.739533	7.648128	-0.004671	1.277543
38.580819	184.057715	7.653133	-0.004682	1.277910
38.269963	184.529604	7.658138	-0.004626	1.278285
38.417691	184.889408	7.663142	-0.004652	1.278732
38.373036	185.325774	7.668147	-0.004644	1.279180
38.462906	185.674595	7.673152	-0.004659	1.279591
38.625126	186.054276	7.678157	-0.004688	1.280065
38.533402	186.477940	7.683162	-0.004671	1.280479
38.728014	186.822671	7.688166	-0.004706	1.280929
38.737548	187.235980	7.693171	-0.004707	1.281374
38.950842	187.490633	7.698176	-0.004745	1.281736
38.969344	187.836162	7.703181	-0.004748	1.282112
39.069978	188.199970	7.708186	-0.004766	1.282542
39.130003	188.539046	7.713190	-0.004776	1.282929
39.046805	188.953575	7.718195	-0.004761	1.283336
39.172572	189.355106	7.723200	-0.004783	1.283817
39.342911	189.635849	7.728205	-0.004813	1.284187
39.202963	190.070709	7.733210	-0.004788	1.284592
39.468656	190.387791	7.738214	-0.004835	1.285041
39.203217	190.860714	7.743219	-0.004787	1.285433
39.343693	191.267751	7.748224	-0.004812	1.285925
39.413491	191.663190	7.753229	-0.004824	1.286375
39.400566	192.017436	7.758234	-0.004822	1.286746
39.371183	192.483178	7.763238	-0.004816	1.287229
39.414075	192.899952	7.768243	-0.004823	1.287690
39.584346	193.292732	7.773248	-0.004853	1.288179
39.668225	193.665118	7.778253	-0.004868	1.288609
39.640349	194.144722	7.783258	-0.004863	1.289107
40.030691	194.368840	7.788262	-0.004932	1.289507
40.114436	194.734434	7.793267	-0.004947	1.289930
40.068665	195.143243	7.798272	-0.004938	1.290344
40.067682	195.531425	7.803277	-0.004938	1.290756
40.146301	195.936320	7.808282	-0.004952	1.291217
40.327239	196.251848	7.813286	-0.004984	1.291627
40.195555	196.624447	7.818291	-0.004960	1.291967
40.114230	197.129353	7.823296	-0.004945	1.292468
40.221131	197.479486	7.828301	-0.004964	1.292883
40.399604	197.879097	7.833306	-0.004995	1.293380
40.394863	198.295889	7.838310	-0.004994	1.293818
40.475108	198.670314	7.843315	-0.005008	1.294248
40.665696	199.017836	7.848320	-0.005042	1.294694
40.721532	199.361720	7.853325	-0.005052	1.295081
40.618686	199.855415	7.858330	-0.005033	1.295559
40.696608	200.241557	7.863334	-0.005046	1.296000
40.836135	200.617604	7.868339	-0.005071	1.296454
40.950647	200.952536	7.873344	-0.005091	1.296855
40.847294	201.371052	7.878349	-0.005072	1.297254
40.966965	201.809544	7.883354	-0.005093	1.297766
41.087714	202.148253	7.888358	-0.005115	1.298173
41.074392	202.564262	7.893363	-0.005112	1.298606
41.102230	202.999895	7.898368	-0.005117	1.299076
41.130536	203.400144	7.903373	-0.005121	1.299509
41.186786	203.829154	7.908378	-0.005131	1.299984
41.128080	204.293755	7.913382	-0.005120	1.300449
41.174570	204.750104	7.918387	-0.005128	1.300948
41.230686	205.220788	7.923392	-0.005138	1.301467
41.464596	205.548805	7.928397	-0.005180	1.301908
41.331579	206.029507	7.933402	-0.005155	1.302358
41.325868	206.511419	7.938406	-0.005154	1.302862
41.359765	206.983240	7.943411	-0.005160	1.303372
41.448632	207.422099	7.948416	-0.005175	1.303869
41.622841	207.841611	7.953421	-0.005206	1.304381
41.802916	208.191489	7.958426	-0.005238	1.304822
41.765693	208.683705	7.963430	-0.005231	1.305323
41.734464	209.137622	7.968435	-0.005225	1.305786
41.929460	209.547399	7.973440	-0.005260	1.306295
42.011424	209.909545	7.978445	-0.005274	1.306708
42.102845	210.298320	7.983450	-0.005290	1.307153
41.956013	210.815187	7.988454	-0.005264	1.307634
42.198826	211.172197	7.993459	-0.005307	1.308107
42.260760	211.583428	7.998464	-0.005317	1.308562
42.314905	212.025218	8.003469	-0.005327	1.309046
42.352268	212.428512	8.008474	-0.005333	1.309483
42.345690	212.908397	8.013478	-0.005332	1.309982
42.306738	213.386615	8.018483	-0.005324	1.310465
42.407398	213.814715	8.023488	-0.005342	1.310954
42.537147	214.248230	8.028493	-0.005365	1.311459
42.427098	214.690252	8.033498	-0.005345	1.311875
42.622965	215.130379	8.038502	-0.005380	1.312414
42.742580	215.493446	8.043507	-0.005401	1.312842
42.906752	215.916857	8.048512	-0.005430	1.313350
42.946989	216.305371	8.053517	-0.005437	1.313771
42.981425	216.751282	8.058522	-0.005442	1.314250
43.158152	217.083775	8.063526	-0.005474	1.314668
42.969369	217.643300	8.068531	-0.005440	1.315173
43.146974	217.992511	8.073536	-0.005471	1.315609
43.353933	218.391344	8.078541	-0.005508	1.316108
43.291267	218.796554	8.083546	-0.005496	1.316504
43.444172	219.171627	8.088550	-0.005523	1.316956
43.489538	219.574171	8.093555	-0.005531	1.317392
43.587833	219.928790	8.098560	-0.005548	1.317801
43.770010	220.325170	8.103565	-0.005580	1.318286
43.815153	220.684984	8.108570	-0.005588	1.318678
43.842282	221.052875	8.113574	-0.005593	1.319071
44.022404	221.410402	8.118579	-0.005625	1.319515
44.189830	221.694825	8.123584	-0.005654	1.319877
44.122383	222.103074	8.128589	-0.005642	1.320273
44.031758	222.543756	8.133594	-0.005625	1.320693
44.039906	222.989469	8.138598	-0.005626	1.321158
44.195111	223.262948	8.143603	-0.005654	1.321504
44.064764	223.760068	8.148608	-0.005630	1.321965
44.196569	224.120246	8.153613	-0.005653	1.322392
44.235466	224.547630	8.158618	-0.005660	1.322850
44.253971	224.980524	8.163622	-0.005663	1.323305
44.365922	225.385836	8.168627	-0.005683	1.323769
44.405370	225.799746	8.173632	-0.005689	1.324213
44.510601	226.168107	8.178637	-0.005708	1.324636
44.517999	226.640505	8.183642	-0.005709	1.325127
44.568157	227.027868	8.188646	-0.005718	1.325547
44.500978	227.565229	8.193651	-0.005705	1.326075
44.660031	227.871162	8.198656	-0.005733	1.326454
44.750066	228.327241	8.203661	-0.005749	1.326961
44.703579	228.736191	8.208666	-0.005741	1.327364
44.896311	229.171492	8.213670	-0.005775	1.327891
45.033102	229.497402	8.218675	-0.005799	1.328281
45.034568	229.951724	8.223680	-0.005799	1.328750
45.220988	230.298393	8.228685	-0.005832	1.329182
45.203811	230.685309	8.233690	-0.005828	1.329573
45.271972	231.140295	8.238694	-0.005840	1.330069
45.367875	231.488613	8.243699	-0.005857	1.330466
45.230302	231.987854	8.248704	-0.005832	1.330924
45.360170	232.383225	8.253709	-0.005855	1.331382
45.630349	232.639690	8.258714	-0.005903	1.331755
45.783456	233.018126	8.263718	-0.005930	1.332205
45.877285	233.336398	8.268723	-0.005947	1.332569
45.852414	233.724491	8.273728	-0.005942	1.332958
46.112827	233.998434	8.278733	-0.005988	1.333343
45.916509	234.493016	8.283738	-0.005953	1.333772
45.925567	234.867172	8.288742	-0.005954	1.334159
46.103151	235.158252	8.293747	-0.005985	1.334529
46.053396	235.644817	8.298752	-0.005976	1.335008
45.883202	236.125040	8.303757	-0.005945	1.335431
45.985575	236.555147	8.308762	-0.005963	1.335913
46.018650	236.969425	8.313766	-0.005969	1.336350
46.000417	237.403101	8.318771	-0.005965	1.336787
46.056381	237.841509	8.323776	-0.005975	1.337258
46.180260	238.287683	8.328781	-0.005997	1.337764
46.145724	238.732841	8.333786	-0.005990	1.338206
46.237256	239.221000	8.338790	-0.006006	1.338742
46.443235	239.555211	8.343795	-0.006043	1.339165
46.502470	240.009258	8.348800	-0.006053	1.339653
46.591211	240.409578	8.353805	-0.006069	1.340097
46.736984	240.782829	8.358810	-0.006094	1.340537
46.646787	241.283738	8.363814	-0.006078	1.341012
46.705095	241.650517	8.368819	-0.006088	1.341409
46.971864	241.978960	8.373824	-0.006135	1.341851
47.068206	242.333310	8.378829	-0.006152	1.342250
47.169871	242.689977	8.383834	-0.006170	1.342654
47.229215	243.110440	8.388838	-0.006180	1.343106
47.222453	243.487167	8.393843	-0.006179	1.343487
47.371645	243.806315	8.398848	-0.006205	1.343871
47.332458	244.268969	8.403853	-0.006198	1.344327
47.547068	244.543300	8.408858	-0.006236	1.344691
47.465923	244.966589	8.413862	-0.006221	1.345089
47.344132	245.476385	8.418867	-0.006199	1.345559
47.524915	245.839395	8.423872	-0.006231	1.346000
47.633999	246.161926	8.428877	-0.006250	1.346371
47.761505	246.532253	8.433882	-0.006273	1.346798
47.419942	247.071579	8.438886	-0.006211	1.347210
47.581148	247.511698	8.443891	-0.006240	1.347721
47.777783	247.842805	8.448896	-0.006275	1.348136
47.652877	248.373288	8.453901	-0.006252	1.348624
48.025851	248.651027	8.458906	-0.006318	1.349054
47.917856	249.107447	8.463910	-0.006299	1.349474
47.951532	249.578499	8.468915	-0.006304	1.349965
48.391887	249.783250	8.473920	-0.006383	1.350347
48.234356	250.260219	8.478925	-0.006354	1.350768
48.346560	250.630691	8.483930	-0.006374	1.351187
48.434761	250.930034	8.488934	-0.006389	1.351525
48.320338	251.368170	8.493939	-0.006369	1.351923
48.455697	251.783226	8.498944	-0.006393	1.352397
48.443705	252.186774	8.503949	-0.006390	1.352800
48.587587	252.573221	8.508954	-0.006415	1.353248
48.643236	252.974450	8.513958	-0.006425	1.353675
48.414382	253.465839	8.518963	-0.006384	1.354081
48.837558	253.784477	8.523968	-0.006459	1.354570
48.772837	254.203123	8.528973	-0.006447	1.354968
48.739947	254.659749	8.533978	-0.006441	1.355416
48.771014	255.118061	8.538982	-0.006446	1.355890
48.642687	255.587761	8.543987	-0.006423	1.356314
48.965624	255.934070	8.548992	-0.006480	1.356790
48.766365	256.447556	8.553997	-0.006445	1.357229
48.901382	256.887950	8.559002	-0.006468	1.357727
49.184033	257.236137	8.564007	-0.006519	1.358189
48.954363	257.798011	8.569011	-0.006477	1.358664
49.265782	258.108649	8.574016	-0.006533	1.359100
49.133498	258.651948	8.579021	-0.006509	1.359595
49.105999	259.113244	8.584026	-0.006503	1.360048
49.222923	259.565931	8.589031	-0.006524	1.360549
49.090388	260.126741	8.594035	-0.006500	1.361061
49.296973	260.472177	8.599040	-0.006537	1.361489
49.327508	260.993457	8.604045	-0.006542	1.362025
49.202375	261.531438	8.609050	-0.006519	1.362517
49.575374	261.889723	8.614055	-0.006585	1.363023
49.497623	262.440437	8.619059	-0.006571	1.363545
49.681011	262.805676	8.624064	-0.006604	1.363983
49.555390	263.397848	8.629069	-0.006581	1.364528
49.391939	263.978283	8.634074	-0.006551	1.365046
49.693176	264.387510	8.639079	-0.006605	1.365574
49.589063	264.952765	8.644083	-0.006586	1.366100
49.982346	265.279581	8.649088	-0.006656	1.366581
49.943686	265.764057	8.654093	-0.006649	1.367051
49.836169	266.332454	8.659098	-0.006629	1.367578
49.999743	266.792751	8.664103	-0.006658	1.368102
50.024568	267.292677	8.669107	-0.006662	1.368612
50.265352	267.714623	8.674112	-0.006705	1.369128
50.258585	268.166607	8.679117	-0.006703	1.369577
50.252791	268.714316	8.684122	-0.006702	1.370122
50.457691	269.114341	8.689127	-0.006738	1.370601
50.380806	269.630749	8.694131	-0.006724	1.371087
50.556972	270.019697	8.699136	-0.006755	1.371544
50.523643	270.514105	8.704141	-0.006749	1.372024
50.540149	271.037194	8.709146	-0.006752	1.372552
50.650462	271.478171	8.714151	-0.006771	1.373034
50.573334	272.030573	8.719155	-0.006757	1.373555
50.711953	272.495586	8.724160	-0.006782	1.374072
50.814965	272.942931	8.729165	-0.006800	1.374557
50.688381	273.537627	8.734170	-0.006777	1.375100
50.924139	273.992225	8.739175	-0.006819	1.375644
50.857064	274.487462	8.744179	-0.006806	1.376111
50.953323	274.975174	8.749184	-0.006823	1.376633
51.023685	275.480262	8.754189	-0.006835	1.377162
51.084080	275.962306	8.759194	-0.006846	1.377665
51.312095	276.415787	8.764199	-0.006886	1.378203
51.335646	276.875240	8.769203	-0.006890	1.378669
51.425897	277.328589	8.774208	-0.006906	1.379153
51.211525	277.955615	8.779213	-0.006867	1.379692
51.305085	278.448431	8.784218	-0.006884	1.380217
51.595352	278.881766	8.789223	-0.006936	1.380759
51.513868	279.375718	8.794227	-0.006921	1.381217
51.706588	279.788070	8.799232	-0.006955	1.381700
51.796864	280.288931	8.804237	-0.006971	1.382231
51.794608	280.757474	8.809242	-0.006970	1.382694
51.882825	281.239678	8.814247	-0.006985	1.383205
51.804070	281.778134	8.819251	-0.006971	1.383707
51.980633	282.204940	8.824256	-0.007002	1.384198
51.887749	282.786178	8.829261	-0.006985	1.384736
51.888541	283.311961	8.834266	-0.006985	1.385256
52.008397	283.816075	8.839271	-0.007006	1.385800
51.780515	284.404069	8.844275	-0.006965	1.386293
52.095467	284.862441	8.849280	-0.007021	1.386867
52.232897	285.356865	8.854285	-0.007045	1.387407
52.351099	285.794679	8.859290	-0.007066	1.387885
52.564040	286.271262	8.864295	-0.007104	1.388436
52.522430	286.735600	8.869299	-0.007096	1.388878
52.738123	287.155341	8.874304	-0.007135	1.389374
52.563192	287.722990	8.879309	-0.007103	1.389866
52.792912	288.135720	8.884314	-0.007144	1.390361
52.846957	288.633200	8.889319	-0.007153	1.390871
52.924275	288.993436	8.894323	-0.007167	1.391255
53.047510	289.457115	8.899328	-0.007188	1.391758
52.965082	289.940832	8.904333	-0.007173	1.392202
52.995037	290.477907	8.909338	-0.007178	1.392741
53.188974	290.871862	8.914343	-0.007213	1.393202
53.245944	291.343711	8.919347	-0.007222	1.393687
53.470586	291.684251	8.924352	-0.007262	1.394108
53.288936	292.277492	8.929357	-0.007229	1.394620
53.375810	292.695913	8.934362	-0.007245	1.395064
53.316436	293.276605	8.939367	-0.007234	1.395611
53.301012	293.762770	8.944371	-0.007231	1.396081
53.507621	294.165172	8.949376	-0.007267	1.396555
53.721762	294.603788	8.954381	-0.007305	1.397066
53.318167	295.246829	8.959386	-0.007233	1.397542
53.697327	295.656470	8.964391	-0.007300	1.398088
53.633993	296.197063	8.969395	-0.007289	1.398592
53.784858	296.618589	8.974400	-0.007315	1.399062
54.042660	297.063284	8.979405	-0.007361	1.399596
53.898816	297.556747	8.984410	-0.007335	1.400023
54.058677	298.043694	8.989415	-0.007363	1.400560
53.859487	298.560158	8.994419	-0.007327	1.400988
54.245169	298.902903	8.999424	-0.007396	1.401470
54.249042	299.405119	9.004429	-0.007396	1.401962
54.332682	299.832794	9.009434	-0.007411	1.402411
54.376065	300.341830	9.014439	-0.007419	1.402924
54.577666	300.692334	9.019443	-0.007454	1.403342
54.479483	301.228308	9.024448	-0.007436	1.403827
54.662597	301.639084	9.029453	-0.007469	1.404297
54.822829	302.033987	9.034458	-0.007497	1.404743
55.032330	302.400705	9.039463	-0.007534	1.405179
54.814638	302.897639	9.044467	-0.007495	1.405580
54.947648	303.302940	9.049472	-0.007518	1.406025
55.075831	303.675830	9.054477	-0.007541	1.406436
54.847287	304.245137	9.059482	-0.007500	1.406904
55.060227	304.649845	9.064487	-0.007538	1.407378
54.940444	305.192778	9.069491	-0.007516	1.407860
55.127517	305.601973	9.074496	-0.007549	1.408329
55.197589	306.068177	9.079501	-0.007561	1.408808
55.082013	306.580436	9.084506	-0.007540	1.409262
55.303915	307.046549	9.089511	-0.007580	1.409798
55.058672	307.627669	9.094515	-0.007535	1.410269
55.215572	308.109879	9.099520	-0.007563	1.410796
55.163094	308.620218	9.104525	-0.007553	1.411271
55.195143	309.155822	9.109530	-0.007559	1.411803
55.411365	309.609073	9.114535	-0.007597	1.412324
55.520173	310.097794	9.119539	-0.007616	1.412838
55.698938	310.513730	9.124544	-0.007648	1.413308
55.738413	311.020829	9.129549	-0.007655	1.413814
55.605000	311.536372	9.134554	-0.007631	1.414263
55.815993	312.015981	9.139559	-0.007668	1.414806
55.758931	312.569475	9.144563	-0.007658	1.415320
55.969340	312.963464	9.149568	-0.007695	1.415780
56.111279	313.398164	9.154573	-0.007720	1.416253
55.872477	313.962503	9.159578	-0.007677	1.416708
56.114540	314.441002	9.164583	-0.007720	1.417262
56.156714	314.894421	9.169587	-0.007727	1.417715
56.316393	315.364079	9.174592	-0.007755	1.418228
56.374569	315.807386	9.179597	-0.007765	1.418678
56.336827	316.320861	9.184602	-0.007758	1.419159
56.465238	316.786432	9.189607	-0.007781	1.419656
56.410585	317.311528	9.194611	-0.007771	1.420141
56.242584	317.935318	9.199616	-0.007741	1.420679
56.511698	318.317014	9.204621	-0.007788	1.421148
56.524335	318.808008	9.209626	-0.007790	1.421625
56.780256	319.271308	9.214631	-0.007836	1.422167
56.776901	319.737776	9.219635	-0.007835	1.422614
56.916587	320.226647	9.224640	-0.007859	1.423137
56.689020	320.783026	9.229645	-0.007818	1.423586
56.776017	321.308848	9.234650	-0.007834	1.424124
57.016773	321.764782	9.239655	-0.007876	1.424652
57.078198	322.221934	9.244659	-0.007887	1.425114
57.177709	322.719946	9.249664	-0.007905	1.425629
57.233678	323.111983	9.254669	-0.007914	1.426026
57.257800	323.636935	9.259674	-0.007918	1.426539
57.466686	324.020895	9.264679	-0.007955	1.426985
57.511895	324.530519	9.269683	-0.007963	1.427491
57.421838	325.011021	9.274688	-0.007947	1.427917
57.500090	325.540666	9.279693	-0.007960	1.428454
57.319197	326.104193	9.284698	-0.007928	1.428926
57.561577	326.554055	9.289703	-0.007971	1.429447
57.489861	327.140731	9.294707	-0.007958	1.429982
57.471806	327.695482	9.299712	-0.007954	1.430506
57.903045	327.999907	9.304717	-0.008031	1.430958
57.779197	328.552029	9.309722	-0.008008	1.431440
57.796124	329.053437	9.314727	-0.008011	1.431925
57.833724	329.614193	9.319731	-0.008017	1.432475
57.800009	330.173058	9.324736	-0.008011	1.432996
57.939103	330.640206	9.329741	-0.008036	1.433494
57.862153	331.239479	9.334746	-0.008022	1.434037
58.169608	331.686751	9.339751	-0.008076	1.434578
58.044019	332.263210	9.344755	-0.008054	1.435081
58.178358	332.760938	9.349760	-0.008077	1.435605
58.507400	333.116691	9.354765	-0.008136	1.436066
58.405259	333.643991	9.359770	-0.008117	1.436531
58.408554	334.196548	9.364775	-0.008117	1.437058
58.716822	334.559087	9.369779	-0.008172	1.437517
58.785400	335.070084	9.374784	-0.008184	1.438029
58.767408	335.511399	9.379789	-0.008181	1.438442
58.588546	336.123437	9.384794	-0.008148	1.438958
58.708504	336.619247	9.389799	-0.008170	1.439474
59.027472	337.017985	9.394803	-0.008226	1.439971
59.077151	337.461454	9.399808	-0.008235	1.440410
59.304985	337.818856	9.404813	-0.008275	1.440834
59.113352	338.304597	9.409818	-0.008241	1.441224
59.276876	338.793196	9.414823	-0.008270	1.441748
59.485601	339.138084	9.419827	-0.008307	1.442152
59.550266	339.592864	9.424832	-0.008318	1.442608
59.704400	339.988670	9.429837	-0.008345	1.443040
59.593762	340.409166	9.434842	-0.008325	1.443397
59.535661	340.968196	9.439847	-0.008314	1.443906
59.753195	341.329558	9.444851	-0.008353	1.444328
59.585674	341.881784	9.449856	-0.008323	1.444789
59.759692	342.335088	9.454861	-0.008353	1.445283
59.670848	342.807137	9.459866	-0.008337	1.445697
59.724818	343.275992	9.464871	-0.008346	1.446160
59.882836	343.756124	9.469875	-0.008374	1.446672
59.850729	344.222683	9.474880	-0.008368	1.447102
60.055561	344.710035	9.479885	-0.008405	1.447638
60.026843	345.146054	9.484890	-0.008399	1.448039
60.077943	345.664015	9.489895	-0.008408	1.448547
60.270101	346.042153	9.494899	-0.008442	1.448975
60.263667	346.570121	9.499904	-0.008441	1.449471
60.428976	346.990042	9.504909	-0.008470	1.449928
60.494302	347.440233	9.509914	-0.008481	1.450376
60.575898	347.822603	9.514919	-0.008495	1.450767
60.587847	348.224061	9.519923	-0.008497	1.451149
60.577314	348.768138	9.524928	-0.008495	1.451659
60.601122	349.211549	9.529933	-0.008499	1.452085
60.627058	349.749575	9.534938	-0.008503	1.452601
60.448401	350.308557	9.539943	-0.008471	1.453062
60.592622	350.809916	9.544947	-0.008497	1.453587
60.719787	351.292270	9.549952	-0.008519	1.454088
60.876682	351.746520	9.554957	-0.008547	1.454572
60.789130	352.296774	9.559962	-0.008531	1.455058
60.911598	352.736232	9.564967	-0.008552	1.455516
61.074705	353.215948	9.569971	-0.008581	1.456026
61.183822	353.603852	9.574976	-0.008600	1.456430
61.224911	354.132658	9.579981	-0.008607	1.456942
61.354038	354.525843	9.584986	-0.008630	1.457358
61.381328	355.052722	9.589991	-0.008635	1.457863
61.415156	355.486874	9.594995	-0.008640	1.458282
61.472292	355.959957	9.600000	-0.008650	1.458747
61.702774	356.369507	9.605005	-0.008691	1.459215
61.732764	356.784785	9.610010	-0.008696	1.459615
61.640589	357.359910	9.615015	-0.008680	1.460120
61.693437	357.785373	9.620019	-0.008689	1.460538
61.756535	358.282043	9.625024	-0.008700	1.461026
61.786755	358.728062	9.630029	-0.008705	1.461455
61.890887	359.226274	9.635034	-0.008723	1.461959
61.962299	359.649090	9.640039	-0.008735	1.462380
62.018103	360.160421	9.645043	-0.008745	1.462879
62.035885	360.593685	9.650048	-0.008748	1.463290
61.900624	361.212409	9.655053	-0.008723	1.463820
62.162433	361.584871	9.660058	-0.008770	1.464263
62.361047	362.066124	9.665063	-0.008805	1.464784
62.359705	362.519409	9.670067	-0.008805	1.465207
62.384849	362.957196	9.675072	-0.008809	1.465625
62.611014	363.331076	9.680077	-0.008849	1.466056
62.606533	363.775952	9.685082	-0.008848	1.466469
62.678001	364.249112	9.690087	-0.008860	1.466936
62.719533	364.674548	9.695091	-0.008867	1.467348
62.574474	365.264025	9.700096	-0.008841	1.467845
62.642510	365.706706	9.705101	-0.008853	1.468282
62.737147	366.209139	9.710106	-0.008870	1.468784
62.787780	366.664572	9.715111	-0.008878	1.469227
62.797182	367.233097	9.720115	-0.008880	1.469759
62.741369	367.740723	9.725120	-0.008869	1.470212
63.066343	368.099831	9.730125	-0.008927	1.470663
63.044004	368.580853	9.735130	-0.008923	1.471102
63.145608	369.062684	9.740135	-0.008941	1.471587
63.016325	369.617713	9.745139	-0.008917	1.472056
63.189585	370.078947	9.750144	-0.008948	1.472547
63.340519	370.527213	9.755149	-0.008975	1.473018
63.225784	371.076243	9.760154	-0.008954	1.473487
63.369108	371.552809	9.765159	-0.008979	1.473981
63.373618	372.045807	9.770163	-0.008980	1.474440
63.310209	372.639416	9.775168	-0.008968	1.474968
63.267575	373.183312	9.780173	-0.008960	1.475457
63.347356	373.709300	9.785178	-0.008974	1.475973
63.413794	374.269257	9.790183	-0.008985	1.476516
63.460035	374.819095	9.795187	-0.008993	1.477042
63.306034	375.455253	9.800192	-0.008966	1.477576
63.605874	375.961319	9.805197	-0.009019	1.478152
63.698334	376.486783	9.810202	-0.009035	1.478672
63.789433	376.989888	9.815207	-0.009051	1.479170
63.989351	377.490571	9.820211	-0.009087	1.479705
64.053811	377.965946	9.825216	-0.009098	1.480167
63.997415	378.473858	9.830221	-0.009087	1.480616
64.161832	378.951429	9.835226	-0.009116	1.481117
64.400631	379.346828	9.840231	-0.009159	1.481567
64.514064	379.814648	9.845235	-0.009179	1.482040
64.505789	380.289986	9.850240	-0.009177	1.482475
64.467155	380.800214	9.855245	-0.009170	1.482932
64.682431	381.227149	9.860250	-0.009208	1.483403
64.711166	381.677917	9.865255	-0.009213	1.483829
64.583177	382.292246	9.870259	-0.009190	1.484349
64.660909	382.761350	9.875264	-0.009203	1.484810
64.764276	383.241989	9.880269	-0.009221	1.485289
64.875160	383.647439	9.885274	-0.009241	1.485702
64.880357	384.181027	9.890279	-0.009241	1.486195
65.024095	384.616693	9.895283	-0.009267	1.486647
65.005767	385.147377	9.900288	-0.009263	1.487129
65.231017	385.568359	9.905293	-0.009303	1.487597
65.211091	386.064228	9.910298	-0.009299	1.488045
65.324596	386.464079	9.915303	-0.009319	1.488453
65.175206	387.085911	9.920307	-0.009292	1.488972
65.094448	387.632284	9.925312	-0.009278	1.489445
65.050730	388.234393	9.930317	-0.009269	1.489982
65.088257	388.753933	9.935322	-0.009276	1.490473
65.234823	389.260596	9.940327	-0.009302	1.490990
65.244806	389.816835	9.945331	-0.009303	1.491504
65.186027	390.457376	9.950336	-0.009292	1.492070
65.176501	391.092152	9.955341	-0.009290	1.492649
65.353724	391.597798	9.960346	-0.009322	1.493175
65.468000	392.167531	9.965351	-0.009342	1.493738
65.529536	392.744149	9.970355	-0.009353	1.494288
65.578655	393.315753	9.975360	-0.009361	1.494828
65.797752	393.771783	9.980365	-0.009400	1.495323
65.594640	394.390425	9.985370	-0.009363	1.495817
65.545179	395.051129	9.990375	-0.009354	1.496404
65.654134	395.655983	9.995379	-0.009373	1.496996
65.891632	396.156009	10.000384	-0.009416	1.497537
65.853397	396.764289	10.005389	-0.009408	1.498079
65.850943	397.384016	10.010394	-0.009408	1.498644
65.926006	397.999222	10.015399	-0.009421	1.499232
66.092035	398.555690	10.020403	-0.009450	1.499799
66.228533	399.032732	10.025408	-0.009474	1.500282
66.165219	399.632494	10.030413	-0.009463	1.500807
66.254281	400.206096	10.035418	-0.009478	1.501361
66.446836	400.714855	10.040423	-0.009512	1.501892
66.490060	401.274821	10.045427	-0.009520	1.502418
