Thu Nov 20 15:53:38 2025

Number of Points = 3586
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
164.282500	143.331696	6.556352	-0.027890	1.511785
164.524133	143.893590	6.561357	-0.027935	1.512423
165.092003	144.441821	6.566362	-0.028040	1.513104
165.251599	145.072268	6.571366	-0.028070	1.513799
165.795098	145.659371	6.576371	-0.028170	1.514516
166.267154	146.248336	6.581376	-0.028258	1.515222
166.646303	146.901759	6.586381	-0.028328	1.515980
167.177030	147.438973	6.591386	-0.028426	1.516641
167.370042	148.104611	6.596390	-0.028462	1.517378
168.138637	148.738396	6.601395	-0.028604	1.518182
168.636623	149.337610	6.606400	-0.028696	1.518901
169.199349	149.935747	6.611405	-0.028800	1.519631
169.680701	150.561647	6.616410	-0.028889	1.520375
170.141611	151.153074	6.621414	-0.028974	1.521079
170.481372	151.768023	6.626419	-0.029037	1.521786
170.982272	152.415150	6.631424	-0.029130	1.522555
171.446010	153.045529	6.636429	-0.029216	1.523299
172.125872	153.672801	6.641434	-0.029341	1.524077
172.636222	154.261588	6.646438	-0.029436	1.524785
173.226966	154.848967	6.651443	-0.029545	1.525505
173.548849	155.453295	6.656448	-0.029604	1.526196
174.030445	156.047824	6.661453	-0.029694	1.526904
175.206073	156.516670	6.666458	-0.029910	1.527600
175.803834	156.955809	6.671462	-0.030021	1.528165
176.574152	157.351532	6.676467	-0.030163	1.528714
177.110298	157.776421	6.681472	-0.030262	1.529252
177.603822	158.163710	6.686477	-0.030353	1.529743
178.442430	158.484161	6.691482	-0.030508	1.530224
178.999624	158.795619	6.696486	-0.030610	1.530647
179.494926	159.159508	6.701491	-0.030702	1.531114
179.925418	159.413879	6.706496	-0.030781	1.531455
180.252050	159.819085	6.711501	-0.030842	1.531935
180.907103	160.136467	6.716506	-0.030962	1.532380
181.297279	160.475000	6.721510	-0.031034	1.532802
181.660158	160.908536	6.726515	-0.031102	1.533318
181.907826	161.318887	6.731520	-0.031147	1.533789
182.187436	161.787616	6.736525	-0.031199	1.534327
182.629841	162.280719	6.741530	-0.031281	1.534919
182.979097	162.806224	6.746534	-0.031346	1.535527
183.440196	163.311361	6.751539	-0.031431	1.536134
184.003690	163.757424	6.756544	-0.031535	1.536696
184.357245	164.280376	6.761549	-0.031600	1.537303
184.813693	164.827441	6.766554	-0.031685	1.537951
185.380239	165.334828	6.771558	-0.031789	1.538578
185.741097	165.885505	6.776563	-0.031856	1.539213
186.641839	166.338267	6.781568	-0.032022	1.539839
187.063628	166.819957	6.786573	-0.032100	1.540413
187.731843	167.260044	6.791578	-0.032224	1.540986
188.588257	167.529396	6.796582	-0.032381	1.541413
189.182955	167.932605	6.801587	-0.032491	1.541934
189.656461	168.233412	6.806592	-0.032579	1.542328
189.951103	168.664168	6.811597	-0.032633	1.542826
190.490847	169.034400	6.816602	-0.032733	1.543303
191.044156	169.418034	6.821606	-0.032835	1.543796
191.564925	169.751238	6.826611	-0.032931	1.544231
192.107267	170.135487	6.831616	-0.033031	1.544723
192.451526	170.487908	6.836621	-0.033095	1.545147
192.929033	170.929412	6.841626	-0.033183	1.545686
193.288957	171.274089	6.846630	-0.033249	1.546105
194.037737	171.627687	6.851635	-0.033387	1.546600
194.363748	171.987721	6.856640	-0.033448	1.547028
194.719995	172.442854	6.861645	-0.033514	1.547561
195.425963	172.822869	6.866650	-0.033644	1.548075
196.124137	173.138257	6.871654	-0.033773	1.548520
196.743873	173.426595	6.876659	-0.033887	1.548924
197.368932	173.744664	6.881664	-0.034002	1.549360
197.728741	174.036318	6.886669	-0.034069	1.549723
198.258887	174.339187	6.891674	-0.034166	1.550127
199.332739	174.522863	6.896678	-0.034364	1.550500
200.244838	174.646013	6.901683	-0.034532	1.550783
201.505890	174.534569	6.906688	-0.034765	1.550883
202.400936	174.397303	6.911693	-0.034929	1.550893
203.155102	174.272280	6.916698	-0.035068	1.550893
203.752814	173.937784	6.921702	-0.035178	1.550650
204.092881	173.794585	6.926707	-0.035240	1.550560
204.628490	173.697964	6.931712	-0.035339	1.550551
204.874040	173.454638	6.936717	-0.035384	1.550342
205.085190	173.325805	6.941722	-0.035423	1.550245
205.416391	173.307379	6.946726	-0.035484	1.550282
205.670305	173.536858	6.951731	-0.035531	1.550562
206.145926	173.452717	6.956736	-0.035618	1.550557
206.109061	173.540306	6.961741	-0.035611	1.550641
206.346617	173.741567	6.966746	-0.035655	1.550889
206.793768	173.910055	6.971750	-0.035738	1.551139
207.076521	174.102723	6.976755	-0.035790	1.551386
207.227947	174.376564	6.981760	-0.035818	1.551695
207.548920	174.723662	6.986765	-0.035877	1.552108
207.786902	175.109851	6.991770	-0.035921	1.552547
208.082332	175.486675	6.996774	-0.035976	1.552986
208.289005	175.967773	7.001779	-0.036014	1.553517
208.691905	176.440271	7.006784	-0.036089	1.554072
208.988646	176.962023	7.011789	-0.036144	1.554660
209.274813	177.534103	7.016794	-0.036197	1.555298
209.583524	178.093015	7.021798	-0.036254	1.555926
209.969647	178.684461	7.026803	-0.036325	1.556600
210.132091	179.362768	7.031808	-0.036356	1.557326
210.670528	180.029153	7.036813	-0.036455	1.558102
211.158154	180.707661	7.041818	-0.036545	1.558882
211.786391	181.304218	7.046822	-0.036661	1.559601
212.301678	181.982726	7.051827	-0.036757	1.560385
212.831582	182.565176	7.056832	-0.036855	1.561072
213.718437	183.072596	7.061837	-0.037018	1.561743
214.394750	183.581246	7.066842	-0.037143	1.562378
215.479776	183.943507	7.071846	-0.037343	1.562933
216.325560	184.264215	7.076851	-0.037499	1.563404
217.060996	184.505102	7.081856	-0.037635	1.563775
217.937370	184.702557	7.086861	-0.037796	1.564125
218.749292	184.842251	7.091866	-0.037946	1.564406
219.407201	184.856243	7.096870	-0.038067	1.564531
219.783648	185.075327	7.101875	-0.038137	1.564819
220.198784	185.168919	7.106880	-0.038213	1.564984
220.595489	185.325389	7.111885	-0.038286	1.565211
220.878265	185.548609	7.116890	-0.038338	1.565487
221.366179	185.752703	7.121894	-0.038428	1.565778
221.624881	185.972517	7.126899	-0.038476	1.566047
222.028611	186.238253	7.131904	-0.038551	1.566386
222.372290	186.519468	7.136909	-0.038614	1.566732
222.662588	186.857694	7.141914	-0.038668	1.567126
223.005433	187.235194	7.146918	-0.038731	1.567569
223.560580	187.596930	7.151923	-0.038833	1.568032
223.867167	187.971803	7.156928	-0.038890	1.568466
224.425332	188.348923	7.161933	-0.038993	1.568945
224.753391	188.754641	7.166938	-0.039054	1.569414
225.270145	189.159248	7.171942	-0.039149	1.569914
225.553846	189.628159	7.176947	-0.039202	1.570440
225.921660	190.077412	7.181952	-0.039270	1.570959
226.661453	190.448222	7.186957	-0.039406	1.571461
227.138566	190.900200	7.191962	-0.039494	1.572002
227.752238	191.247836	7.196966	-0.039608	1.572459
228.225301	191.706361	7.201971	-0.039695	1.573005
228.515796	192.134251	7.206976	-0.039749	1.573489
229.293043	192.480717	7.211981	-0.039892	1.573971
230.033075	192.813976	7.216986	-0.040029	1.574434
230.669617	193.120202	7.221990	-0.040146	1.574852
231.276124	193.405228	7.226995	-0.040258	1.575243
231.906158	193.646382	7.232000	-0.040374	1.575594
232.733306	193.786306	7.237005	-0.040526	1.575874
233.119260	193.968523	7.242010	-0.040598	1.576124
233.919203	194.084750	7.247014	-0.040745	1.576376
234.963190	194.113935	7.252019	-0.040937	1.576580
236.119307	193.916182	7.257024	-0.041150	1.576572
238.025322	193.536955	7.262029	-0.041501	1.576506
239.953510	192.791718	7.267034	-0.041855	1.576072
241.835357	191.830147	7.272038	-0.042201	1.575410
243.079378	190.664553	7.277043	-0.042430	1.574434
243.863412	189.501012	7.282048	-0.042573	1.573382
244.546054	188.290117	7.287053	-0.042698	1.572264
244.905787	187.132270	7.292058	-0.042764	1.571145
245.098497	186.062446	7.297062	-0.042799	1.570088
245.362816	185.000181	7.302067	-0.042846	1.569049
245.431135	184.042169	7.307072	-0.042858	1.568083
245.708447	183.109132	7.312077	-0.042909	1.567177
245.540815	182.326361	7.317082	-0.042877	1.566349
245.737381	181.675623	7.322086	-0.042913	1.565718
245.647616	181.054338	7.327091	-0.042896	1.565067
245.941740	180.486287	7.332096	-0.042950	1.564536
245.851795	180.012118	7.337101	-0.042933	1.564036
245.837782	179.677188	7.342106	-0.042930	1.563690
245.847771	179.436431	7.347110	-0.042932	1.563446
245.953209	179.246297	7.352115	-0.042951	1.563269
245.783526	179.269294	7.357120	-0.042920	1.563264
245.887361	179.261353	7.362125	-0.042939	1.563273
245.926873	179.304281	7.367130	-0.042946	1.563324
246.073388	179.507384	7.372134	-0.042973	1.563556
246.126974	179.792207	7.377139	-0.042983	1.563857
246.112527	180.188249	7.382144	-0.042981	1.564259
246.128265	180.622913	7.387149	-0.042984	1.564707
246.286511	181.174970	7.392154	-0.043013	1.565298
246.252848	181.798306	7.397158	-0.043007	1.565929
246.527724	182.425110	7.402163	-0.043058	1.566616
246.657841	183.164148	7.407168	-0.043083	1.567392
246.843634	183.982501	7.412173	-0.043118	1.568259
246.836742	184.903963	7.417178	-0.043117	1.569198
246.930045	185.888953	7.422182	-0.043135	1.570218
247.137180	186.908717	7.427187	-0.043173	1.571291
247.183633	188.043116	7.432192	-0.043183	1.572454
247.479916	189.216873	7.437197	-0.043238	1.573698
247.615185	190.479434	7.442202	-0.043264	1.575003
247.714562	191.744367	7.447206	-0.043283	1.576305
248.070770	193.083034	7.452211	-0.043349	1.577723
248.154980	194.516593	7.457216	-0.043366	1.579190
248.551164	195.948102	7.462221	-0.043440	1.580706
248.845997	197.417356	7.467226	-0.043495	1.582242
249.292903	198.920862	7.472230	-0.043578	1.583836
250.145250	200.331136	7.477235	-0.043736	1.585401
250.807413	201.647954	7.482240	-0.043859	1.586840
252.015456	202.878190	7.487245	-0.044082	1.588280
253.966191	203.779088	7.492250	-0.044442	1.589510
255.727824	204.416957	7.497254	-0.044767	1.590443
258.114163	204.615379	7.502259	-0.045206	1.591037
259.532884	204.684934	7.507264	-0.045468	1.591342
260.984262	204.567501	7.512269	-0.045735	1.591464
262.060999	204.410106	7.517274	-0.045933	1.591483
262.741356	204.040535	7.522278	-0.046058	1.591224
263.516734	203.848828	7.527283	-0.046201	1.591160
264.174235	203.442538	7.532288	-0.046322	1.590860
264.452605	203.215504	7.537293	-0.046373	1.590677
264.898723	203.038670	7.542298	-0.046455	1.590573
265.107914	202.701991	7.547302	-0.046493	1.590269
265.526462	202.644389	7.552307	-0.046570	1.590280
265.837012	202.461002	7.557312	-0.046627	1.590147
266.070570	202.234580	7.562317	-0.046670	1.589958
266.197618	202.222729	7.567322	-0.046693	1.589967
266.250115	202.449217	7.572326	-0.046703	1.590204
266.754788	202.442945	7.577331	-0.046796	1.590281
266.842031	202.617207	7.582336	-0.046812	1.590470
267.171474	202.764714	7.587341	-0.046873	1.590673
267.275494	203.009701	7.592346	-0.046892	1.590937
267.329781	203.357943	7.597350	-0.046902	1.591296
267.578033	203.719428	7.602355	-0.046948	1.591700
267.832091	204.198308	7.607360	-0.046995	1.592223
268.137711	204.669822	7.612365	-0.047052	1.592747
268.331576	205.207149	7.617370	-0.047088	1.593319
268.461339	205.830350	7.622374	-0.047112	1.593965
268.837292	206.459115	7.627379	-0.047182	1.594658
269.064783	207.162095	7.632384	-0.047224	1.595401
269.196561	207.851555	7.637389	-0.047249	1.596113
269.616305	208.624785	7.642394	-0.047327	1.596957
269.826118	209.465235	7.647398	-0.047366	1.597833
270.367531	210.281201	7.652403	-0.047466	1.598739
270.765000	211.114624	7.657408	-0.047540	1.599637
271.317566	211.921852	7.662413	-0.047642	1.600535
272.002901	212.681548	7.667418	-0.047769	1.601406
272.556747	213.449255	7.672422	-0.047871	1.602264
273.593719	214.075555	7.677427	-0.048062	1.603059
274.540469	214.618944	7.682432	-0.048237	1.603756
275.784407	215.036690	7.687437	-0.048467	1.604376
277.462229	215.159967	7.692442	-0.048776	1.604773
278.796363	215.021738	7.697446	-0.049021	1.604853
280.677791	214.727126	7.702451	-0.049368	1.604867
282.030383	214.262234	7.707456	-0.049616	1.604625
283.197149	213.573221	7.712461	-0.049831	1.604129
284.173616	212.890211	7.717466	-0.050010	1.603608
284.859751	212.140297	7.722470	-0.050136	1.602972
285.530605	211.368567	7.727475	-0.050259	1.602312
286.136119	210.546682	7.732480	-0.050370	1.601591
286.299314	209.829609	7.737485	-0.050400	1.600902
286.797981	209.145701	7.742490	-0.050491	1.600300
286.975707	208.475665	7.747494	-0.050523	1.599660
287.242176	207.865149	7.752499	-0.050572	1.599093
287.325385	207.321286	7.757504	-0.050587	1.598563
287.527253	206.869506	7.762509	-0.050624	1.598144
287.730510	206.481246	7.767514	-0.050661	1.597789
287.522638	206.184764	7.772518	-0.050622	1.597458
287.631668	206.086422	7.777523	-0.050642	1.597377
287.824060	205.908118	7.782528	-0.050677	1.597231
287.828759	205.732591	7.787533	-0.050678	1.597056
287.968746	206.028364	7.792538	-0.050704	1.597375
287.934077	206.042518	7.797542	-0.050698	1.597383
288.138806	206.310879	7.802547	-0.050736	1.597685
288.200243	206.585049	7.807552	-0.050747	1.597970
288.269670	206.987473	7.812557	-0.050760	1.598384
288.174188	207.486861	7.817562	-0.050743	1.598867
288.329262	208.052368	7.822566	-0.050772	1.599458
288.689802	208.658719	7.827571	-0.050838	1.600123
288.664323	209.326546	7.832576	-0.050834	1.600786
288.866701	210.068566	7.837581	-0.050872	1.601560
289.090707	210.872652	7.842586	-0.050914	1.602400
289.175642	211.775930	7.847590	-0.050930	1.603315
289.482398	212.723368	7.852595	-0.050987	1.604309
289.616527	213.718885	7.857600	-0.051012	1.605323
289.793589	214.742981	7.862605	-0.051045	1.606371
290.256312	215.813976	7.867610	-0.051131	1.607513
290.460867	216.948414	7.872614	-0.051170	1.608674
290.770587	218.126815	7.877619	-0.051227	1.609895
290.982539	219.325499	7.882624	-0.051267	1.611119
291.274604	220.598109	7.887629	-0.051322	1.612429
292.084401	221.797974	7.892634	-0.051472	1.613750
292.819943	222.945072	7.897638	-0.051608	1.615005
294.090098	223.890390	7.902643	-0.051842	1.616147
295.544293	224.639362	7.907648	-0.052111	1.617123
297.788025	224.985687	7.912653	-0.052524	1.617829
300.290403	224.963670	7.917658	-0.052985	1.618212
302.388795	224.560692	7.922662	-0.053371	1.618153
304.161708	223.898963	7.927667	-0.053697	1.617786
305.270163	223.156766	7.932672	-0.053901	1.617232
306.060190	222.377388	7.937677	-0.054046	1.616590
306.756750	221.570951	7.942682	-0.054174	1.615905
307.165017	220.794522	7.947686	-0.054248	1.615203
307.665948	220.002887	7.952691	-0.054340	1.614501
307.842515	219.271647	7.957696	-0.054372	1.613806
308.046925	218.604362	7.962701	-0.054409	1.613178
308.142561	218.066189	7.967706	-0.054427	1.612660
308.291427	217.527957	7.972710	-0.054454	1.612151
308.442658	217.121253	7.977715	-0.054481	1.611772
308.875704	216.681495	7.982720	-0.054561	1.611406
308.806990	216.350676	7.987725	-0.054548	1.611067
308.816862	216.187344	7.992730	-0.054549	1.610906
308.776217	216.005882	7.997734	-0.054542	1.610720
308.988107	215.974165	8.002739	-0.054581	1.610723
309.256917	215.925093	8.007744	-0.054630	1.610718
309.293135	216.223637	8.012749	-0.054637	1.611020
309.209422	216.370997	8.017754	-0.054621	1.611152
309.386656	216.640837	8.022758	-0.054654	1.611449
309.530398	216.990216	8.027763	-0.054681	1.611818
309.550166	217.460787	8.032768	-0.054685	1.612288
309.624720	217.985053	8.037773	-0.054699	1.612820
309.682236	218.616139	8.042778	-0.054710	1.613454
309.922181	219.280168	8.047782	-0.054754	1.614151
310.194232	220.008174	8.052787	-0.054805	1.614916
310.296496	220.797675	8.057792	-0.054824	1.615713
310.332058	221.673822	8.062797	-0.054831	1.616585
310.410976	222.652829	8.067802	-0.054847	1.617566
310.545861	223.696154	8.072806	-0.054872	1.618618
310.943717	224.755485	8.077811	-0.054946	1.619728
311.220594	225.845866	8.082816	-0.054998	1.620848
311.445540	227.002741	8.087821	-0.055040	1.622025
311.726458	228.222520	8.092826	-0.055092	1.623271
311.939742	229.478476	8.097830	-0.055132	1.624542
312.385562	230.737417	8.102835	-0.055215	1.625851
312.846487	231.978295	8.107840	-0.055301	1.627145
313.266538	233.267176	8.112845	-0.055379	1.628477
314.024688	234.505869	8.117850	-0.055520	1.629814
314.439602	235.720121	8.122854	-0.055597	1.631071
315.259998	236.910855	8.127859	-0.055749	1.632368
316.488110	237.919696	8.132864	-0.055975	1.633552
318.217541	238.661331	8.137869	-0.056294	1.634553
320.919501	238.912068	8.142874	-0.056792	1.635230
324.020353	238.492013	8.147878	-0.057363	1.635315
327.039290	237.723800	8.152883	-0.057919	1.635046
329.430856	236.478727	8.157888	-0.058358	1.634212
330.836777	235.079643	8.162893	-0.058616	1.633068
331.894340	233.592688	8.167898	-0.058810	1.631782
332.470277	232.130672	8.172902	-0.058915	1.630443
332.826194	230.698894	8.177907	-0.058980	1.629096
333.061496	229.344591	8.182912	-0.059022	1.627805
333.268998	228.025590	8.187917	-0.059059	1.626544
333.380103	226.840247	8.192922	-0.059079	1.625397
333.361922	225.706089	8.197926	-0.059075	1.624279
333.429813	224.689804	8.202931	-0.059087	1.623290
333.460967	223.756874	8.207936	-0.059092	1.622377
333.545255	222.895467	8.212941	-0.059107	1.621542
333.585439	222.133576	8.217946	-0.059114	1.620798
333.615764	221.537030	8.222950	-0.059119	1.620215
333.716035	220.917056	8.227955	-0.059137	1.619619
333.800789	220.422618	8.232960	-0.059152	1.619145
333.724417	220.033485	8.237965	-0.059138	1.618749
333.864257	219.753904	8.242970	-0.059163	1.618496
333.769859	219.466398	8.247974	-0.059146	1.618197
333.905920	219.459488	8.252979	-0.059171	1.618212
333.981736	219.444261	8.257984	-0.059185	1.618209
333.902840	219.443781	8.262989	-0.059170	1.618196
333.916975	219.681564	8.267994	-0.059173	1.618433
334.036368	219.900561	8.272998	-0.059195	1.618668
334.022978	220.259996	8.278003	-0.059192	1.619020
334.293489	220.692335	8.283008	-0.059243	1.619491
334.199575	221.204919	8.288013	-0.059226	1.619981
334.186985	221.852561	8.293018	-0.059224	1.620617
334.409068	222.482627	8.298022	-0.059265	1.621274
334.450890	223.266749	8.303027	-0.059273	1.622053
334.650885	224.112902	8.308032	-0.059310	1.622918
334.592658	225.059716	8.313037	-0.059300	1.623841
334.865606	226.063689	8.318042	-0.059351	1.624872
334.851658	227.121801	8.323046	-0.059349	1.625909
335.051200	228.265697	8.328051	-0.059387	1.627065
335.144012	229.529737	8.333056	-0.059405	1.628320
335.185406	230.879777	8.338061	-0.059413	1.629651
335.412139	232.241104	8.343066	-0.059456	1.631021
335.670715	233.673549	8.348070	-0.059504	1.632464
335.873489	235.188612	8.353075	-0.059542	1.633979
336.292156	236.679746	8.358080	-0.059621	1.635502
336.524543	238.200881	8.363085	-0.059664	1.637024
336.948768	239.789662	8.368090	-0.059743	1.638641
337.266031	241.400145	8.373094	-0.059803	1.640261
337.681137	243.013643	8.378099	-0.059880	1.641897
338.325478	244.612300	8.383104	-0.060000	1.643554
338.848181	246.182090	8.388109	-0.060097	1.645162
339.787908	247.655378	8.393114	-0.060271	1.646740
340.889015	249.018899	8.398118	-0.060475	1.648236
342.288913	250.178590	8.403123	-0.060734	1.649581
344.426972	250.942531	8.408128	-0.061128	1.650658
347.258202	251.176295	8.413133	-0.061650	1.651331
351.035144	250.820221	8.418138	-0.062345	1.651582
424.851783	235.383205	8.423142	-0.075932	1.648297
508.813284	195.732448	8.428147	-0.091371	1.623038
506.357966	164.167380	8.433152	-0.090898	1.591378
504.226596	133.772874	8.438157	-0.090486	1.560320
501.436497	104.684335	8.443162	-0.089953	1.529875
499.446320	76.566530	8.448166	-0.089568	1.499980
496.566046	49.743985	8.453171	-0.089019	1.470716
492.944370	24.092425	8.458176	-0.088335	1.442011
462.787351	5.694184	8.463181	-0.082768	1.415875
402.257605	0.826653	8.468186	-0.071616	1.398853
364.720366	2.319841	8.473190	-0.064702	1.393349
373.689500	-1.112395	8.478195	-0.066352	1.391142
379.244766	-5.904689	8.483200	-0.067372	1.386709
365.973093	-6.884233	8.488205	-0.064927	1.383006
318.476812	2.825410	8.493210	-0.056184	1.384987
359.447707	0.139807	8.498214	-0.063729	1.389830
364.132826	-0.848654	8.503219	-0.064592	1.389600
354.272903	-0.141691	8.508224	-0.062776	1.388506
360.452757	-0.519140	8.513229	-0.063914	1.389267
362.346913	-1.249049	8.518234	-0.064262	1.388794
356.405894	-0.269430	8.523238	-0.063168	1.388772
361.677653	-0.832475	8.528243	-0.064139	1.389144
359.363141	-0.345094	8.533248	-0.063713	1.389256
362.316995	-0.670970	8.538253	-0.064257	1.389453
361.311293	-0.741538	8.543258	-0.064072	1.389177
361.825135	-0.578930	8.548262	-0.064166	1.389463
361.937494	-0.437336	8.553267	-0.064187	1.389648
363.327274	-0.569665	8.558272	-0.064443	1.389764
364.309385	-0.741183	8.563277	-0.064624	1.389757
362.049927	-0.215476	8.568282	-0.064208	1.389924
363.122820	0.140647	8.573287	-0.064406	1.390540
366.967547	-0.480162	8.578291	-0.065113	1.390570
366.925015	-0.689558	8.583296	-0.065105	1.390321
365.370336	-0.540630	8.588301	-0.064819	1.390192
364.964331	-0.126860	8.593306	-0.064744	1.390588
366.657644	-0.092533	8.598311	-0.065056	1.390955
369.235888	-0.580176	8.603315	-0.065531	1.390893
369.001804	-0.692554	8.608320	-0.065488	1.390718
368.413507	-0.602562	8.613325	-0.065379	1.390708
368.134601	-0.458656	8.618330	-0.065328	1.390819
368.991906	-0.431810	8.623335	-0.065486	1.391016
369.631475	-0.265194	8.628339	-0.065604	1.391330
369.631854	-0.157866	8.633344	-0.065604	1.391453
369.945253	0.010881	8.638349	-0.065662	1.391707
370.103137	0.293484	8.643354	-0.065691	1.392062
370.712113	0.468871	8.648359	-0.065803	1.392380
371.203332	0.648465	8.653363	-0.065894	1.392681
371.563960	0.910969	8.658368	-0.065960	1.393051
371.660729	1.213560	8.663373	-0.065978	1.393416
371.965447	1.611046	8.668378	-0.066035	1.393930
373.160397	1.774652	8.673383	-0.066255	1.394347
373.301835	2.034855	8.678387	-0.066281	1.394672
373.672531	2.392752	8.683392	-0.066349	1.395153
374.316161	2.608707	8.688397	-0.066468	1.395524
374.453624	2.981089	8.693402	-0.066494	1.395976
374.708768	3.370698	8.698407	-0.066541	1.396470
374.750660	3.853001	8.703411	-0.066549	1.397030
375.018591	4.310504	8.708416	-0.066598	1.397604
375.266062	4.861498	8.713421	-0.066644	1.398280
375.247195	5.546605	8.718426	-0.066641	1.399058
375.679899	6.175807	8.723431	-0.066721	1.399859
375.850561	6.885194	8.728435	-0.066753	1.400700
376.010967	7.686128	8.733440	-0.066783	1.401643
376.296853	8.440899	8.738445	-0.066836	1.402557
376.633112	9.276693	8.743450	-0.066899	1.403572
377.000659	10.138939	8.748455	-0.066967	1.404622
377.601841	10.947954	8.753459	-0.067078	1.405656
377.882644	11.828641	8.758464	-0.067130	1.406709
378.144220	12.701971	8.763469	-0.067179	1.407749
378.447745	13.664302	8.768474	-0.067236	1.408897
379.543229	14.480782	8.773479	-0.067438	1.410030
380.690305	15.125213	8.778483	-0.067650	1.410977
380.921193	15.907939	8.783488	-0.067693	1.411906
381.329920	16.666216	8.788493	-0.067768	1.412840
381.587915	17.496527	8.793498	-0.067816	1.413826
382.088363	18.318621	8.798503	-0.067909	1.414848
382.793155	19.095486	8.803507	-0.068039	1.415858
383.001522	19.948082	8.808512	-0.068078	1.416858
383.228386	20.789612	8.813517	-0.068121	1.417848
383.723364	21.675225	8.818522	-0.068212	1.418938
384.780007	22.437033	8.823527	-0.068407	1.419993
385.631181	23.114059	8.828531	-0.068565	1.420914
385.752945	23.923209	8.833536	-0.068587	1.421845
386.660536	24.553204	8.838541	-0.068755	1.422723
387.294071	25.230885	8.843546	-0.068872	1.423602
387.428246	26.012942	8.848551	-0.068897	1.424503
387.796355	26.777100	8.853555	-0.068966	1.425428
387.976569	27.659654	8.858560	-0.068999	1.426449
388.624865	28.379289	8.863565	-0.069119	1.427375
389.044975	29.191217	8.868570	-0.069197	1.428361
389.346714	30.052815	8.873575	-0.069253	1.429380
390.126131	30.823060	8.878579	-0.069397	1.430385
390.415301	31.681925	8.883584	-0.069451	1.431397
391.534392	32.324461	8.888589	-0.069657	1.432321
392.101275	33.023123	8.893594	-0.069762	1.433205
392.217363	33.827206	8.898599	-0.069784	1.434122
392.808289	34.564009	8.903603	-0.069893	1.435051
393.246578	35.342649	8.908608	-0.069975	1.435998
393.504960	36.138894	8.913613	-0.070023	1.436930
393.651515	37.014049	8.918618	-0.070050	1.437929
393.976300	37.918446	8.923623	-0.070111	1.438992
394.613068	38.789136	8.928627	-0.070228	1.440075
394.779080	39.755389	8.933632	-0.070260	1.441176
395.473918	40.612955	8.938637	-0.070388	1.442254
395.934930	41.495402	8.943642	-0.070474	1.443315
396.244946	42.479283	8.948647	-0.070531	1.444459
396.976498	43.349267	8.953651	-0.070667	1.445554
397.341262	44.278787	8.958656	-0.070734	1.446647
398.287764	45.040462	8.963661	-0.070909	1.447661
398.946873	45.854383	8.968666	-0.071031	1.448679
400.195640	46.506912	8.973671	-0.071261	1.449627
401.692425	46.905433	8.978675	-0.071537	1.450341
401.979787	47.431947	8.983680	-0.071591	1.450972
402.179835	48.002990	8.988685	-0.071628	1.451637
402.079917	48.721627	8.993690	-0.071610	1.452408
402.301362	49.456501	8.998695	-0.071651	1.453255
402.453803	50.277633	9.003699	-0.071680	1.454184
402.560812	51.176956	9.008704	-0.071700	1.455190
402.869865	52.111585	9.013709	-0.071757	1.456271
403.053454	53.043089	9.018714	-0.071792	1.457324
403.261153	54.112564	9.023719	-0.071831	1.458532
404.759742	54.859111	9.028723	-0.072107	1.459622
405.012705	55.771438	9.033728	-0.072154	1.460665
405.284182	56.660627	9.038733	-0.072205	1.461685
405.424021	57.651599	9.043738	-0.072231	1.462791
405.693455	58.690494	9.048743	-0.072281	1.463973
406.897718	59.525179	9.053747	-0.072504	1.465100
407.495062	60.407974	9.058752	-0.072614	1.466170
407.984518	61.230526	9.063757	-0.072705	1.467153
408.281064	62.144920	9.068762	-0.072760	1.468200
408.453325	63.141127	9.073767	-0.072793	1.469313
409.364860	63.994600	9.078771	-0.072961	1.470404
409.715677	64.929061	9.083776	-0.073026	1.471481
409.743939	65.921329	9.088781	-0.073032	1.472561
410.262047	66.930355	9.093786	-0.073128	1.473747
410.868668	67.915002	9.098791	-0.073240	1.474921
412.521270	68.619832	9.103795	-0.073545	1.475981
413.092079	69.301935	9.108800	-0.073651	1.476820
413.204797	70.122838	9.113805	-0.073672	1.477727
413.442159	71.013525	9.118810	-0.073716	1.478730
414.069540	71.857582	9.123815	-0.073832	1.479753
415.272146	72.533069	9.128819	-0.074054	1.480697
415.302890	73.326943	9.133824	-0.074060	1.481557
415.451451	74.174367	9.138829	-0.074088	1.482495
416.155959	75.008522	9.143834	-0.074219	1.483518
416.443126	75.871981	9.148839	-0.074272	1.484498
417.111788	76.695400	9.153843	-0.074396	1.485501
417.284059	77.570200	9.158848	-0.074428	1.486471
417.450716	78.504334	9.163853	-0.074459	1.487502
417.778251	79.506511	9.168858	-0.074520	1.488635
418.373209	80.464447	9.173863	-0.074630	1.489766
419.722823	81.228251	9.178867	-0.074879	1.490824
420.004100	82.050406	9.183872	-0.074932	1.491753
420.213240	82.946040	9.188877	-0.074971	1.492747
420.712440	83.865589	9.193882	-0.075063	1.493818
420.903409	84.814428	9.198887	-0.075099	1.494864
421.545952	85.743827	9.203891	-0.075218	1.495969
421.995172	86.628180	9.208896	-0.075301	1.496991
422.179605	87.627300	9.213901	-0.075336	1.498087
422.602081	88.629610	9.218906	-0.075414	1.499228
423.035171	89.670652	9.223911	-0.075495	1.500411
