Thu Nov 20 14:18:13 2025

Number of Points = 3577
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
165.114760	408.611224	6.516429	-0.028298	1.770370
165.544133	410.087430	6.521434	-0.028378	1.771769
166.089087	411.504887	6.526438	-0.028479	1.773130
166.610210	412.962091	6.531443	-0.028576	1.774522
167.041363	414.391916	6.536448	-0.028657	1.775876
167.643356	415.784940	6.541453	-0.028768	1.777220
168.075094	417.247491	6.546458	-0.028849	1.778601
168.786633	418.566190	6.551462	-0.028981	1.779892
169.147837	419.979621	6.556467	-0.029048	1.781216
169.864216	421.344686	6.561472	-0.029181	1.782547
170.057727	422.785164	6.566477	-0.029218	1.783870
170.367932	424.215518	6.571482	-0.029276	1.785199
170.846123	425.695936	6.576486	-0.029365	1.786597
171.359990	427.149599	6.581491	-0.029460	1.787974
171.959226	428.617466	6.586496	-0.029571	1.789375
172.268720	430.079805	6.591501	-0.029629	1.790729
172.670856	431.607890	6.596506	-0.029704	1.792154
173.196622	433.118525	6.601510	-0.029802	1.793580
173.696074	434.552158	6.606515	-0.029895	1.794932
174.238287	436.047652	6.611520	-0.029996	1.796344
174.543876	437.583860	6.616525	-0.030053	1.797757
175.089203	439.112077	6.621530	-0.030154	1.799197
175.661383	440.595939	6.626534	-0.030261	1.800600
176.219144	442.057395	6.631539	-0.030364	1.801979
176.680744	443.615897	6.636544	-0.030450	1.803430
177.140474	445.052633	6.641549	-0.030536	1.804772
177.604215	446.600891	6.646554	-0.030622	1.806212
178.085958	448.117842	6.651558	-0.030712	1.807626
178.502657	449.661263	6.656563	-0.030790	1.809052
179.048941	451.166241	6.661568	-0.030891	1.810462
179.561070	452.691186	6.666573	-0.030987	1.811884
180.108975	454.217015	6.671578	-0.031089	1.813310
180.424648	455.721464	6.676582	-0.031148	1.814684
181.143205	457.229696	6.681587	-0.031281	1.816116
181.667239	458.709915	6.686592	-0.031378	1.817496
182.167501	460.220838	6.691597	-0.031471	1.818897
182.775714	461.644346	6.696602	-0.031584	1.820236
183.087855	463.173887	6.701606	-0.031643	1.821626
183.567470	464.693409	6.706611	-0.031732	1.823030
184.048647	466.179641	6.711616	-0.031822	1.824403
184.709998	467.651357	6.716621	-0.031944	1.825787
185.386901	469.080183	6.721626	-0.032070	1.827135
185.922266	470.517053	6.726630	-0.032170	1.828470
186.370252	471.901422	6.731635	-0.032253	1.829745
186.851655	473.379804	6.736640	-0.032343	1.831106
187.394337	474.792134	6.741645	-0.032443	1.832417
187.964844	476.225260	6.746650	-0.032549	1.833749
188.343777	477.616891	6.751654	-0.032620	1.835017
188.877859	479.049451	6.756659	-0.032719	1.836342
189.450577	480.463924	6.761664	-0.032826	1.837655
189.928118	481.866873	6.766669	-0.032914	1.838944
190.583654	483.227886	6.771674	-0.033036	1.840220
191.038931	484.624660	6.776678	-0.033121	1.841499
191.460085	486.040295	6.781683	-0.033199	1.842788
192.006322	487.413579	6.786688	-0.033301	1.844057
192.561191	488.779878	6.791693	-0.033404	1.845320
193.084264	490.150817	6.796698	-0.033501	1.846582
193.528277	491.546320	6.801702	-0.033584	1.847853
193.939834	492.942428	6.806707	-0.033660	1.849120
194.517879	494.333685	6.811712	-0.033768	1.850404
194.771856	495.761748	6.816717	-0.033815	1.851675
195.402091	497.203346	6.821722	-0.033932	1.853008
195.827788	498.599948	6.826726	-0.034012	1.854274
196.286195	500.025113	6.831731	-0.034097	1.855567
196.882737	501.442651	6.836736	-0.034208	1.856872
197.287338	502.877240	6.841741	-0.034283	1.858165
197.821414	504.267003	6.846746	-0.034382	1.859436
198.210777	505.734053	6.851750	-0.034455	1.860752
198.573236	507.200303	6.856755	-0.034523	1.862063
198.815817	508.745659	6.861760	-0.034568	1.863425
199.273432	510.251765	6.866765	-0.034654	1.864782
199.798125	511.810984	6.871770	-0.034751	1.866192
200.023222	513.428384	6.876774	-0.034794	1.867610
200.646221	514.968399	6.881779	-0.034909	1.869015
201.054902	516.595377	6.886784	-0.034986	1.870465
201.437243	518.208527	6.891789	-0.035057	1.871897
202.066728	519.797394	6.896794	-0.035174	1.873341
202.517023	521.358764	6.901798	-0.035258	1.874737
202.931479	522.970381	6.906803	-0.035335	1.876169
203.339565	524.645615	6.911808	-0.035412	1.877654
203.895642	526.245021	6.916813	-0.035515	1.879093
204.529139	527.826376	6.921818	-0.035633	1.880525
204.857611	529.477426	6.926822	-0.035694	1.881975
205.475698	531.087917	6.931827	-0.035809	1.883428
206.025376	532.628644	6.936832	-0.035911	1.884812
206.473939	534.248705	6.941837	-0.035995	1.886248
206.914353	535.862725	6.946842	-0.036077	1.887677
207.450091	537.458588	6.951846	-0.036177	1.889102
207.903103	539.085945	6.956851	-0.036261	1.890542
208.312101	540.720650	6.961856	-0.036338	1.891981
208.806629	542.384157	6.966861	-0.036430	1.893454
209.432821	543.930961	6.971866	-0.036546	1.894846
209.780734	545.592383	6.976870	-0.036611	1.896296
210.306648	547.247249	6.981875	-0.036709	1.897763
210.874051	548.823097	6.986880	-0.036815	1.899168
211.402689	550.434297	6.991885	-0.036913	1.900596
211.763718	552.093974	6.996890	-0.036980	1.902042
212.245168	553.737316	7.001894	-0.037070	1.903489
212.677120	555.359155	7.006899	-0.037151	1.904910
213.290539	557.005010	7.011904	-0.037265	1.906374
213.882228	558.635954	7.016909	-0.037375	1.907822
214.480589	560.189778	7.021914	-0.037486	1.909204
214.910955	561.791935	7.026918	-0.037566	1.910604
215.388736	563.421066	7.031923	-0.037655	1.912032
215.805245	565.032598	7.036928	-0.037733	1.913436
216.301954	566.611691	7.041933	-0.037826	1.914823
216.915416	568.197019	7.046938	-0.037940	1.916228
217.255661	569.877403	7.051942	-0.038003	1.917677
217.689395	571.471097	7.056947	-0.038084	1.919064
218.079196	573.171776	7.061952	-0.038157	1.920533
218.460870	574.886538	7.066957	-0.038228	1.922012
219.253943	576.500234	7.071962	-0.038375	1.923460
219.555438	578.137651	7.076966	-0.038432	1.924862
219.998296	579.857423	7.081971	-0.038515	1.926350
220.490121	581.573185	7.086976	-0.038606	1.927839
220.972691	583.221850	7.091981	-0.038696	1.929271
221.476153	584.938576	7.096986	-0.038790	1.930761
221.954941	586.656450	7.101990	-0.038879	1.932247
222.544452	588.267138	7.106995	-0.038989	1.933657
223.026408	589.906152	7.112000	-0.039079	1.935077
223.415548	591.639920	7.117005	-0.039152	1.936561
223.997071	593.325877	7.122010	-0.039260	1.938029
224.352327	594.981713	7.127014	-0.039326	1.939443
224.920894	596.691532	7.132019	-0.039432	1.940927
225.287144	598.464926	7.137024	-0.039501	1.942437
225.839383	600.123103	7.142029	-0.039603	1.943874
226.123580	601.888274	7.147034	-0.039657	1.945364
226.763863	603.635038	7.152038	-0.039776	1.946883
227.064055	605.403795	7.157043	-0.039832	1.948376
227.599534	607.179962	7.162048	-0.039932	1.949903
227.961885	608.981070	7.167053	-0.040000	1.951428
228.684718	610.745806	7.172058	-0.040134	1.952968
229.132227	612.460750	7.177062	-0.040218	1.954430
229.432147	614.272397	7.182067	-0.040274	1.955952
230.063047	616.077355	7.187072	-0.040391	1.957509
230.517708	617.821605	7.192077	-0.040476	1.958993
231.182346	619.567187	7.197082	-0.040600	1.960504
231.585509	621.375320	7.202086	-0.040675	1.962031
231.997172	623.124260	7.207091	-0.040752	1.963509
232.690135	624.876717	7.212096	-0.040881	1.965026
232.990061	626.653395	7.217101	-0.040937	1.966510
233.454545	628.457834	7.222106	-0.041024	1.968038
234.060511	630.214444	7.227110	-0.041137	1.969543
234.404631	632.026188	7.232115	-0.041201	1.971058
235.117482	633.804854	7.237120	-0.041334	1.972592
235.400848	635.561633	7.242125	-0.041387	1.974053
235.901840	637.376437	7.247130	-0.041480	1.975587
236.374442	639.210281	7.252134	-0.041568	1.977132
236.720530	641.012272	7.257139	-0.041633	1.978633
237.174835	642.893493	7.262144	-0.041718	1.980212
237.586247	644.779498	7.267149	-0.041795	1.981787
238.317498	646.589699	7.272154	-0.041931	1.983341
238.610885	648.436230	7.277158	-0.041986	1.984867
238.853448	650.380482	7.282163	-0.042032	1.986464
239.454001	652.303305	7.287168	-0.042144	1.988088
239.868877	654.235707	7.292173	-0.042222	1.989695
240.179807	656.220079	7.297178	-0.042280	1.991329
240.760214	658.140989	7.302182	-0.042388	1.992945
241.144774	660.108368	7.307187	-0.042460	1.994572
241.693657	662.106456	7.312192	-0.042563	1.996243
242.035466	664.105521	7.317197	-0.042627	1.997888
242.756085	666.052831	7.322202	-0.042761	1.999536
243.175276	668.052533	7.327206	-0.042839	2.001188
243.522022	670.041175	7.332211	-0.042905	2.002821
244.112558	672.018179	7.337216	-0.043015	2.004473
244.530852	674.046318	7.342221	-0.043093	2.006143
245.163879	676.026925	7.347226	-0.043211	2.007801
245.715315	677.984693	7.352230	-0.043314	2.009429
246.125470	679.963676	7.357235	-0.043390	2.011055
246.590389	681.987506	7.362240	-0.043477	2.012722
247.043680	683.937888	7.367245	-0.043562	2.014327
247.615082	685.925732	7.372250	-0.043669	2.015976
248.314393	687.862682	7.377254	-0.043799	2.017599
248.616794	689.825257	7.382259	-0.043856	2.019192
249.183754	691.818743	7.387264	-0.043961	2.020840
249.683645	693.771857	7.392269	-0.044055	2.022447
250.128005	695.708941	7.397274	-0.044138	2.024034
250.638463	697.721414	7.402278	-0.044233	2.025686
251.049861	699.715329	7.407283	-0.044310	2.027311
251.686035	701.652888	7.412288	-0.044428	2.028917
252.098889	703.647164	7.417293	-0.044506	2.030539
252.551583	705.653431	7.422298	-0.044590	2.032175
253.253707	707.529104	7.427302	-0.044721	2.033736
253.688074	709.491115	7.432307	-0.044802	2.035332
254.305004	711.455636	7.437312	-0.044917	2.036950
254.592909	713.376673	7.442317	-0.044971	2.038493
255.219773	715.347729	7.447322	-0.045088	2.040116
255.610270	717.350901	7.452326	-0.045161	2.041733
256.258216	719.217633	7.457331	-0.045282	2.043273
256.807923	721.177628	7.462336	-0.045384	2.044874
257.202181	723.128644	7.467341	-0.045458	2.046447
257.696718	725.068214	7.472346	-0.045550	2.048022
258.265626	727.005541	7.477350	-0.045656	2.049603
258.596857	728.978211	7.482355	-0.045719	2.051182
259.130828	730.932127	7.487360	-0.045818	2.052770
259.714929	732.849493	7.492365	-0.045927	2.054333
259.977564	734.868364	7.497370	-0.045977	2.055936
260.679918	736.813513	7.502374	-0.046107	2.057533
261.177161	738.729318	7.507379	-0.046200	2.059082
261.607539	740.710811	7.512384	-0.046281	2.060672
262.099757	742.676586	7.517389	-0.046372	2.062256
262.551065	744.633330	7.522394	-0.046457	2.063827
263.407130	746.510240	7.527398	-0.046616	2.065383
263.825715	748.419698	7.532403	-0.046694	2.066911
264.252640	750.337245	7.537408	-0.046774	2.068445
264.738114	752.270960	7.542413	-0.046865	2.069998
264.977037	754.292706	7.547418	-0.046910	2.071588
265.753586	756.136415	7.552422	-0.047054	2.073103
266.016736	758.107393	7.557427	-0.047104	2.074654
266.544639	760.114140	7.562432	-0.047202	2.076263
267.096303	762.045106	7.567437	-0.047305	2.077815
267.541259	764.008356	7.572442	-0.047388	2.079378
267.960240	766.029740	7.577446	-0.047467	2.080982
268.406739	767.998362	7.582451	-0.047550	2.082547
268.776132	770.037897	7.587456	-0.047620	2.084156
269.302152	772.067772	7.592461	-0.047718	2.085775
269.677536	774.142713	7.597466	-0.047788	2.087410
270.229136	776.203050	7.602470	-0.047891	2.089052
270.666388	778.254626	7.607475	-0.047973	2.090673
271.125455	780.352746	7.612480	-0.048059	2.092332
271.800506	782.379412	7.617485	-0.048184	2.093959
272.187259	784.452178	7.622490	-0.048257	2.095587
272.653981	786.505229	7.627494	-0.048344	2.097207
273.149242	788.546191	7.632499	-0.048437	2.098821
273.644839	790.633873	7.637504	-0.048529	2.100468
274.235744	792.648457	7.642509	-0.048640	2.102070
274.500951	794.711022	7.647514	-0.048690	2.103670
274.885517	796.869845	7.652518	-0.048762	2.105355
275.205462	799.059236	7.657523	-0.048822	2.107054
275.626658	801.253991	7.662528	-0.048901	2.108768
276.306832	803.403395	7.667533	-0.049028	2.110476
276.773455	805.529028	7.672538	-0.049115	2.112140
277.206112	807.695641	7.677542	-0.049196	2.113829
277.576840	809.888155	7.682547	-0.049266	2.115530
278.017311	812.121513	7.687552	-0.049348	2.117268
278.592079	814.309308	7.692557	-0.049456	2.118986
278.846438	816.599201	7.697562	-0.049504	2.120743
279.354635	818.829933	7.702566	-0.049599	2.122482
279.767258	821.119203	7.707571	-0.049676	2.124254
280.269633	823.452477	7.712576	-0.049770	2.126067
280.874476	825.672616	7.717581	-0.049883	2.127805
281.272408	827.967441	7.722586	-0.049958	2.129574
281.903104	830.238139	7.727590	-0.050076	2.131350
282.334328	832.428027	7.732595	-0.050157	2.133042
282.759928	834.746675	7.737600	-0.050236	2.134827
283.492958	836.986394	7.742605	-0.050373	2.136587
283.789442	839.241807	7.747610	-0.050429	2.138308
284.381626	841.521626	7.752614	-0.050539	2.140079
284.915465	843.735344	7.757619	-0.050639	2.141793
285.384909	845.968431	7.762624	-0.050727	2.143512
285.931281	848.224872	7.767629	-0.050829	2.145256
286.440051	850.450804	7.772634	-0.050924	2.146972
287.058839	852.659276	7.777638	-0.051040	2.148686
287.517755	854.873847	7.782643	-0.051126	2.150385
288.166506	857.027566	7.787648	-0.051246	2.152058
288.920305	859.116775	7.792653	-0.051387	2.153694
289.534673	861.190891	7.797658	-0.051501	2.155302
290.193790	863.207282	7.802662	-0.051624	2.156871
290.507899	865.258336	7.807667	-0.051683	2.158426
291.223988	867.295244	7.812672	-0.051816	2.160014
292.015958	869.240678	7.817677	-0.051963	2.161542
292.456758	871.144040	7.822682	-0.052046	2.162999
292.920171	873.122497	7.827686	-0.052132	2.164512
293.501578	875.074928	7.832691	-0.052241	2.166018
294.149859	876.936642	7.837696	-0.052361	2.167464
294.819603	878.817664	7.842701	-0.052486	2.168925
295.533807	880.603106	7.847706	-0.052618	2.170320
296.305249	882.319502	7.852710	-0.052762	2.171669
296.850275	883.950840	7.857715	-0.052863	2.172930
297.364430	885.683605	7.862720	-0.052959	2.174261
298.150721	887.305650	7.867725	-0.053105	2.175540
298.734004	888.865545	7.872730	-0.053213	2.176750
299.263663	890.432114	7.877734	-0.053312	2.177959
299.767425	891.997353	7.882739	-0.053405	2.179163
300.390555	893.567536	7.887744	-0.053521	2.180383
301.046107	895.061388	7.892749	-0.053643	2.181550
301.685607	896.444722	7.897754	-0.053761	2.182634
302.245412	897.912021	7.902758	-0.053865	2.183770
302.752291	899.331349	7.907763	-0.053960	2.184864
303.282305	900.798154	7.912768	-0.054058	2.185995
303.920555	902.131012	7.917773	-0.054177	2.187039
304.382631	903.526059	7.922778	-0.054263	2.188109
304.862970	904.931513	7.927782	-0.054352	2.189188
305.390782	906.310286	7.932787	-0.054450	2.190252
305.959934	907.681676	7.937792	-0.054556	2.191315
306.499034	908.976946	7.942797	-0.054656	2.192318
307.157761	910.263521	7.947802	-0.054778	2.193328
307.639260	911.596181	7.952806	-0.054868	2.194351
308.141577	912.891027	7.957811	-0.054961	2.195349
308.659794	914.205166	7.962816	-0.055057	2.196362
309.305064	915.426267	7.967821	-0.055177	2.197320
309.957273	916.631910	7.972826	-0.055298	2.198268
310.347177	917.887933	7.977830	-0.055370	2.199223
310.818644	919.137501	7.982835	-0.055458	2.200183
311.427519	920.367974	7.987840	-0.055571	2.201142
311.864307	921.531876	7.992845	-0.055652	2.202034
312.243823	922.789646	7.997850	-0.055723	2.202988
312.645414	924.087977	8.002854	-0.055797	2.203973
313.230498	925.350676	8.007859	-0.055906	2.204952
313.608661	926.661096	8.012864	-0.055976	2.205943
314.195166	927.896823	8.017869	-0.056085	2.206901
314.587959	929.189275	8.022874	-0.056158	2.207879
315.094158	930.509425	8.027878	-0.056252	2.208889
315.692642	931.764865	8.032883	-0.056363	2.209862
316.136900	933.069445	8.037888	-0.056446	2.210853
316.616486	934.247962	8.042893	-0.056535	2.211756
316.974583	935.563603	8.047898	-0.056602	2.212745
317.399661	936.944490	8.052902	-0.056681	2.213788
317.844667	938.254738	8.057907	-0.056764	2.214781
318.341726	939.635358	8.062912	-0.056856	2.215831
318.750499	940.969009	8.067917	-0.056932	2.216836
319.403925	942.294133	8.072922	-0.057054	2.217861
319.716378	943.673175	8.077926	-0.057112	2.218888
320.046160	945.094122	8.082931	-0.057174	2.219946
320.302733	946.585069	8.087936	-0.057222	2.221047
321.056523	947.956245	8.092941	-0.057362	2.222114
321.324015	949.407576	8.097946	-0.057412	2.223186
321.725192	950.955775	8.102950	-0.057487	2.224341
322.138605	952.466268	8.107955	-0.057564	2.225470
322.567220	953.998817	8.112960	-0.057644	2.226616
323.010826	955.575693	8.117965	-0.057726	2.227794
323.403465	957.156262	8.122970	-0.057800	2.228969
323.841888	958.768170	8.127974	-0.057881	2.230171
324.249518	960.355725	8.132979	-0.057957	2.231352
324.513318	962.003305	8.137984	-0.058007	2.232559
324.957426	963.736319	8.142989	-0.058090	2.233846
325.595962	965.397391	8.147994	-0.058209	2.235101
325.812544	967.126568	8.152998	-0.058250	2.236360
326.154287	968.891941	8.158003	-0.058314	2.237657
326.731867	970.662308	8.163008	-0.058421	2.238982
327.126755	972.503629	8.168013	-0.058495	2.240337
327.701733	974.216453	8.173018	-0.058602	2.241619
328.136209	975.999415	8.178022	-0.058683	2.242935
328.498250	977.798408	8.183027	-0.058751	2.244255
329.070607	979.652241	8.188032	-0.058858	2.245634
329.521784	981.422964	8.193037	-0.058942	2.246941
329.906520	983.281752	8.198042	-0.059014	2.248303
330.360990	985.168768	8.203046	-0.059099	2.249691
330.819483	987.019036	8.208051	-0.059184	2.251053
331.281678	988.893504	8.213056	-0.059271	2.252431
331.818482	990.751103	8.218061	-0.059371	2.253804
332.221290	992.643867	8.223066	-0.059446	2.255188
332.771094	994.502213	8.228070	-0.059549	2.256561
333.078919	996.399355	8.233075	-0.059606	2.257936
333.653035	998.317043	8.238080	-0.059713	2.259352
333.992771	1000.281301	8.243085	-0.059777	2.260776
334.637075	1002.129537	8.248090	-0.059897	2.262149
334.883050	1004.126806	8.253094	-0.059944	2.263584
335.299912	1006.118728	8.258099	-0.060022	2.265033
335.651226	1008.140732	8.263104	-0.060088	2.266495
336.197020	1010.180599	8.268109	-0.060190	2.267989
336.824808	1012.197165	8.273114	-0.060306	2.269474
337.451734	1014.099220	8.278118	-0.060423	2.270877
337.676521	1016.096983	8.283123	-0.060466	2.272305
338.172021	1018.144998	8.288128	-0.060558	2.273796
338.671905	1020.181792	8.293133	-0.060652	2.275278
339.236378	1022.122369	8.298138	-0.060757	2.276698
339.738863	1024.172474	8.303142	-0.060851	2.278187
339.901372	1026.271428	8.308147	-0.060882	2.279675
340.408133	1028.332894	8.313152	-0.060977	2.281171
340.910223	1030.426838	8.318157	-0.061071	2.282689
341.317661	1032.550935	8.323162	-0.061147	2.284216
341.785745	1034.704916	8.328166	-0.061235	2.285770
342.337467	1036.768112	8.333171	-0.061337	2.287268
342.720738	1038.933821	8.338176	-0.061409	2.288819
343.113984	1041.124007	8.343181	-0.061483	2.290387
343.758805	1043.206212	8.348186	-0.061603	2.291904
344.144471	1045.383364	8.353190	-0.061676	2.293460
344.735764	1047.541737	8.358195	-0.061786	2.295023
345.130080	1049.639927	8.363200	-0.061860	2.296523
345.482802	1051.868764	8.368205	-0.061926	2.298108
346.041980	1054.076555	8.373210	-0.062031	2.299699
346.529654	1056.232588	8.378214	-0.062122	2.301245
346.812187	1058.486653	8.383219	-0.062175	2.302838
347.447266	1060.708895	8.388224	-0.062294	2.304443
347.876988	1062.918950	8.393229	-0.062374	2.306017
348.306055	1065.164079	8.398234	-0.062455	2.307615
348.808286	1067.426318	8.403238	-0.062549	2.309231
349.242772	1069.659725	8.408243	-0.062630	2.310818
349.900570	1071.882864	8.413248	-0.062753	2.312421
350.246828	1074.134708	8.418253	-0.062818	2.314010
350.790681	1076.399560	8.423258	-0.062920	2.315627
351.337948	1078.620297	8.428262	-0.063022	2.317213
351.924696	1080.820343	8.433267	-0.063131	2.318788
352.371376	1083.057663	8.438272	-0.063215	2.320373
352.818209	1085.259350	8.443277	-0.063299	2.321932
353.183076	1087.521137	8.448282	-0.063367	2.323524
353.837843	1089.799510	8.453286	-0.063489	2.325155
354.101559	1092.072304	8.458291	-0.063539	2.326741
354.592465	1094.391407	8.463296	-0.063631	2.328381
355.078473	1096.717514	8.468301	-0.063722	2.330024
355.428101	1098.974971	8.473306	-0.063788	2.331606
356.075465	1101.317013	8.478310	-0.063909	2.333273
356.261669	1103.715264	8.483315	-0.063945	2.334932
357.188035	1105.929334	8.488320	-0.064117	2.336538
357.417608	1108.300505	8.493325	-0.064161	2.338181
357.952047	1110.642975	8.498330	-0.064261	2.339833
358.565986	1112.896889	8.503334	-0.064375	2.341431
358.965468	1115.232450	8.508339	-0.064450	2.343062
359.488694	1117.578092	8.513344	-0.064548	2.344712
359.984736	1119.867728	8.518349	-0.064641	2.346319
360.368552	1122.214825	8.523354	-0.064713	2.347954
361.056172	1124.548685	8.528358	-0.064841	2.349608
361.496689	1126.776517	8.533363	-0.064924	2.351165
362.102749	1129.093459	8.538368	-0.065037	2.352797
362.562393	1131.393777	8.543373	-0.065123	2.354402
362.853643	1133.698524	8.548378	-0.065178	2.355993
363.471185	1136.033881	8.553382	-0.065293	2.357636
363.741878	1138.421958	8.558387	-0.065345	2.359279
364.286708	1140.754485	8.563392	-0.065447	2.360910
364.798996	1143.115164	8.568397	-0.065542	2.362556
365.235597	1145.498030	8.573402	-0.065624	2.364208
365.805600	1147.863573	8.578407	-0.065731	2.365860
366.092215	1150.272352	8.583411	-0.065785	2.367513
366.682965	1152.716726	8.588416	-0.065896	2.369218
367.273841	1155.021536	8.593421	-0.066006	2.370828
367.639196	1157.406331	8.598426	-0.066075	2.372468
368.221963	1159.816693	8.603431	-0.066184	2.374146
368.511600	1162.210114	8.608435	-0.066238	2.375783
369.163879	1164.629142	8.613440	-0.066360	2.377471
369.519248	1167.081477	8.618445	-0.066427	2.379151
369.828488	1169.495474	8.623450	-0.066486	2.380800
370.317927	1172.010571	8.628455	-0.066577	2.382533
370.835904	1174.513694	8.633459	-0.066674	2.384259
371.345722	1176.972779	8.638464	-0.066770	2.385954
371.967644	1179.446288	8.643469	-0.066886	2.387668
372.371647	1181.932292	8.648474	-0.066962	2.389368
372.938094	1184.322398	8.653479	-0.067068	2.391018
373.348069	1186.789909	8.658483	-0.067145	2.392704
373.714721	1189.375312	8.663488	-0.067214	2.394463
374.304511	1191.806627	8.668493	-0.067324	2.396140
374.972911	1194.272320	8.673498	-0.067449	2.397845
375.424317	1196.721571	8.678503	-0.067534	2.399518
375.819179	1199.142228	8.683507	-0.067608	2.401165
376.322093	1201.658396	8.688512	-0.067702	2.402885
376.896209	1204.155431	8.693517	-0.067810	2.404598
377.322899	1206.592201	8.698522	-0.067890	2.406255
377.933910	1209.073072	8.703527	-0.068004	2.407958
378.261444	1211.585160	8.708531	-0.068066	2.409653
378.792208	1214.052264	8.713536	-0.068165	2.411337
379.341024	1216.536788	8.718541	-0.068268	2.413033
379.808518	1219.012145	8.723546	-0.068355	2.414713
380.324447	1221.473406	8.728551	-0.068452	2.416388
380.690371	1224.010460	8.733555	-0.068521	2.418098
381.203305	1226.487164	8.738560	-0.068617	2.419780
381.763810	1228.953918	8.743565	-0.068722	2.421459
382.228765	1231.450856	8.748570	-0.068809	2.423148
382.796832	1233.958378	8.753575	-0.068915	2.424852
383.257989	1236.405908	8.758579	-0.069002	2.426505
383.867738	1238.891700	8.763584	-0.069116	2.428197
384.236344	1241.375031	8.768589	-0.069185	2.429862
384.674463	1243.822150	8.773594	-0.069268	2.431510
385.387953	1246.305762	8.778599	-0.069401	2.433206
385.911557	1248.716143	8.783603	-0.069499	2.434835
386.397863	1251.129505	8.788608	-0.069590	2.436461
386.938015	1253.585563	8.793613	-0.069691	2.438120
387.471955	1255.993921	8.798618	-0.069791	2.439745
387.986791	1258.382826	8.803623	-0.069887	2.441355
388.448881	1260.776854	8.808627	-0.069974	2.442962
388.869142	1263.233747	8.813632	-0.070053	2.444605
389.500443	1265.631963	8.818637	-0.070170	2.446228
389.893328	1268.079448	8.823642	-0.070244	2.447860
390.484113	1270.499076	8.828647	-0.070355	2.449492
391.032949	1272.799771	8.833651	-0.070457	2.451040
391.453591	1275.231579	8.838656	-0.070536	2.452662
392.109881	1277.617691	8.843661	-0.070659	2.454274
392.575343	1279.927819	8.848666	-0.070746	2.455818
393.126426	1282.311254	8.853671	-0.070849	2.457417
393.433172	1284.719215	8.858675	-0.070907	2.459008
393.859328	1287.090194	8.863680	-0.070987	2.460585
394.518601	1289.486350	8.868685	-0.071110	2.462198
395.027915	1291.878934	8.873690	-0.071205	2.463795
395.669929	1294.183932	8.878695	-0.071325	2.465345
396.066879	1296.546201	8.883699	-0.071400	2.466910
396.370947	1298.984543	8.888704	-0.071457	2.468514
396.982662	1301.319851	8.893709	-0.071571	2.470079
397.578206	1303.652512	8.898714	-0.071683	2.471639
398.162051	1306.005838	8.903719	-0.071792	2.473211
398.711539	1308.309202	8.908723	-0.071894	2.474746
399.214240	1310.610773	8.913728	-0.071988	2.476275
399.685783	1312.945660	8.918733	-0.072077	2.477821
400.306047	1315.230524	8.923738	-0.072192	2.479348
400.781095	1317.458989	8.928743	-0.072281	2.480824
401.155640	1319.769365	8.933747	-0.072352	2.482343
401.647149	1322.127200	8.938752	-0.072444	2.483902
402.365613	1324.351964	8.943757	-0.072578	2.485396
402.836073	1326.604632	8.948762	-0.072666	2.486884
403.313201	1328.903335	8.953767	-0.072755	2.488401
403.827301	1331.127165	8.958771	-0.072851	2.489872
404.315725	1333.369915	8.963776	-0.072942	2.491352
404.794262	1335.652074	8.968781	-0.073032	2.492856
405.380349	1337.874181	8.973786	-0.073141	2.494330
405.953173	1340.094687	8.978791	-0.073248	2.495801
406.347325	1342.320464	8.983795	-0.073322	2.497258
406.836996	1344.585052	8.988800	-0.073414	2.498748
407.542044	1346.702867	8.993805	-0.073545	2.500163
407.787960	1348.961664	8.998810	-0.073592	2.501625
408.396015	1351.202088	9.003815	-0.073705	2.503107
408.885827	1353.412009	9.008819	-0.073797	2.504559
409.288295	1355.660082	9.013824	-0.073873	2.506026
409.965472	1357.877635	9.018829	-0.073999	2.507497
410.407208	1360.075354	9.023834	-0.074081	2.508934
410.862727	1362.240287	9.028839	-0.074167	2.510350
411.221847	1364.494525	9.033843	-0.074234	2.511814
411.735893	1366.785513	9.038848	-0.074330	2.513314
412.093931	1369.068546	9.043853	-0.074398	2.514794
412.618184	1371.348932	9.048858	-0.074496	2.516286
413.127492	1373.668839	9.053863	-0.074591	2.517801
413.227821	1376.049916	9.058867	-0.074611	2.519317
413.887851	1378.389709	9.063872	-0.074734	2.520856
414.416939	1380.762445	9.068877	-0.074833	2.522403
414.961558	1383.102200	9.073882	-0.074935	2.523930
415.337589	1385.456392	9.078887	-0.075006	2.525450
415.824095	1387.835976	9.083891	-0.075097	2.526995
416.318325	1390.255138	9.088896	-0.075189	2.528565
416.712509	1392.575923	9.093901	-0.075264	2.530063
417.198099	1395.019481	9.098906	-0.075355	2.531645
417.774750	1397.414515	9.103911	-0.075462	2.533204
418.001499	1399.842287	9.108915	-0.075506	2.534751
418.484206	1402.329280	9.113920	-0.075596	2.536357
419.076138	1404.813415	9.118925	-0.075707	2.537970
419.574555	1407.194666	9.123930	-0.075800	2.539510
419.863415	1409.701901	9.128935	-0.075855	2.541109
420.224526	1412.296559	9.133939	-0.075923	2.542768
420.816765	1414.806038	9.138944	-0.076034	2.544392
421.360816	1417.304991	9.143949	-0.076136	2.546005
421.832290	1419.822703	9.148954	-0.076224	2.547622
422.354564	1422.316581	9.153959	-0.076322	2.549228
422.769394	1424.818810	9.158963	-0.076400	2.550828
