Fri Dec 12 09:54:50 2025

Number of Points = 3569
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
172.846468	157.678621	6.486502	-0.029192	1.528209
173.404991	158.106138	6.491507	-0.029295	1.528756
173.520643	158.652280	6.496512	-0.029316	1.529350
174.345668	159.089338	6.501517	-0.029468	1.529953
174.340726	159.692397	6.506522	-0.029467	1.530585
174.898263	160.199686	6.511526	-0.029570	1.531215
175.315454	160.755390	6.516531	-0.029647	1.531871
175.405401	161.391588	6.521536	-0.029663	1.532554
176.191836	161.993286	6.526541	-0.029808	1.533321
176.198784	162.660045	6.531546	-0.029810	1.534021
177.378761	163.166528	6.536550	-0.030027	1.534756
177.665152	163.763659	6.541555	-0.030080	1.535431
178.030691	164.370381	6.546560	-0.030147	1.536129
178.588287	164.924240	6.551565	-0.030250	1.536805
178.778775	165.564350	6.556570	-0.030285	1.537507
179.773786	166.126062	6.561574	-0.030468	1.538266
180.313441	166.649920	6.566579	-0.030568	1.538906
181.053360	167.113959	6.571584	-0.030704	1.539518
181.484070	167.636137	6.576589	-0.030783	1.540137
181.832040	168.186870	6.581594	-0.030847	1.540772
182.565069	168.614800	6.586598	-0.030982	1.541344
182.991879	169.109622	6.591603	-0.031061	1.541933
183.182323	169.699054	6.596608	-0.031096	1.542581
183.856763	170.200248	6.601613	-0.031220	1.543219
184.247803	170.748294	6.606618	-0.031292	1.543856
184.630899	171.325800	6.611622	-0.031363	1.544523
185.260595	171.853336	6.616627	-0.031479	1.545180
185.457301	172.446986	6.621632	-0.031515	1.545831
185.885183	173.019461	6.626637	-0.031594	1.546500
185.879422	173.752317	6.631642	-0.031593	1.547260
186.639167	174.389875	6.636646	-0.031733	1.548052
187.152110	175.041154	6.641651	-0.031827	1.548816
187.339679	175.734844	6.646656	-0.031862	1.549568
188.010660	176.448728	6.651661	-0.031986	1.550423
188.092333	177.166207	6.656666	-0.032001	1.551180
188.397344	177.962815	6.661670	-0.032057	1.552058
189.080430	178.731864	6.666675	-0.032183	1.552970
189.299737	179.541179	6.671680	-0.032224	1.553845
190.303529	180.217417	6.676685	-0.032409	1.554715
190.457580	181.027582	6.681690	-0.032437	1.555579
190.753825	181.753761	6.686694	-0.032492	1.556379
191.488906	182.516355	6.691699	-0.032628	1.557292
191.538596	183.383687	6.696704	-0.032637	1.558195
192.398550	184.159345	6.701709	-0.032796	1.559141
192.641932	184.997830	6.706714	-0.032841	1.560046
193.132815	185.812475	6.711718	-0.032931	1.560969
193.854245	186.578516	6.716723	-0.033064	1.561879
193.864587	187.459196	6.721728	-0.033066	1.562787
194.606459	188.277906	6.726733	-0.033203	1.563754
194.725847	189.209937	6.731738	-0.033225	1.564732
195.609117	190.008436	6.736742	-0.033388	1.565701
196.220417	190.778499	6.741747	-0.033501	1.566594
196.545819	191.597760	6.746752	-0.033561	1.567489
197.457022	192.368136	6.751757	-0.033729	1.568433
197.765578	193.140026	6.756762	-0.033786	1.569275
198.340886	193.921735	6.761766	-0.033892	1.570172
198.953945	194.636590	6.766771	-0.034005	1.571007
199.089153	195.465372	6.771776	-0.034030	1.571877
199.894053	196.232554	6.776781	-0.034179	1.572796
200.396364	196.976347	6.781786	-0.034271	1.573640
200.514398	197.827450	6.786790	-0.034293	1.574529
201.362011	198.580790	6.791795	-0.034450	1.575440
201.402598	199.390525	6.796800	-0.034457	1.576272
201.912294	200.228110	6.801805	-0.034551	1.577211
202.580002	201.050282	6.806810	-0.034675	1.578160
202.795269	201.927075	6.811814	-0.034714	1.579089
203.771087	202.676041	6.816819	-0.034894	1.580014
203.892051	203.518904	6.821824	-0.034917	1.580891
204.620708	204.282030	6.826829	-0.035051	1.581788
204.802060	205.170843	6.831834	-0.035085	1.582721
205.028067	206.080715	6.836838	-0.035127	1.583682
205.745986	206.980803	6.841843	-0.035259	1.584714
205.937023	207.883002	6.846848	-0.035295	1.585660
206.693220	208.721118	6.851853	-0.035434	1.586635
206.914634	209.667444	6.856858	-0.035475	1.587630
207.329042	210.617465	6.861862	-0.035552	1.588660
207.808301	211.602306	6.866867	-0.035640	1.589735
208.176962	212.522126	6.871872	-0.035708	1.590726
208.883451	213.475011	6.876877	-0.035839	1.591805
208.900511	214.514406	6.881882	-0.035842	1.592856
209.559739	215.501282	6.886886	-0.035964	1.593960
210.112905	216.506789	6.891891	-0.036066	1.595065
210.357123	217.459979	6.896896	-0.036111	1.596065
210.653598	218.563468	6.901901	-0.036166	1.597224
211.119442	219.645350	6.906906	-0.036253	1.598389
211.497504	220.754746	6.911910	-0.036323	1.599566
212.253852	221.776818	6.916915	-0.036462	1.600717
212.832598	222.790080	6.921920	-0.036569	1.601828
213.242078	223.859555	6.926925	-0.036645	1.602968
213.796629	224.870127	6.931930	-0.036747	1.604072
213.916292	226.025763	6.936934	-0.036770	1.605248
214.429720	227.098034	6.941939	-0.036865	1.606405
214.866138	228.217955	6.946944	-0.036946	1.607596
215.272327	229.374824	6.951949	-0.037021	1.608818
216.064959	230.440835	6.956954	-0.037167	1.610012
216.265192	231.552976	6.961958	-0.037204	1.611154
216.888158	232.701929	6.966963	-0.037320	1.612401
217.304405	233.819364	6.971968	-0.037397	1.613581
217.770439	234.970493	6.976973	-0.037483	1.614803
218.504873	236.022209	6.981978	-0.037618	1.615968
218.720544	237.171806	6.986982	-0.037659	1.617146
219.469520	238.256235	6.991987	-0.037797	1.618344
219.765318	239.397512	6.996992	-0.037852	1.619524
220.350645	240.477753	7.001997	-0.037960	1.620690
220.864016	241.580858	7.007002	-0.038055	1.621866
221.137568	242.726046	7.012006	-0.038106	1.623044
221.864949	243.858005	7.017011	-0.038240	1.624282
222.332286	244.940852	7.022016	-0.038326	1.625428
222.952556	245.995479	7.027021	-0.038441	1.626570
223.507532	247.068715	7.032026	-0.038544	1.627718
223.623009	248.224772	7.037030	-0.038565	1.628878
224.323287	249.374670	7.042035	-0.038695	1.630124
224.834100	250.426662	7.047040	-0.038789	1.631242
225.262365	251.560478	7.052045	-0.038868	1.632427
225.989499	252.616950	7.057050	-0.039003	1.633583
226.436594	253.717232	7.062054	-0.039085	1.634736
226.954147	254.757929	7.067059	-0.039181	1.635841
227.660318	255.751660	7.072064	-0.039311	1.636929
228.001451	256.838416	7.077069	-0.039375	1.638050
228.511221	257.904076	7.082074	-0.039469	1.639175
229.018025	258.944099	7.087078	-0.039563	1.640275
229.607902	259.955104	7.092083	-0.039671	1.641359
230.140624	261.008410	7.097088	-0.039770	1.642474
230.461953	262.071377	7.102093	-0.039829	1.643564
231.067748	263.133864	7.107098	-0.039941	1.644698
231.316185	264.173939	7.112102	-0.039988	1.645753
231.798960	265.275642	7.117107	-0.040077	1.646904
232.313202	266.383324	7.122112	-0.040172	1.648066
232.644883	267.517561	7.127117	-0.040233	1.649223
233.189700	268.632419	7.132122	-0.040334	1.650395
233.575345	269.735365	7.137126	-0.040406	1.651529
234.115585	270.901040	7.142131	-0.040505	1.652747
234.784756	271.985154	7.147136	-0.040629	1.653906
235.051608	273.126521	7.152141	-0.040679	1.655056
236.317659	274.062568	7.157146	-0.040912	1.656164
237.256619	274.899110	7.162150	-0.041085	1.657122
238.019285	275.742348	7.167155	-0.041226	1.658059
238.704888	276.522102	7.172160	-0.041352	1.658922
239.329681	277.292382	7.177165	-0.041468	1.659766
240.231695	277.914012	7.182170	-0.041634	1.660508
240.774143	278.556951	7.187174	-0.041734	1.661215
241.317221	279.234843	7.192179	-0.041834	1.661955
242.206967	279.784089	7.197184	-0.041998	1.662625
242.769807	280.341451	7.202189	-0.042101	1.663252
243.340675	280.890493	7.207194	-0.042207	1.663871
243.980064	281.388222	7.212198	-0.042324	1.664451
244.476089	281.919319	7.217203	-0.042416	1.665041
244.975968	282.349972	7.222208	-0.042508	1.665534
245.299888	282.905212	7.227213	-0.042567	1.666120
245.799103	283.451668	7.232218	-0.042659	1.666724
246.643015	283.924444	7.237222	-0.042815	1.667311
247.117511	284.399518	7.242227	-0.042902	1.667843
247.507889	284.876913	7.247232	-0.042974	1.668363
247.779592	285.426296	7.252237	-0.043024	1.668934
248.325707	285.965456	7.257242	-0.043125	1.669537
249.002298	286.450414	7.262246	-0.043249	1.670109
249.332810	286.935533	7.267251	-0.043310	1.670627
249.950333	287.419928	7.272256	-0.043424	1.671188
250.198472	287.979060	7.277261	-0.043469	1.671764
250.559992	288.573018	7.282266	-0.043536	1.672390
250.810217	289.193243	7.287270	-0.043582	1.673024
251.282404	289.840380	7.292275	-0.043669	1.673718
251.851105	290.454933	7.297280	-0.043774	1.674396
252.170523	291.076976	7.302285	-0.043833	1.675042
252.712274	291.696160	7.307290	-0.043933	1.675719
253.297660	292.303196	7.312294	-0.044041	1.676391
253.508893	292.992844	7.317299	-0.044080	1.677084
253.889780	293.695922	7.322304	-0.044150	1.677816
254.404373	294.415543	7.327309	-0.044245	1.678584
254.630767	295.175867	7.332314	-0.044287	1.679346
255.237284	295.902104	7.337318	-0.044399	1.680134
255.697906	296.591752	7.342323	-0.044484	1.680864
256.145907	297.374689	7.347328	-0.044566	1.681680
256.479620	298.132072	7.352333	-0.044628	1.682455
256.459003	299.064872	7.357338	-0.044624	1.683341
256.908559	299.961346	7.362342	-0.044707	1.684265
257.276809	300.881197	7.367347	-0.044775	1.685198
257.859364	301.747251	7.372352	-0.044883	1.686113
258.427278	302.634589	7.377357	-0.044988	1.687045
258.425045	303.670212	7.382362	-0.044988	1.688029
258.881049	304.666956	7.387366	-0.045072	1.689047
259.328940	305.666664	7.392371	-0.045155	1.690066
259.804398	306.673926	7.397376	-0.045243	1.691095
260.245517	307.693674	7.402381	-0.045324	1.692130
260.512095	308.785462	7.407386	-0.045374	1.693206
260.850329	309.931307	7.412390	-0.045436	1.694344
261.387225	310.969046	7.417395	-0.045536	1.695409
261.652251	312.125023	7.422400	-0.045585	1.696543
262.130510	313.282521	7.427405	-0.045673	1.697711
262.480934	314.478229	7.432410	-0.045738	1.698895
262.887916	315.668833	7.437414	-0.045814	1.700081
263.423475	316.828819	7.442419	-0.045913	1.701258
264.028228	318.012954	7.447424	-0.046025	1.702466
264.585671	319.162931	7.452429	-0.046128	1.703635
264.782670	320.391035	7.457434	-0.046164	1.704822
265.348054	321.557087	7.462438	-0.046269	1.706005
265.778257	322.786196	7.467443	-0.046349	1.707226
266.337937	323.992378	7.472448	-0.046452	1.708444
266.826973	325.187636	7.477453	-0.046543	1.709641
267.279820	326.379168	7.482458	-0.046626	1.710827
267.812067	327.606579	7.487462	-0.046725	1.712059
268.407836	328.784904	7.492467	-0.046835	1.713253
268.856997	330.000121	7.497472	-0.046918	1.714459
269.344961	331.117251	7.502477	-0.047009	1.715578
269.875151	332.320037	7.507482	-0.047107	1.716782
270.610282	333.450973	7.512486	-0.047242	1.717950
271.328468	334.551255	7.517491	-0.047375	1.719085
271.874411	335.576734	7.522496	-0.047476	1.720124
272.507932	336.617432	7.527501	-0.047593	1.721190
273.134708	337.626287	7.532506	-0.047709	1.722224
273.533823	338.676347	7.537510	-0.047783	1.723262
274.373668	339.651119	7.542515	-0.047938	1.724295
274.940466	340.561642	7.547520	-0.048042	1.725227
275.518957	341.460609	7.552525	-0.048149	1.726150
276.255149	342.331226	7.557530	-0.048285	1.727069
276.529329	343.289339	7.562534	-0.048336	1.728000
277.449078	344.091518	7.567539	-0.048505	1.728882
277.954010	344.936042	7.572544	-0.048598	1.729741
278.532230	345.688295	7.577549	-0.048705	1.730524
279.047169	346.511416	7.582554	-0.048800	1.731364
279.508859	347.339682	7.587558	-0.048885	1.732200
280.218084	348.063706	7.592563	-0.049016	1.732976
280.586055	348.898474	7.597568	-0.049084	1.733803
281.001979	349.668438	7.602573	-0.049161	1.734577
281.608494	350.424871	7.607578	-0.049273	1.735367
281.681541	351.322330	7.612582	-0.049286	1.736207
282.419237	352.105325	7.617587	-0.049422	1.737040
282.685302	352.999547	7.622592	-0.049472	1.737905
283.179442	353.884840	7.627597	-0.049563	1.738795
283.859047	354.694150	7.632602	-0.049688	1.739643
283.932722	355.608358	7.637606	-0.049702	1.740496
284.555216	356.473686	7.642611	-0.049817	1.741386
284.735615	357.477632	7.647616	-0.049850	1.742337
285.067177	358.481795	7.652621	-0.049912	1.743310
285.606662	359.454377	7.657626	-0.050012	1.744285
285.882398	360.451058	7.662630	-0.050063	1.745242
286.562254	361.420337	7.667635	-0.050188	1.746233
286.871788	362.497099	7.672640	-0.050245	1.747267
287.379747	363.525023	7.677645	-0.050339	1.748285
287.734525	364.583633	7.682650	-0.050405	1.749309
288.013028	365.688520	7.687654	-0.050457	1.750362
288.546561	366.770429	7.692659	-0.050555	1.751432
289.058394	367.885371	7.697664	-0.050650	1.752528
289.473411	369.013536	7.702669	-0.050727	1.753621
289.994334	370.067280	7.707674	-0.050823	1.754661
290.230734	371.237523	7.712678	-0.050867	1.755765
290.849485	372.372746	7.717683	-0.050981	1.756893
291.225883	373.532736	7.722688	-0.051051	1.758006
291.476831	374.774542	7.727693	-0.051098	1.759176
292.087838	375.905434	7.732698	-0.051211	1.760296
292.358572	377.183482	7.737702	-0.051261	1.761499
292.839108	378.415657	7.742707	-0.051350	1.762691
293.214610	379.693358	7.747712	-0.051420	1.763908
293.534660	380.969885	7.752717	-0.051479	1.765115
294.168580	382.233040	7.757722	-0.051596	1.766355
294.421767	383.589911	7.762726	-0.051644	1.767623
294.915101	384.946225	7.767731	-0.051735	1.768925
295.238828	386.276146	7.772736	-0.051795	1.770177
295.821017	387.638652	7.777741	-0.051903	1.771496
296.352679	388.978097	7.782746	-0.052001	1.772785
296.595290	390.419183	7.787750	-0.052047	1.774123
297.141611	391.791969	7.792755	-0.052148	1.775443
297.605577	393.177648	7.797760	-0.052234	1.776761
298.218593	394.554821	7.802765	-0.052347	1.778092
298.518966	395.965227	7.807770	-0.052403	1.779407
299.013301	397.367769	7.812774	-0.052495	1.780742
299.530073	398.776022	7.817779	-0.052591	1.782084
299.935567	400.198331	7.822784	-0.052666	1.783422
300.531923	401.583338	7.827789	-0.052776	1.784753
301.109656	402.955250	7.832794	-0.052883	1.786068
301.390084	404.381437	7.837798	-0.052935	1.787388
302.011530	405.830415	7.842803	-0.053051	1.788777
302.401527	407.194723	7.847808	-0.053123	1.790055
303.100887	408.598621	7.852813	-0.053252	1.791412
303.389951	410.039095	7.857818	-0.053306	1.792742
303.690259	411.512246	7.862822	-0.053362	1.794103
304.312173	412.911747	7.867827	-0.053477	1.795442
304.889627	414.346941	7.872832	-0.053584	1.796805
305.376818	415.777231	7.877837	-0.053674	1.798150
305.896812	417.180691	7.882842	-0.053771	1.799475
306.287979	418.632775	7.887846	-0.053843	1.800824
306.707527	420.102024	7.892851	-0.053921	1.802192
307.225682	421.567835	7.897856	-0.054017	1.803569
307.849020	422.954187	7.902861	-0.054133	1.804889
308.590539	424.328670	7.907866	-0.054270	1.806214
308.965341	425.728305	7.912870	-0.054340	1.807509
309.655400	427.104063	7.917875	-0.054467	1.808827
310.294331	428.402744	7.922880	-0.054585	1.810068
310.567083	429.798172	7.927885	-0.054636	1.811342
311.377542	431.082020	7.932890	-0.054786	1.812592
311.425029	432.508052	7.937894	-0.054795	1.813859
312.122611	433.816282	7.942899	-0.054924	1.815113
312.700259	435.152538	7.947904	-0.055031	1.816374
313.100960	436.537732	7.952909	-0.055106	1.817653
313.782080	437.843158	7.957914	-0.055232	1.818899
313.988152	439.207806	7.962918	-0.055270	1.820131
314.446748	440.614187	7.967923	-0.055355	1.821433
315.003104	441.980241	7.972928	-0.055458	1.822713
315.183799	443.458251	7.977933	-0.055492	1.824038
315.849040	444.820012	7.982938	-0.055615	1.825327
316.143898	446.291721	7.987942	-0.055670	1.826660
316.537899	447.795642	7.992947	-0.055743	1.828034
317.009322	449.273716	7.997952	-0.055831	1.829396
317.407964	450.783401	8.002957	-0.055905	1.830774
318.059759	452.247056	8.007962	-0.056025	1.832145
318.324298	453.799683	8.012966	-0.056075	1.833540
318.830940	455.278406	8.017971	-0.056169	1.834903
319.229452	456.809583	8.022976	-0.056243	1.836295
319.542600	458.432796	8.027981	-0.056301	1.837755
320.080132	459.997679	8.032986	-0.056401	1.839194
320.506554	461.596523	8.037990	-0.056480	1.840646
320.808934	463.238750	8.042995	-0.056536	1.842117
321.544805	464.823487	8.048000	-0.056673	1.843597
321.634466	466.483253	8.053005	-0.056690	1.845052
322.475725	468.078933	8.058010	-0.056846	1.846553
323.026248	469.684422	8.063014	-0.056948	1.848022
323.051291	471.366580	8.068019	-0.056953	1.849484
323.692249	473.025046	8.073024	-0.057072	1.851009
324.061407	474.767253	8.078029	-0.057141	1.852567
324.693359	476.366979	8.083034	-0.057258	1.854037
325.442681	477.966915	8.088038	-0.057396	1.855522
325.497492	479.693434	8.093043	-0.057407	1.857021
326.372421	481.286353	8.098048	-0.057569	1.858514
326.578951	482.983263	8.103053	-0.057608	1.860005
327.085883	484.655407	8.108058	-0.057702	1.861515
327.725791	486.311492	8.113062	-0.057821	1.863027
327.961465	487.997186	8.118067	-0.057865	1.864509
328.451610	489.698491	8.123072	-0.057956	1.866037
328.888231	491.452276	8.128077	-0.058037	1.867602
329.515472	493.133007	8.133082	-0.058153	1.869129
330.144791	494.780121	8.138086	-0.058270	1.870625
330.221403	496.564371	8.143091	-0.058285	1.872164
330.864413	498.271170	8.148096	-0.058404	1.873711
331.249665	499.993231	8.153101	-0.058476	1.875236
331.835983	501.742706	8.158106	-0.058585	1.876809
332.518644	503.425392	8.163110	-0.058711	1.878337
332.874643	505.129649	8.168115	-0.058778	1.879838
333.358483	506.861227	8.173120	-0.058867	1.881379
333.745820	508.667066	8.178125	-0.058940	1.882969
334.186083	510.365078	8.183130	-0.059022	1.884472
335.073137	512.033283	8.188134	-0.059186	1.886009
335.333590	513.803462	8.193139	-0.059234	1.887547
335.901066	515.482042	8.198144	-0.059340	1.889047
336.046606	517.282986	8.203149	-0.059367	1.890594
336.699739	519.062345	8.208154	-0.059488	1.892189
337.239392	520.789957	8.213158	-0.059589	1.893723
337.499202	522.591586	8.218163	-0.059637	1.895281
338.107991	524.352032	8.223168	-0.059750	1.896850
338.387162	526.212701	8.228173	-0.059803	1.898458
338.978382	527.968732	8.233178	-0.059912	1.900018
339.606030	529.757845	8.238182	-0.060029	1.901610
339.774493	531.650924	8.243187	-0.060061	1.903227
340.263610	533.417880	8.248192	-0.060151	1.904778
340.807271	535.306324	8.253197	-0.060253	1.906438
340.896695	537.285105	8.258202	-0.060270	1.908112
341.618408	539.119450	8.263206	-0.060404	1.909747
341.953267	541.108013	8.268211	-0.060466	1.911459
342.336376	543.037222	8.273216	-0.060538	1.913125
342.828251	544.944103	8.278221	-0.060629	1.914786
343.127193	547.008535	8.283226	-0.060685	1.916552
343.838671	548.928073	8.288230	-0.060817	1.918249
344.233144	550.901427	8.293235	-0.060891	1.919949
344.633416	552.934111	8.298240	-0.060966	1.921696
345.173839	554.884092	8.303245	-0.061066	1.923392
345.506595	556.949901	8.308250	-0.061128	1.925155
345.930278	558.990165	8.313254	-0.061207	1.926908
346.320251	561.066763	8.318259	-0.061280	1.928684
346.922542	563.126730	8.323264	-0.061392	1.930473
347.507938	565.157128	8.328269	-0.061501	1.932233
347.808194	567.194585	8.333274	-0.061557	1.933961
348.252573	569.283315	8.338278	-0.061640	1.935748
348.890065	571.349469	8.343283	-0.061759	1.937539
349.485653	573.343543	8.348288	-0.061869	1.939264
349.752315	575.459377	8.353293	-0.061919	1.941046
350.462995	577.491073	8.358298	-0.062051	1.942813
350.928935	579.511719	8.363302	-0.062138	1.944539
351.264482	581.611808	8.368307	-0.062201	1.946311
352.113971	583.603032	8.373312	-0.062358	1.948058
352.428067	585.650980	8.378317	-0.062417	1.949782
352.699640	587.770921	8.383322	-0.062468	1.951558
353.659332	589.730181	8.388326	-0.062646	1.953288
353.810475	591.808989	8.393331	-0.062675	1.955011
354.580018	593.798592	8.398336	-0.062818	1.956739
355.415258	595.723450	8.403341	-0.062972	1.958420
355.359136	597.797841	8.408346	-0.062963	1.960109
356.281347	599.714571	8.413350	-0.063134	1.961792
356.750534	601.708391	8.418355	-0.063221	1.963479
357.122648	603.698786	8.423360	-0.063291	1.965149
358.146349	605.553918	8.428365	-0.063480	1.966790
358.387999	607.502294	8.433370	-0.063525	1.968407
358.906243	609.381443	8.438374	-0.063622	1.970001
359.838334	611.223668	8.443379	-0.063794	1.971615
360.042882	613.119891	8.448384	-0.063833	1.973181
360.780825	614.881017	8.453389	-0.063970	1.974703
361.351973	616.725499	8.458394	-0.064076	1.976270
361.502402	618.633192	8.463398	-0.064104	1.977835
362.229314	620.420460	8.468403	-0.064239	1.979372
362.772756	622.288789	8.473408	-0.064340	1.980952
363.228427	624.114529	8.478413	-0.064425	1.982484
363.751773	625.892453	8.483418	-0.064522	1.983986
363.959246	627.829954	8.488422	-0.064561	1.985575
364.658985	629.669764	8.493427	-0.064691	1.987146
365.328351	631.464120	8.498432	-0.064815	1.988675
365.636180	633.353438	8.503437	-0.064873	1.990234
366.140800	635.213729	8.508442	-0.064966	1.991793
366.573722	637.039635	8.513446	-0.065047	1.993314
367.099706	638.887267	8.518451	-0.065145	1.994864
367.667503	640.750808	8.523456	-0.065250	1.996429
368.048470	642.604821	8.528461	-0.065321	1.997963
368.436309	644.507601	8.533466	-0.065394	1.999536
368.887619	646.442350	8.538470	-0.065478	2.001140
369.516819	648.323621	8.543475	-0.065594	2.002723
370.038357	650.140467	8.548480	-0.065691	2.004240
370.462300	652.063156	8.553485	-0.065770	2.005827
370.630648	654.040694	8.558490	-0.065802	2.007426
371.085328	655.988306	8.563495	-0.065887	2.009035
371.581549	658.035434	8.568499	-0.065979	2.010727
372.100815	659.999652	8.573504	-0.066076	2.012355
372.850216	661.889550	8.578509	-0.066215	2.013950
373.165226	663.859272	8.583514	-0.066274	2.015554
373.866694	665.763961	8.588519	-0.066404	2.017152
374.199037	667.700260	8.593523	-0.066466	2.018729
374.477141	669.726616	8.598528	-0.066518	2.020370
375.252731	671.669023	8.603533	-0.066662	2.022003
375.722927	673.587856	8.608538	-0.066749	2.023579
376.048876	675.542459	8.613543	-0.066810	2.025165
376.629455	677.549480	8.618547	-0.066918	2.026821
376.946745	679.541114	8.623552	-0.066978	2.028433
377.545387	681.525488	8.628557	-0.067089	2.030071
378.069792	683.526140	8.633562	-0.067187	2.031712
378.323897	685.509295	8.638567	-0.067234	2.033305
378.817311	687.563910	8.643571	-0.067326	2.034982
379.062468	689.672644	8.648576	-0.067372	2.036670
379.906129	691.656769	8.653581	-0.067529	2.038330
380.334763	693.704828	8.658586	-0.067609	2.039990
380.701963	695.795692	8.663591	-0.067677	2.041675
381.293941	697.821907	8.668595	-0.067787	2.043334
381.648552	699.878421	8.673600	-0.067854	2.044987
382.229098	701.991117	8.678605	-0.067962	2.046710
382.526162	704.062583	8.683610	-0.068017	2.048365
383.066994	706.165092	8.688615	-0.068118	2.050073
383.574918	708.302101	8.693619	-0.068213	2.051801
384.007346	710.348054	8.698624	-0.068293	2.053449
384.372943	712.517339	8.703629	-0.068362	2.055183
384.959763	714.660592	8.708634	-0.068471	2.056921
385.298334	716.796298	8.713639	-0.068534	2.058623
385.773799	718.997731	8.718643	-0.068623	2.060391
386.295028	721.138899	8.723648	-0.068720	2.062116
386.824501	723.278102	8.728653	-0.068818	2.063838
386.892308	725.563662	8.733658	-0.068832	2.065619
387.650799	727.770997	8.738663	-0.068973	2.067418
388.168851	729.956722	8.743667	-0.069069	2.069171
388.593185	732.193209	8.748672	-0.069149	2.070950
389.147874	734.353476	8.753677	-0.069252	2.072685
389.429114	736.629278	8.758682	-0.069305	2.074475
390.057187	738.863677	8.763687	-0.069422	2.076272
390.510633	741.083143	8.768691	-0.069506	2.078036
390.901152	743.355730	8.773696	-0.069579	2.079831
391.561650	745.572507	8.778701	-0.069702	2.081614
391.846551	747.839035	8.783706	-0.069756	2.083389
392.171970	750.165048	8.788711	-0.069817	2.085214
392.694381	752.487489	8.793715	-0.069914	2.087057
393.082416	754.840235	8.798720	-0.069987	2.088906
393.561632	757.207625	8.803725	-0.070076	2.090775
394.338954	759.503889	8.808730	-0.070221	2.092622
394.809435	761.788422	8.813735	-0.070309	2.094423
395.169221	764.124097	8.818739	-0.070376	2.096249
395.620737	766.409332	8.823744	-0.070460	2.098046
396.008008	768.813039	8.828749	-0.070533	2.099923
396.494667	771.187549	8.833754	-0.070624	2.101789
396.908737	773.524804	8.838759	-0.070701	2.103615
397.203132	776.010408	8.843763	-0.070757	2.105540
397.635112	778.434602	8.848768	-0.070837	2.107431
398.081638	780.901664	8.853773	-0.070921	2.109355
398.532956	783.443043	8.858778	-0.071005	2.111335
398.793065	785.896272	8.863783	-0.071055	2.113223
399.323683	788.486863	8.868787	-0.071154	2.115245
399.653583	791.063907	8.873792	-0.071216	2.117232
400.174514	793.653073	8.878797	-0.071313	2.119247
400.642452	796.256966	8.883802	-0.071401	2.121266
400.897367	798.882117	8.888807	-0.071449	2.123275
401.482297	801.525994	8.893811	-0.071558	2.125333
401.959021	804.161502	8.898816	-0.071647	2.127371
402.308453	806.860778	8.903821	-0.071713	2.129440
402.851557	809.522185	8.908826	-0.071814	2.131501
403.351205	812.175577	8.913831	-0.071908	2.133549
403.510550	814.954900	8.918835	-0.071939	2.135650
403.999156	817.681868	8.923840	-0.072030	2.137748
404.665698	820.424556	8.928845	-0.072154	2.139875
404.887622	823.218564	8.933850	-0.072197	2.141989
405.455303	825.968694	8.938855	-0.072303	2.144106
406.047434	828.769103	8.943859	-0.072413	2.146261
406.146872	831.586276	8.948864	-0.072433	2.148372
406.880261	834.416877	8.953869	-0.072570	2.150561
407.478722	837.135363	8.958874	-0.072681	2.152650
407.712519	839.971618	8.963879	-0.072726	2.154783
408.128859	842.875340	8.968883	-0.072804	2.156985
408.619389	845.746394	8.973888	-0.072896	2.159168
409.255981	848.577334	8.978893	-0.073015	2.161336
409.608209	851.443495	8.983898	-0.073081	2.163496
410.018586	854.348492	8.988903	-0.073158	2.165689
410.455739	857.260368	8.993907	-0.073240	2.167887
410.865183	860.248894	8.998912	-0.073317	2.170137
411.269839	863.183926	9.003917	-0.073394	2.172345
411.786227	866.148435	9.008922	-0.073490	2.174584
412.386005	869.084378	9.013927	-0.073602	2.176809
412.651299	872.088905	9.018931	-0.073653	2.179046
413.199687	875.073107	9.023936	-0.073755	2.181296
413.457851	878.116580	9.028941	-0.073805	2.183555
414.010269	881.181281	9.033946	-0.073908	2.185860
414.541474	884.201519	9.038951	-0.074008	2.188128
415.096721	887.274669	9.043955	-0.074111	2.190434
415.607725	890.196944	9.048960	-0.074207	2.192623
415.892190	893.328335	9.053965	-0.074261	2.194938
416.274819	896.410155	9.058970	-0.074333	2.197224
416.940171	899.479040	9.063975	-0.074458	2.199530
417.436827	902.540731	9.068979	-0.074551	2.201809
417.713079	905.680599	9.073984	-0.074603	2.204120
418.208717	908.819706	9.078989	-0.074696	2.206450
418.566132	912.043329	9.083994	-0.074764	2.208825
419.294650	915.140446	9.088999	-0.074900	2.211145
419.880112	918.206939	9.094003	-0.075009	2.213425
420.058385	921.382030	9.099008	-0.075044	2.215738
420.667758	924.523726	9.104013	-0.075158	2.218071
421.140251	927.729454	9.109018	-0.075247	2.220432
421.690320	930.799308	9.114023	-0.075350	2.222701
422.189937	933.973698	9.119027	-0.075443	2.225038
422.629877	937.136483	9.124032	-0.075526	2.227357
422.846924	940.377378	9.129037	-0.075568	2.229707
423.437630	943.577489	9.134042	-0.075678	2.232064
423.870972	946.837950	9.139047	-0.075760	2.234445
424.543979	950.025424	9.144051	-0.075886	2.236797
424.981229	953.251639	9.149056	-0.075968	2.239149
425.417922	956.463521	9.154061	-0.076050	2.241488
425.964095	959.690352	9.159066	-0.076153	2.243847
426.404578	962.916350	9.164071	-0.076235	2.246192
