Thu Oct 30 12:35:07 2025

Number of Points = 3591
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
160.962350	212.340569	6.666394	-0.028645	1.586758
161.509155	213.677169	6.671398	-0.028747	1.588203
161.864339	214.996361	6.676403	-0.028813	1.589598
162.366886	216.326920	6.681408	-0.028906	1.591027
162.754587	217.676967	6.686413	-0.028978	1.592456
163.469965	218.991984	6.691418	-0.029111	1.593902
163.923893	220.321417	6.696422	-0.029196	1.595318
164.050748	221.676212	6.701427	-0.029220	1.596705
164.388609	223.126242	6.706432	-0.029283	1.598221
164.869734	224.574933	6.711437	-0.029372	1.599757
165.107736	226.026508	6.716442	-0.029417	1.601255
165.857799	227.473681	6.721446	-0.029556	1.602832
166.043704	228.975292	6.726451	-0.029591	1.604368
166.545240	230.440819	6.731456	-0.029685	1.605919
167.075058	231.932734	6.736461	-0.029783	1.607500
167.291412	233.480421	6.741466	-0.029824	1.609083
167.951124	234.995864	6.746470	-0.029947	1.610705
168.188432	236.567893	6.751475	-0.029991	1.612313
168.720430	238.135559	6.756480	-0.030090	1.613962
169.180020	239.707839	6.761485	-0.030176	1.615603
169.467523	241.284644	6.766490	-0.030230	1.617219
169.798536	242.954498	6.771494	-0.030292	1.618933
170.293211	244.591325	6.776499	-0.030384	1.620638
170.501002	246.286391	6.781504	-0.030423	1.622353
170.821164	248.054820	6.786509	-0.030483	1.624158
171.218978	249.791810	6.791514	-0.030558	1.625941
171.855331	251.508201	6.796518	-0.030676	1.627740
172.172270	253.285345	6.801523	-0.030736	1.629547
172.601201	255.044873	6.806528	-0.030816	1.631351
173.159284	256.835354	6.811533	-0.030920	1.633205
173.319660	258.682300	6.816538	-0.030950	1.635049
173.686187	260.533878	6.821542	-0.031019	1.636928
174.224182	262.395405	6.826547	-0.031119	1.638842
174.571808	264.296916	6.831552	-0.031185	1.640762
174.956217	266.202579	6.836557	-0.031257	1.642690
175.229529	268.175422	6.841562	-0.031308	1.644664
175.725342	270.128285	6.846566	-0.031401	1.646651
175.995499	272.154245	6.851571	-0.031452	1.648672
176.255708	274.233251	6.856576	-0.031501	1.650740
176.505180	276.356469	6.861581	-0.031548	1.652847
176.895258	278.514093	6.866586	-0.031622	1.655006
177.397165	280.622079	6.871590	-0.031715	1.657132
177.496196	282.865628	6.876595	-0.031735	1.659324
177.750793	285.118706	6.881600	-0.031783	1.661546
178.052067	287.482617	6.886605	-0.031840	1.663880
178.302440	289.828441	6.891610	-0.031888	1.666185
178.886613	292.200905	6.896614	-0.031997	1.668564
178.987547	294.642279	6.901619	-0.032017	1.670932
179.372541	297.126733	6.906624	-0.032090	1.673381
179.795210	299.595196	6.911629	-0.032169	1.675817
180.039801	302.140370	6.916634	-0.032216	1.678296
180.484145	304.698509	6.921638	-0.032299	1.680814
180.839710	307.303599	6.926643	-0.032367	1.683359
181.295452	309.869722	6.931648	-0.032452	1.685879
181.702096	312.524979	6.936653	-0.032529	1.688473
182.162724	315.132079	6.941658	-0.032615	1.691025
182.645251	317.795807	6.946662	-0.032706	1.693630
183.037523	320.441008	6.951667	-0.032780	1.696200
183.415567	323.147905	6.956672	-0.032851	1.698822
183.964031	325.812795	6.961677	-0.032954	1.701426
184.328605	328.546534	6.966682	-0.033023	1.704063
185.015221	331.188150	6.971686	-0.033151	1.706658
185.627741	333.865725	6.976691	-0.033266	1.709272
186.226412	336.465098	6.981696	-0.033378	1.711806
186.975134	339.049861	6.986701	-0.033517	1.714345
187.399298	341.619137	6.991706	-0.033597	1.716817
187.973660	344.228848	6.996710	-0.033704	1.719346
188.574261	346.773521	7.001715	-0.033817	1.721814
189.150671	349.328956	7.006720	-0.033924	1.724285
190.044406	351.762970	7.011725	-0.034091	1.726687
190.363082	354.297125	7.016730	-0.034151	1.729093
190.992024	356.788598	7.021734	-0.034268	1.731502
191.372392	359.307680	7.026739	-0.034340	1.733896
192.031497	361.732347	7.031744	-0.034463	1.736241
192.513267	364.251596	7.036749	-0.034553	1.738644
192.585538	366.803341	7.041754	-0.034568	1.741012
192.971862	369.438221	7.046758	-0.034641	1.743501
193.450572	372.024890	7.051763	-0.034731	1.745955
193.775495	374.693485	7.056768	-0.034793	1.748458
194.249823	377.342931	7.061773	-0.034882	1.750963
194.462938	380.077669	7.066778	-0.034923	1.753503
194.859044	382.806420	7.071782	-0.034997	1.756061
195.071891	385.649901	7.076787	-0.035038	1.758693
195.723230	388.403288	7.081792	-0.035160	1.761303
196.270886	391.198298	7.086797	-0.035263	1.763932
196.341022	394.051708	7.091802	-0.035278	1.766541
196.686842	396.998109	7.096806	-0.035343	1.769271
197.026294	399.951755	7.101811	-0.035408	1.772001
197.457957	402.954476	7.106816	-0.035489	1.774786
198.027244	405.914567	7.111821	-0.035596	1.777547
198.301734	408.905240	7.116826	-0.035648	1.780289
198.645122	411.958381	7.121830	-0.035714	1.783093
198.916965	415.034280	7.126835	-0.035766	1.785903
199.513306	418.116060	7.131840	-0.035877	1.788760
199.821011	421.250360	7.136845	-0.035936	1.791618
200.084397	424.421586	7.141850	-0.035987	1.794499
200.657138	427.586141	7.146854	-0.036094	1.797413
201.074407	430.763654	7.151859	-0.036173	1.800311
201.514223	433.971588	7.156864	-0.036256	1.803236
202.010349	437.165958	7.161869	-0.036350	1.806151
202.466187	440.411090	7.166874	-0.036436	1.809101
203.000741	443.627736	7.171878	-0.036536	1.812032
203.394834	446.857992	7.176883	-0.036611	1.814950
203.696165	450.160401	7.181888	-0.036668	1.817915
204.045197	453.491177	7.186893	-0.036735	1.820906
204.289507	456.883848	7.191898	-0.036782	1.823932
204.608171	460.320159	7.196902	-0.036843	1.827002
205.053526	463.790492	7.201907	-0.036927	1.830115
205.478259	467.269829	7.206912	-0.037008	1.833227
206.295355	470.658060	7.211917	-0.037160	1.836308
206.539456	474.116652	7.216922	-0.037208	1.839366
206.910045	477.651842	7.221926	-0.037278	1.842504
207.201131	481.183545	7.226931	-0.037334	1.845622
207.662759	484.776661	7.231936	-0.037421	1.848812
208.064073	488.395772	7.236941	-0.037498	1.852010
208.249073	492.041554	7.241946	-0.037534	1.855196
208.706907	495.733168	7.246950	-0.037621	1.858454
209.223027	499.433128	7.251955	-0.037718	1.861721
209.665066	503.101846	7.256960	-0.037802	1.864945
210.009543	506.882104	7.261965	-0.037868	1.868246
210.406752	510.645818	7.266970	-0.037944	1.871535
210.787452	514.435132	7.271974	-0.038016	1.874837
211.101140	518.308781	7.276979	-0.038076	1.878197
211.469502	522.215830	7.281984	-0.038147	1.881586
211.844585	526.116953	7.286989	-0.038218	1.884965
212.030098	530.138817	7.291994	-0.038255	1.888416
212.475896	534.212950	7.296998	-0.038340	1.891939
212.828894	538.221607	7.302003	-0.038408	1.895388
213.126319	542.333681	7.307008	-0.038465	1.898910
213.559641	546.523554	7.312013	-0.038548	1.902510
213.807854	550.689798	7.317018	-0.038596	1.906058
214.083609	554.971109	7.322022	-0.038650	1.909701
214.451762	559.285881	7.327027	-0.038720	1.913376
214.824572	563.605612	7.332032	-0.038792	1.917049
215.263410	567.978924	7.337037	-0.038875	1.920769
215.675961	572.357180	7.342042	-0.038954	1.924482
216.283294	576.746141	7.347046	-0.039069	1.928222
216.862137	581.126030	7.352051	-0.039178	1.931943
217.044929	585.495076	7.357056	-0.039215	1.935597
217.656250	589.905458	7.362061	-0.039330	1.939334
218.064071	594.347420	7.367066	-0.039408	1.943063
218.538878	598.838398	7.372070	-0.039499	1.946834
218.860118	603.338482	7.377075	-0.039561	1.950586
219.218588	607.873513	7.382080	-0.039630	1.954364
219.794205	612.419204	7.387085	-0.039739	1.958170
220.202956	616.971685	7.392090	-0.039817	1.961954
220.433264	621.606639	7.397094	-0.039862	1.965775
220.850509	626.302355	7.402099	-0.039942	1.969662
221.486788	630.921332	7.407104	-0.040062	1.973506
221.993204	635.593731	7.412109	-0.040159	1.977370
222.543308	640.223927	7.417114	-0.040263	1.981198
222.914687	644.896735	7.422118	-0.040334	1.985030
223.504338	649.569239	7.427123	-0.040446	1.988881
223.816924	654.275816	7.432128	-0.040507	1.992718
224.407001	659.010750	7.437133	-0.040618	1.996605
225.204112	663.625367	7.442138	-0.040768	2.000414
226.138333	668.156217	7.447142	-0.040943	2.004164
226.811918	672.669955	7.452147	-0.041070	2.007862
227.658943	677.093363	7.457152	-0.041229	2.011502
228.498644	681.409411	7.462157	-0.041387	2.015049
229.186589	685.691035	7.467162	-0.041516	2.018543
229.858918	689.955280	7.472166	-0.041643	2.022016
230.390142	694.191122	7.477171	-0.041743	2.025442
230.845878	698.460137	7.482176	-0.041830	2.028881
231.069681	702.810034	7.487181	-0.041874	2.032349
231.589768	707.139137	7.492186	-0.041973	2.035830
232.174190	711.458517	7.497190	-0.042083	2.039306
232.484210	715.848514	7.502195	-0.042143	2.042798
232.815565	720.270945	7.507200	-0.042207	2.046312
233.319318	724.717247	7.512205	-0.042303	2.049859
233.885284	729.132258	7.517210	-0.042410	2.053383
234.365231	733.578023	7.522214	-0.042501	2.056915
234.705038	738.059009	7.527219	-0.042567	2.060452
234.986106	742.562010	7.532224	-0.042621	2.063992
235.329220	747.185003	7.537229	-0.042687	2.067627
235.795890	751.796701	7.542234	-0.042776	2.071261
236.265661	756.377933	7.547238	-0.042866	2.074866
236.777695	760.990023	7.552243	-0.042963	2.078493
237.314443	765.637419	7.557248	-0.043065	2.082144
237.972176	770.244672	7.562253	-0.043189	2.085772
238.675073	774.752073	7.567258	-0.043322	2.089321
239.276136	779.328453	7.572262	-0.043435	2.092906
240.185331	783.747723	7.577267	-0.043606	2.096400
241.094043	788.027482	7.582272	-0.043776	2.099781
242.099895	792.217872	7.587277	-0.043964	2.103100
242.978746	796.301410	7.592282	-0.044128	2.106317
243.689332	800.353189	7.597286	-0.044262	2.109485
244.330279	804.328006	7.602291	-0.044382	2.112582
244.909635	808.307711	7.607296	-0.044492	2.115672
245.493674	812.244149	7.612301	-0.044602	2.118724
245.960426	816.231182	7.617306	-0.044690	2.121797
246.552866	820.173237	7.622310	-0.044802	2.124845
247.073033	824.116132	7.627315	-0.044900	2.127882
247.600428	828.088841	7.632320	-0.045000	2.130938
248.130624	831.996502	7.637325	-0.045100	2.133940
248.730132	835.924803	7.642330	-0.045213	2.136961
249.157198	839.871261	7.647334	-0.045295	2.139973
249.594523	843.822528	7.652339	-0.045378	2.142985
250.051385	847.820198	7.657344	-0.045464	2.146029
250.390791	851.826699	7.662349	-0.045529	2.149063
250.808460	855.846521	7.667354	-0.045609	2.152110
251.459735	859.865520	7.672358	-0.045732	2.155179
251.889457	863.891754	7.677363	-0.045813	2.158225
252.304326	867.954009	7.682368	-0.045892	2.161290
252.694018	872.036058	7.687373	-0.045967	2.164364
253.066085	876.181696	7.692378	-0.046038	2.167478
253.486612	880.357657	7.697382	-0.046118	2.170616
253.882256	884.508667	7.702387	-0.046194	2.173727
254.349152	888.722679	7.707392	-0.046282	2.176889
254.897950	892.946701	7.712397	-0.046386	2.180062
255.370935	897.086918	7.717402	-0.046476	2.183161
255.851326	901.341155	7.722406	-0.046567	2.186339
256.377996	905.554659	7.727411	-0.046667	2.189488
257.106453	909.652563	7.732416	-0.046804	2.192570
257.613860	913.831407	7.737421	-0.046900	2.195683
258.261452	917.925446	7.742426	-0.047022	2.198744
258.687449	922.060454	7.747430	-0.047103	2.201807
259.058800	926.258371	7.752435	-0.047174	2.204906
259.687519	930.379549	7.757440	-0.047293	2.207972
260.201528	934.541531	7.762445	-0.047390	2.211051
260.749623	938.643322	7.767450	-0.047494	2.214086
261.094278	942.811653	7.772454	-0.047560	2.217143
261.422609	947.072271	7.777459	-0.047623	2.220260
261.805287	951.294441	7.782464	-0.047696	2.223352
262.372538	955.572039	7.787469	-0.047804	2.226498
262.757057	959.864655	7.792474	-0.047877	2.229632
263.100742	964.164055	7.797478	-0.047943	2.232761
263.513236	968.535807	7.802483	-0.048022	2.235945
263.959466	972.923145	7.807488	-0.048107	2.239140
264.396871	977.297728	7.812493	-0.048191	2.242320
264.944058	981.706013	7.817498	-0.048294	2.245530
265.499174	986.119007	7.822502	-0.048399	2.248741
265.914562	990.533426	7.827507	-0.048479	2.251933
266.394110	994.964600	7.832512	-0.048570	2.255139
266.925822	999.360799	7.837517	-0.048671	2.258321
267.458151	1003.769700	7.842522	-0.048772	2.261508
267.784110	1008.227373	7.847526	-0.048834	2.264703
268.328758	1012.679537	7.852531	-0.048938	2.267912
268.833953	1017.129862	7.857536	-0.049034	2.271112
269.140330	1021.642935	7.862541	-0.049093	2.274330
269.607921	1026.129894	7.867546	-0.049182	2.277543
270.166152	1030.657175	7.872550	-0.049288	2.280788
270.694619	1035.176147	7.877555	-0.049388	2.284020
270.917512	1039.736712	7.882560	-0.049432	2.287245
271.473243	1044.348445	7.887565	-0.049537	2.290535
271.943463	1048.922593	7.892570	-0.049627	2.293785
272.235071	1053.574315	7.897574	-0.049684	2.297067
272.745073	1058.236415	7.902579	-0.049781	2.300374
273.396506	1062.835141	7.907584	-0.049904	2.303646
273.947018	1067.462280	7.912589	-0.050008	2.306922
274.282824	1072.107372	7.917594	-0.050073	2.310185
274.941021	1076.725484	7.922598	-0.050197	2.313457
275.173051	1081.382393	7.927603	-0.050243	2.316708
275.868580	1086.069789	7.932608	-0.050374	2.320022
276.305001	1090.734988	7.937613	-0.050457	2.323291
276.550620	1095.480009	7.942618	-0.050506	2.326590
277.008615	1100.266918	7.947622	-0.050593	2.329935
277.405461	1105.038628	7.952627	-0.050669	2.333258
277.872373	1109.849933	7.957632	-0.050759	2.336611
278.261842	1114.700223	7.962637	-0.050833	2.339978
278.519282	1119.598795	7.967642	-0.050884	2.343360
279.039763	1124.530388	7.972646	-0.050983	2.346786
279.376322	1129.506381	7.977651	-0.051048	2.350218
279.905606	1134.457287	7.982656	-0.051149	2.353648
280.364262	1139.437250	7.987661	-0.051237	2.357085
280.900616	1144.425701	7.992666	-0.051339	2.360531
281.170187	1149.486836	7.997670	-0.051392	2.363995
281.479491	1154.612469	8.002675	-0.051452	2.367501
282.281255	1159.630809	8.007680	-0.051603	2.370977
282.737394	1164.707693	8.012685	-0.051690	2.374454
283.133862	1169.771365	8.017690	-0.051767	2.377912
283.647403	1174.852036	8.022694	-0.051864	2.381387
284.195348	1179.954236	8.027699	-0.051969	2.384874
284.514595	1185.098851	8.032704	-0.052031	2.388363
285.059267	1190.160590	8.037709	-0.052134	2.391813
285.479826	1195.338205	8.042714	-0.052215	2.395323
285.870638	1200.532267	8.047718	-0.052291	2.398837
286.103198	1205.805704	8.052723	-0.052337	2.402383
286.613432	1211.108223	8.057728	-0.052434	2.405970
286.856753	1216.520072	8.062733	-0.052483	2.409599
287.170850	1221.957861	8.067738	-0.052544	2.413246
287.924042	1227.288649	8.072742	-0.052686	2.416858
288.438693	1232.652339	8.077747	-0.052785	2.420464
288.603576	1238.100160	8.082752	-0.052818	2.424087
289.027719	1243.616890	8.087757	-0.052900	2.427775
289.253583	1249.126672	8.092762	-0.052945	2.431434
289.815508	1254.727289	8.097766	-0.053052	2.435179
290.218958	1260.343469	8.102771	-0.053130	2.438913
290.697362	1265.934828	8.107776	-0.053222	2.442632
291.181751	1271.563608	8.112781	-0.053315	2.446370
291.451329	1277.269103	8.117786	-0.053368	2.450134
291.902589	1282.979462	8.122790	-0.053455	2.453911
292.358304	1288.747237	8.127795	-0.053543	2.457720
292.659166	1294.510202	8.132800	-0.053602	2.461506
293.072726	1300.395226	8.137805	-0.053682	2.465375
293.412640	1306.272373	8.142810	-0.053749	2.469227
293.738672	1312.217601	8.147814	-0.053812	2.473116
294.185841	1318.206282	8.152819	-0.053899	2.477037
294.571502	1324.221226	8.157824	-0.053974	2.480964
294.954410	1330.310117	8.162829	-0.054048	2.484932
295.249009	1336.433105	8.167834	-0.054106	2.488908
295.776805	1342.581361	8.172838	-0.054208	2.492914
296.114156	1348.776221	8.177843	-0.054274	2.496927
296.521853	1354.998703	8.182848	-0.054353	2.500957
297.081217	1361.257915	8.187853	-0.054460	2.505017
297.543120	1367.466845	8.192858	-0.054549	2.509031
298.100398	1373.694745	8.197862	-0.054656	2.513058
298.595258	1379.974382	8.202867	-0.054751	2.517106
298.918735	1386.212742	8.207872	-0.054815	2.521106
299.449295	1392.551522	8.212877	-0.054917	2.525182
299.801117	1398.906520	8.217882	-0.054986	2.529246
300.305019	1405.264514	8.222886	-0.055082	2.533318
300.597666	1411.697405	8.227891	-0.055141	2.537413
300.995815	1418.146361	8.232896	-0.055218	2.541520
301.446190	1424.661959	8.237901	-0.055305	2.545667
301.767577	1431.204387	8.242906	-0.055369	2.549813
302.307733	1437.763424	8.247910	-0.055473	2.553982
302.804107	1444.346177	8.252915	-0.055568	2.558154
303.218526	1450.955892	8.257920	-0.055649	2.562330
303.707649	1457.596620	8.262925	-0.055743	2.566525
304.052605	1464.362247	8.267930	-0.055811	2.570778
304.473637	1471.041154	8.272934	-0.055893	2.574976
304.852507	1477.809738	8.277939	-0.055967	2.579220
305.155173	1484.611362	8.282944	-0.056027	2.583471
305.461774	1491.527853	8.287949	-0.056088	2.587787
305.858872	1498.420294	8.292954	-0.056166	2.592088
306.397208	1505.378277	8.297958	-0.056270	2.596434
306.662621	1512.370770	8.302963	-0.056323	2.600771
307.072173	1519.432154	8.307968	-0.056403	2.605155
307.545741	1526.528756	8.312973	-0.056495	2.609559
307.984288	1533.613580	8.317978	-0.056581	2.613945
308.420877	1540.764591	8.322982	-0.056666	2.618364
308.883088	1547.889745	8.327987	-0.056755	2.622762
309.262137	1555.105573	8.332992	-0.056830	2.627200
309.714810	1562.335701	8.337997	-0.056918	2.631646
309.987275	1569.645626	8.343002	-0.056973	2.636119
310.581499	1576.927782	8.348006	-0.057087	2.640593
310.980744	1584.272950	8.353011	-0.057165	2.645081
311.280124	1591.676945	8.358016	-0.057225	2.649590
311.762719	1599.116260	8.363021	-0.057319	2.654127
312.092949	1606.587884	8.368026	-0.057385	2.658663
312.573021	1614.140636	8.373030	-0.057478	2.663252
313.065383	1621.662973	8.378035	-0.057574	2.667816
313.578284	1629.173884	8.383040	-0.057673	2.672367
314.655253	1636.577595	8.388045	-0.057876	2.676891
315.491729	1643.840974	8.393050	-0.058035	2.681304
316.396099	1650.980160	8.398054	-0.058206	2.685641
317.247271	1658.006400	8.403059	-0.058368	2.689899
318.010746	1664.924646	8.408064	-0.058513	2.694079
318.929038	1671.761588	8.413069	-0.058686	2.698216
319.619000	1678.493307	8.418074	-0.058818	2.702267
320.452469	1685.188620	8.423078	-0.058976	2.706301
321.285030	1691.700731	8.428083	-0.059133	2.710220
321.856731	1698.191425	8.433088	-0.059243	2.714101
322.578589	1704.689954	8.438093	-0.059380	2.717992
323.037714	1711.120760	8.443098	-0.059469	2.721817
323.484203	1717.604426	8.448102	-0.059555	2.725667
324.137367	1724.094862	8.453107	-0.059680	2.729532
324.337473	1730.634370	8.458112	-0.059721	2.733385
324.954471	1737.159118	8.463117	-0.059839	2.737255
325.203485	1743.715264	8.468122	-0.059889	2.741111
325.736472	1750.323935	8.473126	-0.059991	2.745013
326.269212	1756.897856	8.478131	-0.060094	2.748889
326.625538	1763.527318	8.483136	-0.060164	2.752779
327.145064	1770.167672	8.488141	-0.060264	2.756682
327.480527	1776.884598	8.493146	-0.060330	2.760610
328.012080	1783.576134	8.498150	-0.060432	2.764532
328.409976	1790.326559	8.503155	-0.060510	2.768472
328.765203	1797.093395	8.508160	-0.060580	2.772413
329.148699	1803.968058	8.513165	-0.060655	2.776413
329.480848	1810.842120	8.518170	-0.060721	2.780403
330.073259	1817.763721	8.523174	-0.060834	2.784434
330.588229	1824.649668	8.528179	-0.060934	2.788433
331.087085	1831.516818	8.533184	-0.061030	2.792414
331.482602	1838.481377	8.538189	-0.061107	2.796437
331.639821	1845.529296	8.543194	-0.061141	2.800485
332.355797	1852.592913	8.548198	-0.061277	2.804576
332.807215	1859.610790	8.553203	-0.061365	2.808617
333.269638	1866.624439	8.558208	-0.061455	2.812649
333.669447	1873.714547	8.563213	-0.061533	2.816715
333.996373	1880.850227	8.568218	-0.061598	2.820795
334.422703	1888.048682	8.573223	-0.061681	2.824913
334.981025	1895.194762	8.578227	-0.061789	2.829004
335.330029	1902.414500	8.583232	-0.061858	2.833116
335.715297	1909.713268	8.588237	-0.061933	2.837268
336.145271	1917.018921	8.593242	-0.062017	2.841422
336.637985	1924.360806	8.598247	-0.062113	2.845595
337.145902	1931.709577	8.603251	-0.062211	2.849766
337.587347	1939.028839	8.608256	-0.062297	2.853910
337.994565	1946.455166	8.613261	-0.062377	2.858105
338.465665	1953.865049	8.618266	-0.062469	2.862290
338.949340	1961.343080	8.623271	-0.062563	2.866507
339.337840	1968.753162	8.628275	-0.062639	2.870673
339.691234	1976.301291	8.633280	-0.062709	2.874908
340.297980	1983.814957	8.638285	-0.062826	2.879135
340.742715	1991.377675	8.643290	-0.062913	2.883371
341.193901	1999.002709	8.648295	-0.063001	2.887637
341.669723	2006.558978	8.653299	-0.063093	2.891859
341.959654	2014.214051	8.658304	-0.063152	2.896117
342.557102	2021.899336	8.663309	-0.063267	2.900407
342.856540	2029.584127	8.668314	-0.063327	2.904669
343.436128	2037.264850	8.673319	-0.063439	2.908942
344.033615	2044.931676	8.678323	-0.063554	2.913203
344.193414	2052.726783	8.683328	-0.063588	2.917497
344.752046	2060.543352	8.688333	-0.063696	2.921824
345.320797	2068.307262	8.693338	-0.063806	2.926117
345.636139	2076.144395	8.698343	-0.063869	2.930426
346.038617	2084.038548	8.703347	-0.063948	2.934765
346.341849	2091.959101	8.708352	-0.064009	2.939106
346.754256	2099.995138	8.713357	-0.064091	2.943511
347.184146	2108.014867	8.718362	-0.064175	2.947901
347.458944	2116.148633	8.723367	-0.064231	2.952336
347.911764	2124.332938	8.728371	-0.064320	2.956804
348.289800	2132.560937	8.733376	-0.064395	2.961283
348.935608	2140.772997	8.738381	-0.064519	2.965765
349.265532	2149.013724	8.743386	-0.064585	2.970234
349.841286	2157.234839	8.748391	-0.064697	2.974702
350.336991	2165.483576	8.753395	-0.064793	2.979173
350.801903	2173.745224	8.758400	-0.064884	2.983643
351.277617	2182.007726	8.763405	-0.064977	2.988106
351.776222	2190.282412	8.768410	-0.065075	2.992571
352.359092	2198.580005	8.773415	-0.065187	2.997047
352.782791	2206.917697	8.778419	-0.065271	3.001527
353.458721	2215.170937	8.783424	-0.065401	3.005971
354.082600	2223.383165	8.788429	-0.065521	3.010384
354.483635	2231.637457	8.793434	-0.065600	3.014798
355.148050	2239.867217	8.798439	-0.065728	3.019209
355.649384	2248.126526	8.803443	-0.065826	3.023620
356.126100	2256.293685	8.808448	-0.065919	3.027973
356.799456	2264.526242	8.813453	-0.066048	3.032367
357.425505	2272.657165	8.818458	-0.066169	3.036698
357.805485	2280.852409	8.823463	-0.066244	3.041041
358.509523	2289.058496	8.828467	-0.066379	3.045403
358.963832	2297.218944	8.833472	-0.066468	3.049720
359.329936	2305.436170	8.838477	-0.066541	3.054055
359.920661	2313.580885	8.843482	-0.066655	3.058360
360.350202	2321.817313	8.848487	-0.066740	3.062696
360.993386	2329.970512	8.853491	-0.066863	3.066996
361.572605	2338.111288	8.858496	-0.066975	3.071279
362.232116	2346.230916	8.863501	-0.067102	3.075551
362.937874	2354.281099	8.868506	-0.067237	3.079782
363.456144	2362.321396	8.873511	-0.067338	3.083992
363.918056	2370.332579	8.878515	-0.067428	3.088177
364.807385	2378.244052	8.883520	-0.067597	3.092330
365.308310	2386.187163	8.888525	-0.067695	3.096471
365.877595	2394.076376	8.893530	-0.067805	3.100583
366.402895	2401.964516	8.898535	-0.067907	3.104685
367.117435	2409.780161	8.903539	-0.068043	3.108756
367.436674	2417.645569	8.908544	-0.068107	3.112824
367.955115	2425.548804	8.913549	-0.068208	3.116917
368.912306	2433.337726	8.918554	-0.068389	3.120973
369.419473	2441.045405	8.923559	-0.068488	3.124955
369.841938	2448.793061	8.928563	-0.068571	3.128947
370.390865	2456.524046	8.933568	-0.068677	3.132933
370.809578	2464.299075	8.938573	-0.068759	3.136928
371.414943	2472.021768	8.943578	-0.068876	3.140903
371.842731	2479.814137	8.948583	-0.068959	3.144897
372.415397	2487.557065	8.953587	-0.069070	3.148870
372.754653	2495.357012	8.958592	-0.069138	3.152853
373.163161	2503.231114	8.963597	-0.069218	3.156873
373.725823	2511.091113	8.968602	-0.069327	3.160889
374.044109	2519.008319	8.973607	-0.069390	3.164915
374.603647	2526.920106	8.978611	-0.069499	3.168947
375.085857	2534.831216	8.983616	-0.069593	3.172968
375.348824	2542.784866	8.988621	-0.069646	3.176994
375.944125	2550.827166	8.993626	-0.069761	3.181078
376.435428	2558.832211	8.998631	-0.069857	3.185132
376.949437	2566.834568	9.003635	-0.069957	3.189180
377.339289	2574.860703	9.008640	-0.070034	3.193229
377.715581	2582.983546	9.013645	-0.070108	3.197319
378.219541	2591.137624	9.018650	-0.070207	3.201428
378.482056	2599.262588	9.023655	-0.070260	3.205502
379.141894	2607.416809	9.028659	-0.070387	3.209609
379.545035	2615.600444	9.033664	-0.070467	3.213710
379.934356	2623.857155	9.038669	-0.070544	3.217842
380.161563	2632.199282	9.043674	-0.070591	3.222002
380.727154	2640.544907	9.048679	-0.070701	3.226176
381.130730	2648.925911	9.053683	-0.070780	3.230354
381.596314	2657.348329	9.058688	-0.070872	3.234550
381.995531	2665.830327	9.063693	-0.070951	3.238767
382.524678	2674.318100	9.068698	-0.071054	3.242988
383.123534	2682.722756	9.073703	-0.071170	3.247166
383.663683	2691.184959	9.078707	-0.071275	3.251364
384.028410	2699.632567	9.083712	-0.071347	3.255540
384.635756	2708.099573	9.088717	-0.071465	3.259733
385.027062	2716.594447	9.093722	-0.071542	3.263922
385.538678	2725.096852	9.098727	-0.071642	3.268116
385.924925	2733.666255	9.103731	-0.071719	3.272331
386.517598	2742.170736	9.108736	-0.071833	3.276519
387.102918	2750.732005	9.113741	-0.071947	3.280730
387.744157	2759.222893	9.118746	-0.072071	3.284903
388.175734	2767.653319	9.123751	-0.072156	3.289031
388.540795	2776.207753	9.128755	-0.072228	3.293210
389.021419	2784.756904	9.133760	-0.072322	3.297387
389.563182	2793.345977	9.138765	-0.072428	3.301581
389.911003	2801.892970	9.143770	-0.072497	3.305740
390.268170	2810.596480	9.148775	-0.072569	3.309969
390.650177	2819.329984	9.153779	-0.072645	3.314209
391.180858	2828.078377	9.158784	-0.072748	3.318458
391.509219	2836.913692	9.163789	-0.072815	3.322733
391.834241	2845.764165	9.168794	-0.072880	3.327010
392.431066	2854.634299	9.173799	-0.072996	3.331304
392.847885	2863.549650	9.178803	-0.073079	3.335605
393.461500	2872.420013	9.183808	-0.073197	3.339889
394.007899	2881.313126	9.188813	-0.073304	3.344175
394.309535	2890.223569	9.193818	-0.073365	3.348451
394.630682	2899.225274	9.198823	-0.073430	3.352766
395.062486	2908.297834	9.203827	-0.073516	3.357115
395.682038	2917.389542	9.208832	-0.073636	3.361477
395.985256	2926.539731	9.213837	-0.073698	3.365845
396.485369	2935.639265	9.218842	-0.073796	3.370193
396.893004	2944.813167	9.223847	-0.073877	3.374566
397.287104	2954.061919	9.228851	-0.073955	3.378968
397.644952	2963.302303	9.233856	-0.074027	3.383359
398.242143	2972.611974	9.238861	-0.074143	3.387788
398.445928	2981.945192	9.243866	-0.074187	3.392203
398.752522	2991.374154	9.248871	-0.074250	3.396662
399.267114	3000.936208	9.253875	-0.074351	3.401189
399.773661	3010.385194	9.258880	-0.074450	3.405655
400.230833	3019.941119	9.263885	-0.074541	3.410164
400.522074	3029.487019	9.268890	-0.074600	3.414654
400.928975	3039.156557	9.273895	-0.074682	3.419201
401.392982	3048.890147	9.278899	-0.074774	3.423774
401.888275	3058.561575	9.283904	-0.074871	3.428314
